Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2016-07-15,-0.7290000000000001,-0.6572666666666733,-0.4,1.1091388578963273,-0.09476666666667333,-1.2197666666666729,0.5624999999999999,0.5731213942602855,0.004309531360552,0.10559913510827901,0.017829482005023,0.07065335037843391,0.14054491983812406,5.922725914220696,0.6680445144229511,0.009858251193246,0.6487223420841889,0.6873666867617133,67.76501240713294,0.034872083833591,0.000949712450772,0.03301064743007788,0.03673352023710412,36.718570768698825
2016-07-18,-0.731,-0.6612666666666733,-0.4,1.1054541788486631,-0.09876666666667333,-1.2237666666666729,0.5624999999999999,0.576279790316364,0.004319724534506,0.105342151415819,0.017803486019863,0.07044731881688751,0.1402369840147505,5.916939598137577,0.6679756171289871,0.009881152012378,0.6486085591847263,0.687342675073248,67.60098582556245,0.034868994098335,0.000949499259095,0.0330079755505088,0.0367300126461612,36.72356114483785
2016-07-19,-0.723,-0.6649666666666734,-0.4,1.0872725449897127,-0.10246666666667337,-1.2274666666666734,0.5625,0.5949589913185591,0.004312240324969,0.10545960901191499,0.017782712825624,0.07060549187369197,0.14031372615013804,5.930456733235477,0.6683202436528239,0.009873775531356,0.6489676436113662,0.6876728436942817,67.68639225496682,0.034867182945097,0.000949332057259,0.033006492112869365,0.036727873777324636,36.72812129169136
2016-07-20,-0.7120000000000001,-0.67073333333334,-0.4,1.061524699334052,-0.10823333333333997,-1.2332333333333398,0.5624999999999999,0.6223505048077701,0.004277774800656,0.10635039044511098,0.017778806343185,0.07150393001246838,0.14119685087775358,5.981863371039865,0.6682154849977371,0.009791589896696,0.6490239688002131,0.6874070011952612,68.24381862880135,0.034871189882006,0.000949390584875,0.033010384335651004,0.036731995428360996,36.73007762825447
2016-07-21,-0.706,-0.6756000000000066,-0.4,1.0449970396684325,-0.11310000000000665,-1.2381000000000066,0.5625,0.6405125639252097,0.004280622093777,0.10609582707431299,0.017770570921621,0.07126550806793584,0.14092614608069015,5.970310551206127,0.6687326874108571,0.009817109341146,0.6494911531022111,0.6879742217195033,68.11910351329719,0.034854500826369,0.000948899395095,0.0329946580119828,0.0367143436407552,36.73150284058917
2016-07-22,-0.695,-0.6800000000000067,-0.4,1.0220588235294017,-0.11750000000000672,-1.2425000000000068,0.5625,0.6668298722425836,0.004276115750147,0.106274866011381,0.017782818848794,0.07142054106774476,0.14112919095501725,5.976266581526233,0.6691157019375761,0.009811951326761,0.6498842773371245,0.6883471265380277,68.19394834466968,0.034875513897591005,0.0009495286433060002,0.033014437756711236,0.03673659003847077,36.72929104713421
2016-07-25,-0.6890000000000001,-0.6841666666666734,-0.4,1.0070645554202096,-0.12166666666667335,-1.2466666666666733,0.5625,0.6845912941733225,0.004254642629939,0.10652805097699901,0.017756844395066,0.07172463596266962,0.14133146599132834,5.999267021036669,0.668713455308596,0.009767469675242,0.6495692147451217,0.6878576958720704,68.46332546121383,0.034818780869830014,0.000947840130351,0.03296101421434205,0.036676547525317967,36.734866730025736
2016-07-26,-0.691,-0.6858666666666733,-0.4,1.0074844479004568,-0.12336666666667327,-1.2483666666666733,0.5625,0.684062644274083,0.004273634652964,0.10548056802264,0.017717218148557,0.07075482045146828,0.14020631559381172,5.953562638231195,0.6693266128556221,0.009850955919706998,0.6500187392529964,0.6886344864582479,67.94534645278397,0.034740332300035,0.0009455270335589998,0.032887099314259365,0.03659356528581064,36.741765245203595
2016-07-27,-0.6970000000000001,-0.6913666666666732,-0.4,1.0081481124342997,-0.12886666666667326,-1.2538666666666731,0.5624999999999999,0.6831821816808847,0.004272997382835,0.10539599304247,0.017710315740638,0.07068377419081953,0.14010821189412048,5.951107511913612,0.669564614357353,0.009859377778652,0.6502402339111951,0.6888889948035111,67.91144729306785,0.034729985818798,0.000945209001194,0.032877376176457765,0.036582595461138234,36.74318142856949
2016-07-28,-0.6859999999999999,-0.6966666666666732,-0.4,0.9846889952153016,-0.1341666666666732,-1.2591666666666732,0.5625,0.7122922463193412,0.004286118212756,0.10516592049792099,0.017720189159662,0.07043434974498347,0.13989749125085854,5.934808006300483,0.669953706452139,0.009893985294664,0.6505614952745976,0.6893459176296804,67.71323046270162,0.034755375011478996,0.000945959114428,0.032901295147200124,0.03660945487575788,36.74088497205585
2016-07-29,-0.693,-0.6989666666666733,-0.4,0.991463589107721,-0.1364666666666733,-1.2614666666666734,0.5625,0.7038112475436512,0.004283862071008,0.10523452954671304,0.017714740584596,0.07051363800090488,0.13995542109252118,5.9405063847346815,0.669926582308812,0.009886921324374,0.650548216513039,0.689304948104585,67.75886651967957,0.034756855038658,0.000945969284672,0.032902755240700875,0.03661095483661512,36.74205452741212
2016-08-01,-0.691,-0.7036000000000067,-0.4,0.9820920977828218,-0.14110000000000664,-1.2661000000000069,0.5625000000000001,0.7158018711247637,0.00429112231211,0.10494682357585301,0.017696056163143,0.07026255349609273,0.13963109365561327,5.930520484809192,0.669763119199188,0.00990454880893,0.6503502035336851,0.6891760348646908,67.62176976656673,0.034734472378699,0.000945270994195,0.0328817412300768,0.0365872035273212,36.745518049330286
2016-08-02,-0.685,-0.7083000000000066,-0.4,0.9671043343216064,-0.1458000000000066,-1.2708000000000066,0.5625,0.7354517550404353,0.0042995967724,0.10470829110834301,0.017685063821421,0.07004556601835782,0.13937101619832815,5.920718871340128,0.669757624754028,0.009925167253255,0.6503042969376482,0.6892109525704078,67.48073938344697,0.034729076017830006,0.000945074741176,0.03287672952512505,0.036581422510534964,36.74743859371997
2016-08-03,-0.685,-0.71303333333334,-0.4,0.9606843999812916,-0.15053333333333996,-1.2755333333333398,0.5625,0.7442689496977912,0.004304019756694,0.10458529559767,0.017674494935578,0.06994328552393714,0.13922730567140287,5.917300379947307,0.6697517864159029,0.009935702318302,0.650277809872031,0.6892257629597749,67.40860031426047,0.03472636919925,0.000944950918991,0.03287426539802764,0.036578473000472365,36.74938930830613
2016-08-04,-0.6920000000000001,-0.7194000000000066,-0.4,0.9619127050319624,-0.1569000000000066,-1.2819000000000065,0.5625,0.7430846693212737,0.004303249760793,0.10460281708311399,0.017665765277504,0.06997791713920617,0.13922771702702186,5.9212162869793765,0.6697092381586179,0.009932794614333,0.6502409607145253,0.6891775156027106,67.424049742476,0.034725068216667,0.000944868937827,0.03287312509852608,0.03657701133480792,36.751200961820906
2016-08-05,-0.682,-0.7209333333333399,-0.4,0.9459959312002876,-0.15843333333333987,-1.28343333333334,0.5625000000000001,0.7648739444576559,0.004354196006591,0.103029711924762,0.017627034621997,0.06848072406564787,0.1375786997838761,5.844982672025123,0.670576524207583,0.01008775510297,0.6508045242057617,0.6903485242094042,66.4743064599332,0.034688809767627,0.0009437270536489998,0.032839104742474964,0.03653851479277904,36.757248436947464
2016-08-08,-0.69,-0.7198666666666732,-0.4,0.9585108353398688,-0.1573666666666732,-1.2823666666666729,0.5624999999999998,0.7477050571612996,0.004344053936278,0.102980022468123,0.017580848638641004,0.06852155913638662,0.13743848579985934,5.8575114651621565,0.670956649673712,0.010086955081137,0.6511862177146835,0.6907270816327405,66.51726356236445,0.034649847052109,0.000942425291675,0.032802693480426005,0.036497000623792,36.766677802661796
2016-08-09,-0.685,-0.7177333333333399,-0.4,0.9543934608954028,-0.15523333333333988,-1.2802333333333402,0.5625000000000002,0.7531016566038685,0.004360586131714,0.102553755828886,0.017556799351897,0.06814242909916787,0.13696508255860412,5.841255787764276,0.6710486303341,0.010128046781349,0.651197658642656,0.6908996020255439,66.25647025740804,0.034646168442459,0.000942212513883,0.03279943191524832,0.036492904969669684,36.771076516144326
2016-08-10,-0.6859999999999999,-0.7163000000000065,-0.4,0.9576992880078092,-0.1538000000000065,-1.2788000000000066,0.5625,0.748518956094944,0.004363825622409001,0.102445934770479,0.017533502670001,0.06808026953727705,0.13681160000368095,5.842867606012441,0.671172279606567,0.010138953638941,0.6512999304742426,0.6910446287388914,66.19739112217346,0.034644002398839,0.000942035245242,0.03279761331816468,0.03649039147951332,36.77569663537698
2016-08-11,-0.679,-0.7143000000000065,-0.4,0.9505809883802241,-0.15180000000000649,-1.2768000000000064,0.5625,0.7579583314502353,0.004385313820764,0.101908022184831,0.017508363300323,0.06759163011619793,0.13622441425346407,5.820533903528958,0.6712932813842061,0.010192393564784,0.6513161899972294,0.6912703727711828,65.86218213782375,0.034641020000276995,0.000941842374135,0.0327950089469724,0.0364870310535816,36.78006102887198
2016-08-12,-0.6829999999999999,-0.7121333333333397,-0.4,0.9590900580415566,-0.14963333333333972,-1.2746333333333395,0.5624999999999999,0.7463291970318133,0.004382582502729,0.101991949017831,0.017485682256824,0.06772001179445597,0.13626388624120606,5.832883585542017,0.671155976197965,0.010180261087211,0.6512026644670315,0.6911092879288985,65.92718697962364,0.034640944302036,0.000941720075271,0.03279517295450484,0.03648671564956716,36.78475718175859
2016-08-15,-0.675,-0.7094333333333398,-0.4,0.9514636094535459,-0.1469333333333398,-1.2719333333333398,0.5625,0.7563157762764631,0.004402381358778,0.10149866082504598,0.017463803334636003,0.06726960628915941,0.13572771536093253,5.811944791186735,0.6714118908921729,0.010233422939887,0.6513543819299944,0.6914693998543514,65.60970799664726,0.034641644169586,0.000941639933997,0.03279602989895188,0.03648725844022012,36.788631109283855
2016-08-16,-0.6679999999999999,-0.7063333333333398,-0.4,0.9457291175082498,-0.1438333333333398,-1.26883333333334,0.5625000000000002,0.7637286147320471,0.004422118612367,0.101010001135991,0.017436847948262,0.06683377915739748,0.1351862231145845,5.7929048550349735,0.6716105196381739,0.010284995599389,0.6514519282633714,0.6917691110129763,65.30002984911754,0.034640657157859,0.000941490474731,0.032795335827386245,0.03648597848833176,36.79342286256796
2016-08-17,-0.674,-0.7035000000000065,-0.4,0.9580668088130688,-0.14100000000000645,-1.2660000000000065,0.5625,0.7470168904726879,0.004413226458724,0.10126902674727804,0.017415889404345002,0.06713388351476182,0.13540416997979424,5.814749071730567,0.671422939740792,0.01025550837726,0.6513221433213624,0.6915237361602217,65.46949356792382,0.03464531449205,0.000941499958553,0.032799974573286116,0.03649065441081388,36.79799895615067
2016-08-18,-0.675,-0.7007000000000064,-0.4,0.9633223918938116,-0.13820000000000646,-1.2632000000000063,0.5624999999999999,0.7399127289810603,0.004405999876795999,0.10137214356015199,0.017389196000001,0.06728931940015005,0.13545496772015395,5.829604977719924,0.671065412828193,0.010232335114378,0.6510100360040121,0.6911207896523739,65.5828220368994,0.034625334590259,0.000940814933266,0.03278133732105764,0.03646933185946037,36.803555477223036
2016-08-19,-0.67,-0.6978333333333399,-0.4,0.9601146405540872,-0.13533333333333986,-1.2603333333333395,0.5624999999999998,0.7438948148801825,0.004422391740393,0.100504623245281,0.017337694223181,0.06652274256784624,0.13448650392271574,5.796885211581455,0.671805514067947,0.010313338672996998,0.6515913702688728,0.6920196578670211,65.13947959712732,0.034559973659542,0.000938798093286,0.03271992939670144,0.036400017922382566,36.812999415658304
2016-08-22,-0.691,-0.6958666666666731,-0.4,0.9930063230503836,-0.13336666666667307,-1.2583666666666729,0.5624999999999999,0.7018366769694068,0.004398036387761,0.10140155510115599,0.017348537305393003,0.06739842198258572,0.1354046882197263,5.8449627951996135,0.671055626567881,0.010219997448664,0.6510244315684995,0.6910868215672624,65.6610366038389,0.0345987950014,0.000939884459472,0.032756621460834884,0.036440968541965116,36.811753458330976
2016-08-23,-0.6859999999999999,-0.6941666666666731,-0.4,0.9882352941176378,-0.13166666666667315,-1.2566666666666728,0.5624999999999998,0.7077721241137144,0.004401650009221,0.10131095978641,0.017344169890727,0.06731638680058508,0.13530553277223492,5.841211221101803,0.671086813389965,0.010229226344601,0.6510375297545471,0.6911360970253829,65.60484544798237,0.03459834434721,0.000939852915628,0.03275623263257912,0.03644045606184088,36.812509459632246
2016-08-24,-0.6859999999999999,-0.6923000000000065,-0.4,0.990899898887756,-0.12980000000000647,-1.2548000000000066,0.5625,0.7044103728386678,0.004395317520024,0.10143587543113,0.017335855424121003,0.06745759879985283,0.13541415206240714,5.851218353493534,0.670816325143499,0.01020912811736,0.6508064340334734,0.6908262162535246,65.70750385655492,0.034587782967349,0.000939518197122,0.032746327300989884,0.036429238633708116,36.81438323740571
2016-08-25,-0.6970000000000001,-0.6910666666666729,-0.4,1.0085857611421865,-0.12856666666667305,-1.2535666666666732,0.5625,0.6826542759877727,0.004394457329158,0.10147307029944301,0.017336862348773,0.06749282009584792,0.13545332050303807,5.853023935823277,0.6707936517076489,0.010205725682376,0.6507904293701919,0.6907968740451059,65.72718810833848,0.0345901538797,0.000939588495982,0.032748560427575284,0.03643174733182472,36.81415218218704
2016-08-26,-0.6920000000000001,-0.6898333333333397,-0.4,1.0031408552790435,-0.12733333333333974,-1.2523333333333395,0.5624999999999999,0.6893027280946417,0.004395779341552,0.10143915321541,0.017337135868172,0.06745836691379288,0.13541993951702713,5.850975269890893,0.6708648037383249,0.010210567292884,0.6508520918442723,0.6908775156323775,65.70299029378019,0.034591408726934995,0.0009396239734400002,0.032749745738992586,0.0364330717148774,36.81409766537901
2016-08-29,-0.688,-0.6884000000000063,-0.4,0.9994189424752956,-0.12590000000000634,-1.2509000000000063,0.5625,0.6938585446305026,0.004377844533339001,0.10165112704890199,0.017314792210311,0.06771413431669243,0.13558811978111154,5.870767943051982,0.670388449111179,0.010168594378792,0.6504580041287467,0.6903188940936114,65.92734690149082,0.034544548716923,0.000938232707428,0.032705612610364115,0.03638348482348188,36.81874277398453
2016-08-30,-0.682,-0.6870333333333396,-0.4,0.9926738149531712,-0.1245333333333396,-1.2495333333333396,0.5625,0.7021356038242315,0.004379981919089,0.101600098382006,0.01732249998639,0.0676479984086816,0.1355521983553304,5.865209898215059,0.670497674063441,0.010176222446776,0.6505522780677601,0.6904430700591219,65.8886612955133,0.034547120641044995,0.000938341980195,0.032707970359862795,0.0363862709222272,36.817196043867796
2016-08-31,-0.6809999999999999,-0.6860000000000064,-0.4,0.9927113702623812,-0.12350000000000635,-1.2485000000000064,0.5625,0.7020758113042582,0.004387697827847,0.10135270573833599,0.017321519563807997,0.06740252739327232,0.1353028840833997,5.85125949054167,0.670686816604546,0.010201924902479,0.6506910437956871,0.6906825894134049,65.74120305880209,0.034540284432878,0.000938157407409,0.032701495914356365,0.03637907295139964,36.817152601594735
2016-09-01,-0.701,-0.6858333333333397,-0.4,1.022114216281886,-0.12333333333333972,-1.2483333333333395,0.5624999999999999,0.6665413135910353,0.004386724129439,0.101590621477958,0.017339434095876998,0.06760533065003907,0.1355759123058769,5.858935240690283,0.6704333975853729,0.010183326614148,0.6504740774216429,0.6903927177491029,65.83638362869556,0.034570430377634014,0.000939061477767,0.032729869881210696,0.03641099087405733,36.81380952802724
2016-09-02,-0.6970000000000001,-0.6859000000000063,-0.4,1.0161831170724502,-0.12340000000000627,-1.2484000000000064,0.5625000000000001,0.6736060253531208,0.004378282097369001,0.10176048762574302,0.017337659583608996,0.06777867484186939,0.13574230040961666,5.8693324283485,0.670239176186949,0.010161057415562,0.6503235036524474,0.6901548487214505,65.96155781587103,0.034561004778725,0.000938790616239,0.03272097517089656,0.03640103438655344,36.814390963125035
2016-09-05,-0.693,-0.6860333333333397,-0.4,1.0101549973276227,-0.12353333333333973,-1.2485333333333395,0.5624999999999999,0.6808380643393299,0.0043807298013690005,0.10168214414599801,0.017341863578496996,0.06769209153214388,0.1356721967598521,5.863391998543677,0.670398427261614,0.010171499728123002,0.6504622877944929,0.6903345667287349,65.90949665053475,0.034561459208276996,0.000938828715741,0.03272135492542464,0.036401563491129364,36.81338100207708
2016-09-06,-0.711,-0.6867000000000064,-0.4,1.0353866317168972,-0.12420000000000644,-1.2492000000000063,0.5624999999999999,0.6508542683697048,0.004381896927249,0.10189202644939098,0.017360913101156002,0.06786463677112523,0.13591941612765673,5.869047662164965,0.669964599399832,0.010153355985251,0.65006402166874,0.689865177130924,65.98454741201127,0.03459052089379,0.000939710676471,0.03274868796790684,0.03643235381967316,36.8097561940124
2016-09-07,-0.6970000000000001,-0.6867000000000064,-0.4,1.0149992718799965,-0.12420000000000644,-1.2492000000000063,0.5624999999999999,0.6750016989920957,0.0043699027725720005,0.10223553502525899,0.017372988719838,0.06818447713437653,0.13628659291614148,5.884740770511131,0.6700304353262759,0.010124163519511,0.6501870748280344,0.6898737958245175,66.18131305712404,0.034603026480422995,0.000940101645244,0.03276042725574475,0.03644562570510124,36.807750157111904
2016-09-08,-0.698,-0.6871000000000064,-0.4,1.0158637752874304,-0.12460000000000634,-1.2496000000000065,0.5625000000000001,0.6739547611892622,0.004372751192714001,0.10214465903184,0.017377414001826002,0.06808492758826104,0.13620439047541896,5.878012633013508,0.6701012423252061,0.010133763061501998,0.6502390667246621,0.68996341792575,66.12560785745062,0.034600742798139995,0.000940066446774,0.03275821256246295,0.03644327303381704,36.806699055023365
2016-09-09,-0.7040000000000001,-0.687466666666673,-0.4,1.024049650892155,-0.124966666666673,-1.2499666666666729,0.5624999999999999,0.6641782681987632,0.004370752682774999,0.10223939453722196,0.017383998510296,0.06816675745704179,0.13631203161740213,5.881235808704799,0.669917518497725,0.010123131437573,0.6500761808800819,0.6897588561153679,66.17690609165025,0.034604128331284,0.000940187577329,0.03276136067971916,0.03644689598284884,36.8055579181307
2016-09-12,-0.696,-0.6876333333333398,-0.4,1.0121673372436766,-0.12513333333333976,-1.2501333333333398,0.5625,0.6783826407145499,0.004371654920415,0.10222132871668302,0.017391357236087,0.06813426853395249,0.13630838889941355,5.8777085266566775,0.670131502517669,0.010129932928008002,0.6502768339787732,0.6899861710565647,66.1535971936057,0.034610168239269,0.000940389597764,0.032767004627651565,0.036453331850886436,36.8040738876196
2016-09-13,-0.6970000000000001,-0.6880333333333398,-0.4,1.0130323143258468,-0.12553333333333982,-1.2505333333333402,0.5625000000000002,0.6773321591472742,0.004372075501220001,0.102207403214856,0.017393940258708,0.06811528030778832,0.13629952612192367,5.876035084327126,0.6701486552227299,0.010131658256018,0.6502906050409346,0.6900067054045252,66.14402482679988,0.034609918340588,0.000940396599222,0.03276674100611288,0.03645309567506312,36.80353413571856
2016-09-14,-0.7090000000000001,-0.6888333333333398,-0.4,1.029276554560842,-0.12633333333333985,-1.2513333333333398,0.5625,0.6579230470911605,0.004368233566105,0.10241903145121198,0.017403068113007,0.06830901794971825,0.1365290449527057,5.8851135205673,0.669745352454985,0.010108372298051,0.649932942750805,0.689557762159165,66.2564983468303,0.03462008326601,0.000940715924043,0.03277628005488572,0.036463886477134284,36.8018467437317
2016-09-15,-0.7440000000000001,-0.6905666666666731,-0.4,1.0773760679634985,-0.1280666666666731,-1.2530666666666728,0.5624999999999998,0.6023995820699957,0.004409109377292,0.10216466339111804,0.017455353712759997,0.06795217011410844,0.1363771566681276,5.852912812441766,0.6690670632960529,0.010154899970365,0.6491634593541376,0.6889706672379683,65.88613036549917,0.03472087103411,0.000943736184609,0.032871148112276365,0.036570593955943635,36.7908654985989
2016-09-16,-0.75,-0.6928333333333399,-0.4,1.0825114265094922,-0.13033333333333985,-1.25533333333334,0.5625000000000001,0.5963566155851968,0.00442367942854,0.10185237219791198,0.017441851078002,0.06766634408502806,0.1360384003107959,5.839539148821694,0.6689007574384971,0.01018450177077,0.6489391339677879,0.6888623809092063,65.67829948817891,0.034720681217045996,0.000943671056455,0.0328710859463942,0.036570276487697805,36.7932034998141
2016-09-19,-0.723,-0.6939333333333397,-0.4,1.041886828705918,-0.13143333333333973,-1.2564333333333395,0.5624999999999999,0.6427639297661218,0.004371510800312,0.103285711315545,0.017460922539215,0.0690623031386836,0.1375091194924064,5.915249385224563,0.668961288972495,0.010055569103851,0.649252373528947,0.6886702044160429,66.52644739085794,0.034758929241327015,0.000944763607134,0.032907192571344376,0.03661066591130965,36.79113905198087
2016-09-20,-0.728,-0.6953666666666732,-0.4,1.0469296773884182,-0.13286666666667324,-1.2578666666666731,0.5625,0.6367528445613795,0.004379613281129001,0.10308375571350999,0.017466133983825998,0.06885013310521104,0.13731737832180896,5.901921730874492,0.668937341391756,0.01007473292248,0.6491908648636951,0.6886838179198168,66.39752602266124,0.034756474220941004,0.000944730530088,0.032904802381968516,0.036608146059913485,36.789828542655584
2016-09-21,-0.726,-0.6967000000000065,-0.4,1.0420554040476435,-0.13420000000000654,-1.2592000000000063,0.5624999999999999,0.6423695746724223,0.0043742301594449995,0.10322621558134301,0.01747199232233,0.0689811106295762,0.1374713205331098,5.9080964366848745,0.668890033311543,0.010061129629266,0.6491702192381816,0.6886098473849043,66.48259767629233,0.034757871740760005,0.000944794340011,0.03290607483433845,0.03660966864718156,36.788822994379004
2016-09-22,-0.752,-0.6991333333333398,-0.4,1.0756174311051678,-0.13663333333333982,-1.2616333333333398,0.5625,0.6033200185301171,0.004371132375514,0.103556783180761,0.017487070599583,0.06928212480557833,0.13783144155594368,5.9219057069071175,0.667779561194516,0.010021442813481,0.6481375332800933,0.6874215891089387,66.63507177791158,0.034772251488851,0.00094525916665,0.032919543522217,0.036624959455485,36.7859447606033
2016-09-23,-0.753,-0.7014666666666732,-0.4,1.0734651206994767,-0.13896666666667326,-1.2639666666666731,0.5624999999999999,0.6054890991484695,0.00438159157329,0.103270249648319,0.017488992637468,0.06899182407888171,0.1375486752177563,5.904871240386496,0.667816616002002,0.010048418713676,0.6481217153231971,0.687511516680807,66.45987145152293,0.034766595582113,0.00094512256316,0.0329141553583194,0.0366190358059066,36.78527731459809
2016-09-26,-0.73,-0.7033000000000065,-0.4,1.0379638845442816,-0.14080000000000648,-1.2658000000000065,0.5625,0.6467726300500563,0.004363275409054,0.103924242495526,0.017524006933298,0.06957718890626191,0.13827129608479008,5.930392683082991,0.668412108535369,0.010007549215155,0.6487973120736652,0.6880269049970729,66.79078904984802,0.034819048344196996,0.000946708754575,0.032963499185230005,0.036674597503164,36.77904970871805
2016-09-27,-0.753,-0.7061333333333398,-0.4,1.0663708459214405,-0.14363333333333986,-1.2686333333333402,0.5625000000000001,0.6131181481936013,0.004400097230045,0.10303027952673402,0.017520963305616002,0.06868919144772666,0.13737136760574134,5.8804003940643295,0.6683671557241829,0.010092673889919,0.6485855148999417,0.6881487965484242,66.22300125953426,0.034813775258425,0.000946576529847,0.03295848525992488,0.03666906525692512,36.77861658376364
2016-09-28,-0.752,-0.7087333333333399,-0.4,1.0610478788448778,-0.14623333333333988,-1.27123333333334,0.5625000000000001,0.6190434412194254,0.004398895770540999,0.10306216405621901,0.017514174686375,0.06873438167092402,0.137389946441514,5.884500177812996,0.668362208824431,0.010090083715093,0.6485856447428487,0.6881387729060132,66.23951076091427,0.034814278807805,0.000946553458989,0.03295903402818656,0.03666952358742344,36.78004499078083
2016-09-29,-0.767,-0.7118000000000065,-0.4,1.0775498735599789,-0.14930000000000654,-1.2743000000000064,0.5625,0.5995354119366777,0.004414341940958,0.10278224410071404,0.017504098959163,0.06847421014075455,0.1370902780606735,5.871895739420979,0.667698990304773,0.010108987681293,0.6478853744494387,0.6875126061601072,66.0500350139286,0.034810670528914005,0.000946414226239,0.032955698645485566,0.036665642412342436,36.78164334792335
2016-09-30,-0.77,-0.7151333333333397,-0.4,1.0767222895497248,-0.15263333333333973,-1.2776333333333398,0.5625,0.6000751938778845,0.004426787766510999,0.102387629974536,0.01748456341899,0.0681178856733156,0.13665737427575642,5.855887134324185,0.6678472524705121,0.010146059014085,0.6479609768029055,0.6877335281381187,65.82331637765739,0.034796588169535,0.000945940124035,0.0329425455264264,0.0366506308126436,36.785191034183185
2016-10-03,-0.755,-0.7172666666666729,-0.4,1.0526071196207731,-0.15476666666667305,-1.279766666666673,0.5625,0.6282198461311811,0.00439388982726,0.103178723085093,0.017480532842553003,0.06891687871368912,0.13744056745649688,5.902493019773607,0.66773581730458,0.010067844428862,0.6480028422240105,0.6874687923851495,66.32361296627866,0.034797816040463996,0.000945927939441,0.032943797279159644,0.03665183480176836,36.78696292768417
2016-10-04,-0.758,-0.719666666666673,-0.4,1.053265400648439,-0.157166666666673,-1.2821666666666731,0.5625,0.6272207341475365,0.004408093298357001,0.102450831586329,0.017449040595481004,0.06825071201918624,0.13665095115347176,5.871430639737466,0.6681853853876351,0.010129412249348,0.6483317373789129,0.6880390333963571,65.96487228867815,0.034742543887007996,0.00094428268218,0.0328917498299352,0.0365933379440808,36.79252467789189
2016-10-05,-0.755,-0.721966666666673,-0.4,1.045754651645958,-0.15946666666667295,-1.2844666666666729,0.5625,0.6360809520389019,0.004404866342102001,0.102526970316312,0.017446947502262,0.06833095321187849,0.1367229874207455,5.876499043916929,0.6682642715372739,0.010123934821198,0.6484213592877258,0.6881071837868219,66.00835380113755,0.034744778424842006,0.000944328577476,0.03289389441298905,0.036595662436694966,36.793102796583916
2016-10-06,-0.773,-0.7245000000000064,-0.4,1.0669427191166228,-0.16200000000000636,-1.2870000000000064,0.5625,0.6104413554669357,0.004391796306072,0.102340516990015,0.017383809840245,0.0682682497031348,0.1364127842768952,5.887116686762742,0.666938979844463,0.010092378816796,0.6471579173635429,0.6867200423253832,66.08342710387565,0.034627245333521,0.000940817559971,0.03278324291597785,0.03647124775106416,36.80548366314063
2016-10-07,-0.778,-0.7273666666666729,-0.4,1.0696118418037577,-0.16486666666667305,-1.289866666666673,0.5625,0.6069558928380434,0.004411818144099,0.101788282017901,0.017377908534486,0.06772758129030843,0.13584898274549356,5.857337884815258,0.667015122896918,0.010144624006632,0.6471316598439193,0.6868985859499167,65.75060075768627,0.034614298088062004,0.000940452069855,0.032771012031146206,0.0364575841449778,36.80602042101936
2016-10-10,-0.7709999999999999,-0.7301333333333397,-0.4,1.0559715120525837,-0.16763333333333974,-1.2926333333333395,0.5624999999999999,0.6230132319541338,0.004408934525448,0.10180266912514901,0.017375241532656002,0.06774719572114324,0.13585814252915476,5.859064976668836,0.66733725778182,0.010147356899143,0.6474484382594997,0.6872260773041402,65.76463845853418,0.034613784775169,0.00094042115109,0.0327705593190326,0.0364570102313054,36.806684680624855
2016-10-11,-0.7859999999999999,-0.7336000000000065,-0.4,1.0714285714285618,-0.17110000000000647,-1.2961000000000065,0.5625,0.6040786616791072,0.004432285284806,0.10135332660921599,0.017373858342871,0.06730056425718882,0.13540608896124318,5.833668296875732,0.66711037617646,0.010192630437614,0.6471328205187366,0.6870879318341834,65.45026627420954,0.034622761200869,0.000940672582834,0.032779042938514365,0.036466479463223636,36.806389207754506
2016-10-12,-0.7759999999999999,-0.7367666666666731,-0.4,1.053250689951581,-0.17426666666667312,-1.2992666666666732,0.5625,0.6257239353537949,0.004420125344489,0.10160713670582902,0.017370287384032,0.0675613734331263,0.13565289997853175,5.849479312543554,0.6675342779095981,0.010175055972161,0.6475911682041625,0.6874773876150336,65.60497354864125,0.034629496776992987,0.000940828823068,0.032785472283779704,0.03647352127020627,36.80743609031694
2016-10-13,-0.799,-0.7400333333333398,-0.4,1.0796810954461418,-0.17753333333333976,-1.3025333333333398,0.5625,0.5934560388080546,0.0044508534030330005,0.10113564346618302,0.017370505290603,0.06708945309660114,0.1351818338357649,5.8222626097638885,0.666693315123194,0.01021753993162,0.6466669368572188,0.6867196933891692,65.24988593976448,0.034647093815234,0.000941325395703,0.03280209603965612,0.03649209159081188,36.806713144448985
2016-10-14,-0.8170000000000001,-0.7440333333333398,-0.4,1.0980690829263828,-0.18153333333333976,-1.3065333333333398,0.5625,0.5711786775221078,0.004483635733127,0.100534290825839,0.017354229708034997,0.0665200005980904,0.1345485810535876,5.793071344405044,0.665974838113397,0.010272859361286,0.6458400337652764,0.6861096424615175,64.82857544250848,0.03465222904564798,0.000941401222049,0.032807082650431946,0.03649737544086402,36.80920338112259
