Date,ust3myieldzc,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2017-09-01,1.005,1.0358333333333354,0.9702333065164904,4.920208333333343,0.0,0.2284823316205502,0.575472209450096,0.038983543599131004,0.013247634855977,0.013018179281416086,0.06494890791684592,2.9426795064132323,0.32727499743983696,0.09160644662359696,0.14772636205758688,0.5068236328220871,3.5726197173063614,0.171371755070387,0.004518836828366,0.16251483488678964,0.18022867525398434,37.9238643879874
2017-09-04,1.012,1.0359166666666688,0.9769125573163844,4.920604166666677,0.0,0.2302510014295104,0.57532583105752,0.038936703141811004,0.013249805330202,0.012967084694615084,0.06490632158900693,2.9386622800455533,0.327744165602598,0.09185613115055803,0.1477061485475043,0.5077821826576917,3.5680162172887964,0.171369687610457,0.00451883059432,0.1625127796455898,0.18022659557532425,37.923459185625696
2017-09-05,1.0170000000000001,1.0362833333333357,0.9813918329929052,4.9223458333333445,0.0,0.23143887122299986,0.574807038420131,0.038705782381743,0.013247122171896998,0.01274142292482488,0.06467014183866111,2.9218257278440736,0.32978106935207596,0.09295022714584103,0.14759862414622762,0.5119635145579244,3.5479318284466808,0.17131359174761998,0.004517361368819,0.16245956346473475,0.1801676200305052,37.923375563913055
2017-09-06,1.058,1.0372333333333357,1.0200212102709107,4.926858333333344,0.0,0.2417420708067012,0.571684699236682,0.038256311703906,0.013226654457798,0.012332068966621916,0.06418055444119009,2.8923649457971234,0.334189418364084,0.095105540487026,0.14778255900951304,0.5205962777186549,3.513879597894447,0.17098427684732906,0.0045086178176170005,0.16214738592479974,0.17982116776985838,37.9238790609457
2017-09-07,1.042,1.0378833333333355,1.003966405986541,4.929945833333345,0.0,0.23744704609544195,0.5725860888211239,0.038239162063654,0.013218854212973998,0.012330207806224965,0.06414811632108303,2.892774324277137,0.33378034589598804,0.09500128653541,0.14757782428658442,0.5199828675053917,3.5134297446759035,0.170975922478898,0.004508145775,0.162139956759898,0.179811888197898,37.925996853746966
2017-09-08,1.0390000000000001,1.0384333333333358,1.0005456938336574,4.932558333333344,0.0,0.2365343070086956,0.5733195442453399,0.038221714673453,0.013212038760527,0.01232611870282008,0.06411731064408592,2.8929459991931714,0.33347670304595195,0.094931107533463,0.14741173228036444,0.5195416738115395,3.512828531242009,0.170968539517347,0.004507744471464001,0.16213336035327755,0.17980371868141645,37.927735389543656
2017-09-11,1.046,1.0389833333333356,1.006753396750026,4.935170833333344,0.0,0.2381913074446574,0.575861137288588,0.038328916095932995,0.013178023445448,0.01249999014285492,0.06415784204901108,2.908548179064866,0.330196678871516,0.09359630503780697,0.1467479209974143,0.5136454367456177,3.527881562612288,0.17074126721899,0.004501061851297,0.16191918599044788,0.1795633484475321,37.93355276150889
2017-09-12,1.033,1.039366666666669,0.9938744748404454,4.936991666666677,0.0,0.2347566373549312,0.574931123577737,0.038125827554592,0.013173739188548,0.01230529874503792,0.06394635636414607,2.894077908247624,0.33221034014308504,0.094621439251124,0.14675231921088197,0.5176683610752881,3.510941524165594,0.17066879335132598,0.004499158157684,0.16185044336226534,0.17948714334038662,37.933494971683366
2017-09-13,1.037,1.0403000000000024,0.9968278381236158,4.941425000000012,0.0,0.2355432258106119,0.573037357769559,0.037961376002547,0.013169923732645,0.012148325486562805,0.0637744265185312,2.882429448581361,0.334378546283938,0.095582057087724,0.14703771439199895,0.521719378175877,3.498340132782973,0.17057353078138002,0.004496705521134,0.1617599879599574,0.17938707360280265,37.93300005519279
2017-09-14,1.044,1.0418666666666692,1.0020476068594808,4.948866666666677,0.0,0.2369349556879389,0.5738541776419119,0.037932533616347,0.013162698542834,0.012133644472392359,0.06373142276030164,2.881820433166268,0.3341220387122489,0.095553120718385,0.14683792210421429,0.5214061553202834,3.4967150858105014,0.170564739974716,0.004496248992228,0.1617520919499491,0.17937738799948288,37.93489645914625
2017-09-15,1.03,1.0430500000000025,0.9874886151191196,4.954487500000012,0.0,0.2330579620941721,0.5714545939207171,0.03786991569063298,0.013161908772987,0.012072574495578466,0.0636672568856875,2.8772358435090264,0.33575694186445304,0.096109666356598,0.14738199580552094,0.5241318879233852,3.4934773430456514,0.17048278416909804,0.004494177958987001,0.16167419536948352,0.17929137296871256,37.93414184415496
2017-09-18,1.028,1.0441166666666688,0.9845643047552136,4.959554166666677,0.0,0.2322810409814505,0.578481799882814,0.03779902496991,0.012948294889268998,0.012420366986942766,0.06317768295287722,2.919227998215975,0.324735387916448,0.092063688766267,0.1442905579345647,0.5051802178983313,3.52729064268642,0.16853106038903198,0.004439355976641,0.15982992267481566,0.17723219810324833,37.96295257145745
2017-09-19,1.032,1.044650000000002,0.9878906810893582,4.96208750000001,0.0,0.23316482886831225,0.578484546923269,0.03749023195061,0.01294666285365,0.012114772757456002,0.062865691143764,2.895744824315132,0.32717008732596903,0.093502577850976,0.1439050347380561,0.510435139913882,3.4990488481227886,0.16846967396233894,0.004437728266414,0.1597717265601675,0.1771676213645104,37.963044118175155
2017-09-20,1.033,1.0451833333333356,0.9883433528408072,4.964620833333344,0.0,0.2332851600306681,0.578152221822356,0.037214355788521,0.012943278450073,0.011845530026377928,0.06258318155066409,2.875187761127953,0.329524292109923,0.09484318775653,0.14363164410712426,0.5154169401127218,3.474411814961728,0.16840309375422302,0.004435964039908,0.15970860423600333,0.1770975832724427,37.96313320829662
2017-09-21,1.033,1.0453500000000022,0.9881857750992468,4.965412500000012,0.0,0.2332432703910953,0.5784691965023311,0.037517588705567,0.012933176319328998,0.012168563119682159,0.06286661429145184,2.900879704972012,0.32623617097240304,0.093088713543796,0.14378229242656287,0.5086900495182431,3.5045727731420184,0.168288185994613,0.00443278517475,0.15959992705210302,0.17697644493712303,37.964435306544615
2017-09-22,1.025,1.0454833333333355,0.9804077858725608,4.966045833333344,0.0,0.2311777884509375,0.578332065484419,0.037620419108543,0.012937412679101005,0.012263090257505035,0.06297774795958097,2.907878108372822,0.325412330267169,0.092621342134041,0.1438744996844486,0.5069501608498894,3.5133622852952677,0.16828579122529802,0.00443279291747,0.15959751710705686,0.1769740653435392,37.96382875501853
2017-09-25,1.035,1.045500000000002,0.9899569583931112,4.96612500000001,0.0,0.23371421347439114,0.5780523582378729,0.03716116432408,0.012927512529578996,0.011823239766105168,0.06249908888205484,2.8745796408283084,0.329037259003227,0.09473991389408097,0.14334702777082828,0.5147274902356257,3.473058455289392,0.168143769763191,0.004428957711926,0.15946301264781604,0.17682452687856598,37.96463653523009
2017-09-26,1.054,1.0457666666666687,1.007873011825453,4.967391666666677,0.0,0.23849045486064185,0.5771539116594849,0.036884722154571,0.012922466817142,0.011556687192972679,0.062212757116169325,2.854309682238312,0.331680948433479,0.09616471308348,0.14319811078985822,0.5201637860770998,3.449092060884623,0.168058057275084,0.004426700640222999,0.15938172402024692,0.17673439052992107,37.964631208179284
2017-09-27,1.051,1.0459166666666688,1.0048601705043398,4.968104166666677,0.0,0.23768566412535835,0.575330592395439,0.036681366833236,0.012916822989003,0.011364393774790123,0.061998339891681874,2.839813386346308,0.334127485258364,0.097332351401389,0.14335607651164156,0.5248988940050865,3.432851261143957,0.167945196014561,0.0044237600013380006,0.15927462641193854,0.17661576561718348,37.96435520095505
2017-09-28,1.05,1.0461833333333357,1.0036481814850786,4.969370833333342,0.0,0.23736209998438845,0.5761271074904339,0.03667138425721,0.012909754313466002,0.011368265802816637,0.06197450271160336,2.840595054466564,0.333719409825769,0.097211261188421,0.14318533789646384,0.5242534817550741,3.4329295366195685,0.16793589607299406,0.004423322501792,0.15926618396948172,0.1766056081765064,37.96600767973528
2017-09-29,1.048,1.0463666666666689,1.0015609569621846,4.970241666666677,0.0,0.23680511991238665,0.578515347198821,0.036814501591647994,0.012877542305194998,0.011574518673465806,0.0620544845098302,2.858814261227163,0.3301602836957,0.095660418978088,0.1426658624986475,0.5176547048927524,3.4513781898794216,0.167710137546052,0.004416777759902001,0.15905325313664406,0.17636702195545992,37.97115151878949
2017-10-02,1.042,1.0464500000000023,0.9957475273543864,4.970637500000012,0.0,0.2352554278427925,0.5787980013478471,0.036929474969503,0.012875209982107,0.01169406340457328,0.06216488653443272,2.8682619561796403,0.328901999184894,0.094992053398966,0.1427175745229206,0.5150864238468673,3.462415932872922,0.16769238068682502,0.004416261138082,0.15903650885618428,0.17634825251746575,37.97157265922935
2017-10-03,1.05,1.0466666666666689,1.003184713375794,4.971666666666677,0.0,0.2372383957873854,0.572251233335906,0.035973916987216005,0.012787586372283995,0.010910247697539371,0.06103758627689264,2.813190538066371,0.336672358043456,0.099104049526294,0.14242842097191974,0.5309162951149923,3.397160455629311,0.16650257670704902,0.004384254706469,0.15790943748236974,0.17509571593172826,37.977395898407714
2017-10-04,1.062,1.0470000000000022,1.014326647564468,4.97325000000001,0.0,0.2402165339339943,0.5773263319459301,0.035801841964918,0.012744115261141,0.01082337605308164,0.06078030787675436,2.809284225016719,0.33444074033766197,0.098757203415165,0.14087662164393866,0.5280048590313854,3.3864946431472616,0.16628495315550698,0.004377544349386,0.15770496623071042,0.17486494008030354,37.98589800211815
2017-10-05,1.065,1.0475166666666689,1.016690267457954,4.975704166666677,0.0,0.2408494500741157,0.578074706181061,0.03579887486351998,0.01273760743282,0.010833164295192786,0.060764585431847186,2.810486588814192,0.333996424645714,0.098608147256066,0.14072445602382466,0.5272683932676033,3.3871077993017185,0.16627523747002698,0.004377120595045,0.15769608110373878,0.17485439383631518,37.98735581063708
2017-10-06,1.075,1.0481500000000021,1.0256165625149052,4.978712500000009,0.0,0.2432433000532265,0.58024848481973,0.035977216188437994,0.012704398198084998,0.011076595720191398,0.060877836656684586,2.831870949531603,0.33009860054076096,0.096817153838652,0.14033697901700304,0.5198602220645189,3.4095053144288663,0.166024668861524,0.00436996083787,0.1574595456192988,0.1745897921037492,37.99225554214429
2017-10-09,1.08,1.0487500000000023,1.0297973778307488,4.9815625000000106,0.0,0.2443664829197724,0.580461473297161,0.036373030082848,0.012687871199641002,0.011504802531551638,0.06124125763414436,2.8667559364786293,0.325625183402063,0.094374694382995,0.1406507824113928,0.5105995843927331,3.450344242499998,0.16583088905440602,0.004364647702405,0.1572761795576922,0.17438559855111982,37.994106365792994
2017-10-10,1.095,1.049466666666669,1.0433871172659106,4.984966666666677,0.0,0.2480261280512478,0.5798977021370469,0.035560711360796,0.012654519353449,0.010757853428035959,0.06036356929355604,2.81011948123537,0.331796532000505,0.09812912528939,0.13946344643330064,0.5241296175677094,3.381223780625904,0.165434784788653,0.004353873905159,0.15690119193454136,0.17396837764276465,37.99714653945958
2017-10-11,1.088,1.0492166666666691,1.0369640843168693,4.983779166666677,0.0,0.2462947699430621,0.579995227473871,0.035566077188067,0.012652982774367,0.01076623095030768,0.06036592342582633,2.8108848184095847,0.3316889361278211,0.09807484340949403,0.13946224304521282,0.5239156292104293,3.3819981209953256,0.16543434704878102,0.0043538328872410005,0.15690083458978865,0.17396785950777338,37.99740397330636
2017-10-12,1.0759999999999998,1.0482000000000022,1.026521656172484,4.978950000000012,0.0,0.24348634797452515,0.580313770838628,0.035631750903789,0.012650366941109,0.01083703169921536,0.060426470108362634,2.816657498526706,0.330864531176351,0.097641706084014,0.13948678725168356,0.5222422751010185,3.388557456090165,0.16542651560840194,0.004353568762633,0.15689352083364125,0.17395951038316262,37.99791036454366
2017-10-13,1.083,1.0471000000000024,1.0342851685607846,4.9737250000000115,0.0,0.2455735407718594,0.5806105910874712,0.035742662034722,0.012647401093152998,0.01095375589214212,0.060531568177301875,2.82608749192519,0.32958149039130297,0.096950105817216,0.1395592829895596,0.5196036977930463,3.3994959326055514,0.165404502164463,0.0043529340101850006,0.15687275150450042,0.1739362528244256,37.99839413541191
2017-10-16,1.0859999999999999,1.045816666666669,1.0384229230744688,4.967629166666677,0.0,0.24668774363147544,0.580140735219512,0.035545519722382984,0.012645169880294,0.010760986757006749,0.06033005268775923,2.810995823612907,0.331505976991718,0.098031421532685,0.13936439078765545,0.5236475631957807,3.3816298061248564,0.165361648055344,0.004351811707661,0.15683209710832846,0.17389119900235955,37.99834624376111
2017-10-17,1.091,1.0447500000000025,1.0442689638669516,4.962562500000012,0.0,0.2482640680645161,0.5785167306467,0.035259789133026,0.012636546152998002,0.010492158673149916,0.06002741959290209,2.790302722446022,0.33457203987781103,0.09964571226719303,0.13926644383411274,0.5298776359215094,3.357616020453323,0.16522381081533302,0.004348175452023,0.15670138692936794,0.1737462347012981,37.99842316354877
2017-10-18,1.088,1.0443333333333356,1.0418129588254048,4.960583333333344,0.0,0.2476015290114061,0.581274451400395,0.035526532521260014,0.012576589454317,0.010876417190798696,0.060176647851721325,2.8248145214809446,0.3283956827760169,0.096758324121851,0.13874936749718894,0.5180419980548449,3.393978613793025,0.164700813146846,0.004333515313479999,0.1562071231324252,0.1731945031612668,38.006283867171156
2017-10-19,1.09,1.0442333333333358,1.043828007788806,4.960108333333345,0.0,0.248145082136886,0.580861867758895,0.035242077865436004,0.012571988232949,0.010600980928855964,0.05988317480201605,2.803222307595963,0.330985494114129,0.09826765277155,0.13838089468189094,0.523590093546367,3.368203928545987,0.164627226901888,0.004331559017241,0.15613737122809562,0.17311708257568034,38.00646054840932
2017-10-20,1.112,1.044766666666669,1.0643524869986896,4.962641666666678,0.0,0.2536983919659509,0.580966398727355,0.03585621277836,0.01251892481163,0.011319120147565202,0.0603933054091548,2.8641607260911828,0.322892451431117,0.093909445543945,0.1388299381649848,0.5069549646972492,3.438338386100041,0.164027496864853,0.004315153884137999,0.1555697952519425,0.17248519847776347,38.011969275954186
2017-10-23,1.1059999999999999,1.0452166666666691,1.0581538118093512,4.964779166666679,0.0,0.2520179631105499,0.5793721072548029,0.036495260550655995,0.012519926187113,0.01195620522391452,0.06103431587739747,2.914974098507141,0.31751371754692,0.090713948886459,0.13971437772946033,0.4953130573643797,3.500164213381681,0.16387332585398,0.004311199952946001,0.15542337394620584,0.17232327776175418,38.0110706166579
2017-10-24,1.11,1.0459333333333358,1.061253107272609,4.968183333333345,0.0,0.2528578131365443,0.580315461570033,0.035961977781265995,0.012516395676554,0.011429842255220157,0.060494113307311824,2.873189591523639,0.321290139179096,0.09313002392654303,0.13875529228307168,0.5038249860751203,3.449909337857755,0.163769321255743,0.004308370786932,0.15532491451335628,0.17221372799812973,38.011891119603284
2017-10-25,1.1,1.046466666666669,1.0511562718990863,4.9707166666666796,0.0,0.2501243531551932,0.580164134725899,0.035978379827677,0.012524569802383,0.01143022301500632,0.060526536640347676,2.8726240018904434,0.321231670361096,0.093112033336827,0.1387320850209151,0.5037312557012771,3.449947969657814,0.163770401455797,0.004308506241785999,0.15532572922189644,0.17221507368969755,38.01094677953332
