Date,ust10yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-10-31,4.5506,4.389743333333338,1.036643752140405,6.584615000000008,0.0,1.1747241950444969,,,,,,,,,,,,,,,,
2005-11-01,4.5629,4.400446666666671,1.036917464439215,6.600670000000006,0.0,1.1753150863406563,,,,,,,,,,,,,,,,
2005-11-02,4.6036,4.415033333333338,1.0427101343138203,6.622550000000008,0.0,1.187902917865427,,,,,,,,,,,,,,,,
2005-11-03,4.6465,4.4306000000000045,1.0487292917437807,6.645900000000006,0.0,1.2011529876236566,,,,,,,,,,,,,,,,
2005-11-04,4.659,4.444380000000005,1.0482902002079018,6.666570000000008,0.0,1.200180449309542,,,,,,,,,,,,,,,,
2005-11-07,4.6223,4.455436666666671,1.0374516227739734,6.683155000000006,0.0,1.1764692362003328,,,,,,,,,,,,,,,,
2005-11-08,4.5512,4.464450000000004,1.0194312849287137,6.696675000000006,0.0,1.1382501614721046,,,,,,,,,,,,,,,,
2005-11-09,4.6388,4.477296666666671,1.036071617620453,6.7159450000000085,0.0,1.1734901950969157,,,,,,,,,,,,,,,,
2005-11-10,4.5535,4.485930000000005,1.0150626514457413,6.7288950000000085,0.0,1.1292006827356873,,,,,,,,,,,,,,,,
2005-11-11,4.5333,4.492906666666671,1.0089904679376074,6.7393600000000085,0.0,1.1167568459151938,,,,,,,,,,,,,,,,
2005-11-14,4.6043,4.500273333333338,1.0231156329763664,6.7504100000000085,0.0,1.1459463427309742,,,,,,,,,,,,,,,,
2005-11-15,4.5569,4.5065900000000045,1.0111636514526494,6.759885000000009,0.0,1.1211926191757813,,,,,,,,,,,,,,,,
2005-11-16,4.4706,4.510950000000005,0.99105509925847,6.766425000000008,0.0,1.0808806264158752,,,,,,,,,,,,,,,,
2005-11-17,4.4569,4.513270000000004,0.9875101644705492,6.769905000000006,0.0,1.073939509387684,,,,,,,,,,,,,,,,
2005-11-18,4.4881,4.517740000000003,0.9934391974748428,6.776610000000005,0.0,1.0855760261341485,,,,,,,,,,,,,,,,
2005-11-21,4.4588,4.52117666666667,0.9862034440886694,6.7817650000000045,0.0,1.0713930056068357,,,,,,,,,,,,,,,,
2005-11-22,4.4256,4.5223166666666685,0.9786134687604798,6.783475000000005,0.0,1.0567287178395477,,,,,,,,,,,,,,,,
2005-11-23,4.47,4.523343333333336,0.9882071005001456,6.785015000000002,0.0,1.075300337044568,,,,,,,,,,,,,,,,
2005-11-24,4.47,4.52363666666667,0.9881430206227872,6.785455000000005,0.0,1.0751751382265646,,,,,,,,,,,,,,,,
2005-11-25,4.4274,4.52190666666667,0.9791002615415908,6.782860000000005,0.0,1.0576628044348677,,,,,,,,,,,,,,,,
2005-11-28,4.404,4.51892666666667,0.9745677070808842,6.7783900000000035,0.0,1.0489990482348677,,,,,,,,,,,,,,,,
2005-11-29,4.4743,4.519090000000003,0.9900887125505352,6.778635000000005,0.0,1.0789836226798406,,,,,,,,,,,,,,,,
2005-11-30,4.484,4.519910000000004,0.9920551515406272,6.779865000000006,0.0,1.0828475114303937,,,,,,,,,,,,,,,,
2005-12-01,4.5135,4.5227100000000044,0.9979636103132848,6.7840650000000045,0.0,1.0945477806100354,,,,,,,,,,,,,,,,
2005-12-02,4.5115,4.526970000000004,0.9965827032209172,6.790455000000006,0.0,1.091800945068602,,,,,,,,,,,,,,,,
2005-12-05,4.5687,4.531140000000004,1.008289304678292,6.796710000000006,0.0,1.1153298611869715,,,,,,,,,,,,,,,,
2005-12-06,4.482,4.529403333333336,0.9895343095227399,6.7941050000000045,0.0,1.0778969594282324,,,,,,,,,,,,,,,,
2005-12-07,4.5095,4.526963333333338,0.9961423735852352,6.790445000000008,0.0,1.09092664619827,,,,,,,,,,,,,,,,
2005-12-08,4.4623,4.5241633333333375,0.9863260168178416,6.786245000000006,0.0,1.0716315968366372,,,,,,,,,,,,,,,,
2005-12-09,4.5233,4.5227800000000045,1.0001149735339756,6.7841700000000085,0.0,1.0988422621779417,,,,,,,,,,,,,,,,
2005-12-12,4.547,4.522660000000005,1.0053817885934373,6.783990000000006,0.0,1.1094342122065954,,,,,,,,,,,,,,,,
2005-12-13,4.5193,4.521206666666672,0.9995782836735316,6.781810000000005,0.0,1.0977692115046198,,,,,,,,,,,,,,,,
2005-12-14,4.4563,4.516296666666671,0.986715516916883,6.774445000000006,0.0,1.072390147704102,,,,,,,,,,,,,,,,
2005-12-15,4.4602,4.51008666666667,0.9889388673979652,6.7651300000000045,0.0,1.0767311707700025,,,,,,,,,,,,,,,,
2005-12-16,4.4327,4.502543333333337,0.9844880263969318,6.753815000000006,0.0,1.0680598567389823,,,,,,,,,,,,,,,,
2005-12-19,4.4385,4.496416666666671,0.9871193728339224,6.744625000000006,0.0,1.0731772645800444,,,,,,,,,,,,,,,,
2005-12-20,4.4601,4.493380000000005,0.9925935487316888,6.7400700000000064,0.0,1.0839080256419118,,,,,,,,,,,,,,,,
2005-12-21,4.4877,4.4883433333333365,0.9998566657482374,6.732515000000008,0.0,1.0983256612461487,,,,,,,,,,,,,,,,
2005-12-22,4.4267,4.484116666666671,0.987195545759662,6.726175000000006,0.0,1.0733257954054616,,,,,,,,,,,,,,,,
2005-12-23,4.372,4.478740000000005,0.9761674042252944,6.718110000000008,0.0,1.052048227524251,,,,,,,,,,,,,,,,
2005-12-27,4.3366,4.469816666666672,0.9701963913508744,6.704725000000009,0.0,1.0407139989332763,,,,,,,,,,,,,,,,
2005-12-28,4.3737,4.463710000000005,0.9798351595421736,6.695565000000008,0.0,1.059074624868556,,,,,,,,,,,,,,,,
2005-12-29,4.3541,4.459826666666672,0.976293548030266,6.6897400000000085,0.0,1.0522890659079909,,,,,,,,,,,,,,,,
2005-12-30,4.3911,4.457633333333338,0.985074292038375,6.686450000000009,0.0,1.0691977532177124,,,,,,,,,,,,,,,,
2006-01-02,4.3911,4.454400000000005,0.9857893318965506,6.681600000000008,0.0,1.070587345481411,,,,,,,,,,,,,,,,
2006-01-03,4.3637,4.451230000000005,0.9803357723595488,6.676845000000008,0.0,1.0600375001552966,,,,,,,,,,,,,,,,
2006-01-04,4.3422,4.448450000000005,0.9761152761074072,6.672675000000008,0.0,1.0519487195425623,,,,,,,,,,,,,,,,
2006-01-05,4.3519,4.4445133333333375,0.9791623229839928,6.6667700000000085,0.0,1.057781954311897,,,,,,,,,,,,,,,,
2006-01-06,4.3733,4.441290000000005,0.9846913847102972,6.661935000000009,0.0,1.0684544129172249,,,,,,,,,,,,,,,,
2006-01-09,4.3654,4.439223333333337,0.9833702141590824,6.658835000000005,0.0,1.0658938506363382,,,,,,,,,,,,,,,,
2006-01-10,4.4243,4.439900000000004,0.996486407351516,6.659850000000006,0.0,1.0916096789733696,,,,,,,,,,,,,,,,
2006-01-11,4.4518,4.439150000000003,1.0028496446391757,6.658725000000005,0.0,1.1043278808684889,,,,,,,,,,,,,,,,
2006-01-12,4.4026,4.43643666666667,0.9923730080672843,6.6546550000000035,0.0,1.083473477067474,,,,,,,,,,,,,,,,
2006-01-13,4.3534,4.431100000000003,0.9824648507142688,6.646650000000005,0.0,1.0641429429322418,,,,,,,,,,,,,,,,
2006-01-16,4.3534,4.425830000000003,0.9836347080660568,6.638745000000005,0.0,1.066405941968514,,,,,,,,,,,,,,,,
2006-01-17,4.324,4.417673333333337,0.9787957763588968,6.626510000000005,0.0,1.0570784381865233,,,,,,,,,,,,,,,,
2006-01-18,4.3318,4.412666666666668,0.9816739688774736,6.619000000000002,0.0,1.06261593911082,,,,,,,,,,,,,,,,
2006-01-19,4.3729,4.408113333333335,0.9920116996386958,6.6121700000000025,0.0,1.0827619705618667,,,,,,,,,,,,,,,,
2006-01-20,4.3493,4.404346666666669,0.9875017407046368,6.606520000000002,0.0,1.0739230725803586,,,,,,,,,,,,,,,,
2006-01-23,4.3551,4.398740000000002,0.9900789771616414,6.598110000000003,0.0,1.07896453054323,,,,,,,,,,,,,,,,
2006-01-24,4.3904,4.393520000000001,0.9992898632531544,6.590280000000003,0.0,1.0971930228088518,,,,,,,,,,,,,,,,
2006-01-25,4.4754,4.39205666666667,1.0189759239596932,6.588085000000005,0.0,1.1373030640993544,,,,,,,,,,,,,,,,
2006-01-26,4.5172,4.394086666666668,1.0280179574670802,6.591130000000002,0.0,1.156279447709596,,,,,,,,,,,,,,,,
2006-01-27,4.5092,4.395720000000002,1.0258160210386462,6.593580000000002,0.0,1.1516249994338823,,,,,,,,,,,,,,,,
2006-01-30,4.5251,4.398800000000001,1.028712376102573,6.598200000000004,0.0,1.157751813005876,,,,,,,,,,,,,,,,
2006-01-31,4.5152,4.401356666666668,1.0258655096496758,6.6020350000000025,0.0,1.151729370724068,,,,,,,,,,,,,,,,
2006-02-01,4.5551,4.404523333333335,1.0341868246053108,6.606785000000002,0.0,1.1694357445212196,,,,,,,,,,,,,,,,
2006-02-02,4.5571,4.406836666666668,1.0340977768633737,6.610255000000002,0.0,1.1692445965755078,,,,,,,,,,,,,,,,
2006-02-03,4.5232,4.410053333333335,1.0256565302309266,6.6150800000000025,0.0,1.1512887080393923,,,,,,,,,,,,,,,,
2006-02-06,4.5432,4.4157600000000015,1.02886026414479,6.6236400000000035,0.0,1.1580656579763142,,,,,,,,,,,,,,,,
2006-02-07,4.5652,4.4233800000000025,1.0320614552672385,6.6350700000000025,0.0,1.1648834144687676,,,,,,,,,,,,,,,,
2006-02-08,4.5873,4.430500000000001,1.0353910393860737,6.645750000000001,0.0,1.172024280211769,,,,,,,,,,,,,,,,
2006-02-09,4.5432,4.436803333333335,1.0239804784375532,6.655205000000002,0.0,1.1477615220140251,,,,,,,,,,,,,,,,
2006-02-10,4.5845,4.443250000000003,1.0317897935070044,6.664875000000004,0.0,1.1643030328413737,,,,,,,,,,,,,,,,
2006-02-13,4.5766,4.449433333333336,1.0285804184802554,6.6741500000000045,0.0,1.15747185837644,,,,,,,,,,,,,,,,
2006-02-14,4.6102,4.457650000000003,1.034222067681401,6.686475000000002,0.0,1.1695114066348125,,,,,,,,,,,,,,,,
2006-02-15,4.5964,4.4661233333333366,1.02916996619738,6.6991850000000035,0.0,1.1587232206152125,,,,,,,,,,,,,,,,
2006-02-16,4.5825,4.473810000000003,1.024294728654099,6.710715000000004,0.0,1.1484219024733937,,,,,,,,,,,,,,,,
2006-02-17,4.5372,4.479273333333337,1.0129321571504897,6.7189100000000055,0.0,1.1248169660109275,,,,,,,,,,,,,,,,
2006-02-20,4.5372,4.485000000000004,1.0116387959866209,6.727500000000006,0.0,1.122165082870909,,,,,,,,,,,,,,,,
2006-02-21,4.5648,4.489683333333336,1.0167309498442718,6.734525000000006,0.0,1.132646848866836,,,,,,,,,,,,,,,,
2006-02-22,4.5215,4.492006666666671,1.0065657367679763,6.738010000000006,0.0,1.1118307422929659,,,,,,,,,,,,,,,,
2006-02-23,4.5549,4.497083333333338,1.0128564810525331,6.745625000000008,0.0,1.1246616073257878,,,,,,,,,,,,,,,,
2006-02-24,4.5727,4.504393333333338,1.01516445425873,6.756590000000008,0.0,1.129410634599596,,,,,,,,,,,,,,,,
2006-02-27,4.5905,4.512296666666671,1.0173311595203909,6.768445000000009,0.0,1.1338895990667952,,,,,,,,,,,,,,,,
2006-02-28,4.551,4.519863333333337,1.0068888513590744,6.7797950000000045,0.0,1.112485784825753,,,,,,,,,,,,,,,,
2006-03-01,4.5845,4.528286666666671,1.0124138195020036,6.792430000000008,0.0,1.1237533317675217,,,,,,,,,,,,,,,,
2006-03-02,4.6282,4.536796666666671,1.0201471082018947,6.805195000000008,0.0,1.139740805582168,,,,,,,,,,,,,,,,
2006-03-03,4.6801,4.547823333333338,1.0290857091341123,6.821735000000008,0.0,1.1585442823168115,,,,,,,,,,,,,,,,
2006-03-06,4.7504,4.561000000000004,1.0415259811444846,6.841500000000008,0.0,1.1853167625271082,,,,,,,,,,,,,,,,
2006-03-07,4.7223,4.572063333333338,1.0328597081259436,6.8580950000000085,0.0,1.166590763670496,,,,,,,,,,,,,,,,
2006-03-08,4.7263,4.580426666666671,1.0318471059464611,6.870640000000009,0.0,1.164425447830804,,,,,,,,,,,,,,,,
2006-03-09,4.7243,4.587330000000005,1.0298583271750659,6.880995000000008,0.0,1.160186306265144,,,,,,,,,,,,,,,,
2006-03-10,4.7567,4.595580000000004,1.0350597748271155,6.893370000000006,0.0,1.1713115377812515,,,,,,,,,,,,,,,,
2006-03-13,4.7668,4.603636666666671,1.0354422699155947,6.905455000000009,0.0,1.172134552200823,,,,,,,,,,,,,,,,
2006-03-14,4.6924,4.609543333333336,1.017975027171888,6.9143150000000055,0.0,1.1352244635351318,,,,,,,,,,,,,,,,
2006-03-15,4.7266,4.615260000000005,1.0241243180232529,6.922890000000006,0.0,1.1480637392880677,,,,,,,,,,,,,,,,
2006-03-16,4.6404,4.6180366666666695,1.0048426062735163,6.9270550000000055,0.0,1.1083447079382351,,,,,,,,,,,,,,,,
2006-03-17,4.6705,4.62294666666667,1.01028636857877,6.934420000000005,0.0,1.1193995924998377,,,,,,,,,,,,,,,,
2006-03-20,4.6565,4.626723333333336,1.006435800137894,6.9400850000000025,0.0,1.1115674457718634,,,,,,,,,,,,,,,,
2006-03-21,4.7167,4.631773333333337,1.0183356698514312,6.9476600000000035,0.0,1.13597292612627,,,,,,,,,,,,,,,,
2006-03-22,4.6986,4.635483333333337,1.013615983949893,6.953225000000005,0.0,1.1262219187173923,,,,,,,,,,,,,,,,
2006-03-23,4.7329,4.641806666666668,1.0196245427426958,6.962710000000004,0.0,1.1386523863300158,,,,,,,,,,,,,,,,
2006-03-24,4.6686,4.644610000000003,1.0051651268890172,6.966915000000004,0.0,1.1089962698498057,,,,,,,,,,,,,,,,
2006-03-27,4.7028,4.6488166666666695,1.0116122740912556,6.973225000000005,0.0,1.1221107763965232,,,,,,,,,,,,,,,,
2006-03-28,4.7797,4.654466666666669,1.0269060543993578,6.981700000000004,0.0,1.1539264018281687,,,,,,,,,,,,,,,,
2006-03-29,4.8041,4.661390000000003,1.030615331478378,6.992085000000004,0.0,1.1617977660695455,,,,,,,,,,,,,,,,
2006-03-30,4.8551,4.670476666666668,1.0395298695422233,7.005715000000004,0.0,1.180972396782526,,,,,,,,,,,,,,,,
2006-03-31,4.8472,4.680810000000002,1.0355472663919274,7.021215000000002,0.0,1.172360591585487,,,,,,,,,,,,,,,,
2006-04-03,4.8615,4.691620000000001,1.0362092411576382,7.037430000000002,0.0,1.1737868873436954,,,,,,,,,,,,,,,,
2006-04-04,4.8637,4.701583333333335,1.0344812917634127,7.052375000000001,0.0,1.1700681016284762,,,,,,,,,,,,,,,,
2006-04-05,4.8433,4.712310000000001,1.027797407216418,7.0684650000000016,0.0,1.1558122715950438,,,,,,,,,,,,,,,,
2006-04-06,4.8987,4.723770000000001,1.037031862262557,7.085655000000001,0.0,1.175562152353829,,,,,,,,,,,,,,,,
2006-04-07,4.9774,4.737260000000001,1.0506917500833814,7.105890000000001,0.0,1.205511209472059,,,,,,,,,,,,,,,,
2006-04-10,4.9526,4.7493300000000005,1.0427997212238358,7.1239950000000025,0.0,1.1880988454231909,,,,,,,,,,,,,,,,
2006-04-11,4.9197,4.7616200000000015,1.0331987852873599,7.142430000000003,0.0,1.1673168844691175,,,,,,,,,,,,,,,,
2006-04-12,4.9777,4.774726666666668,1.0425099377416365,7.162090000000003,0.0,1.1874652244502908,,,,,,,,,,,,,,,,
2006-04-13,5.0447,4.788610000000002,1.0534789845069858,7.182915000000002,0.0,1.2117339207077686,,,,,,,,,,,,,,,,
2006-04-14,5.0448,4.800766666666669,1.0508321587524212,7.201150000000004,0.0,1.2058237579562388,,,,,,,,,,,,,,,,
2006-04-17,5.0032,4.809193333333335,1.0403407917336098,7.213790000000002,0.0,1.1827350237681244,,,,,,,,,,,,,,,,
2006-04-18,4.9824,4.817863333333335,1.0341513769243484,7.226795000000003,0.0,1.1693596489229294,,,,,,,,,,,,,,,,
2006-04-19,5.0221,4.827723333333335,1.0402625944458288,7.241585000000002,0.0,1.182564918099267,,,,,,,,,,,,,,,,
2006-04-20,5.0389,4.838210000000002,1.0414802168570605,7.257315000000002,0.0,1.185216948793662,,,,,,,,,,,,,,,,
2006-04-21,5.0079,4.846583333333336,1.0332846163104588,7.2698750000000025,0.0,1.1675007719832502,,,,,,,,,,,,,,,,
2006-04-24,4.9768,4.8535833333333365,1.0253867417543734,7.280375000000002,0.0,1.1507201078580411,,,,,,,,,,,,,,,,
2006-04-25,5.0667,4.866060000000003,1.0412325372066924,7.299090000000002,0.0,1.1846769224115563,,,,,,,,,,,,,,,,
2006-04-26,5.1046,4.878660000000003,1.0463118971192904,7.3179900000000035,0.0,1.1958104232003672,,,,,,,,,,,,,,,,
2006-04-27,5.0669,4.89287666666667,1.0355666707315323,7.339315000000004,0.0,1.1724023713911775,,,,,,,,,,,,,,,,
2006-04-28,5.0505,4.905543333333337,1.029549563996648,7.358315000000005,0.0,1.159529776858592,,,,,,,,,,,,,,,,
2006-05-01,5.1369,4.92155666666667,1.0437551262574774,7.382335000000005,0.0,1.1901907178895477,,,,,,,,,,,,,,,,
2006-05-02,5.1075,4.934583333333336,1.0350417968420158,7.401875000000004,0.0,1.1712728712246594,,,,,,,,,,,,,,,,
2006-05-03,5.1414,4.949343333333336,1.0388044743982867,7.4240150000000025,0.0,1.1793983003866186,,,,,,,,,,,,,,,,
2006-05-04,5.1521,4.963316666666668,1.0380357220810004,7.444975000000004,0.0,1.1777328195195942,,,,,,,,,,,,,,,,
2006-05-05,5.0997,4.97768666666667,1.0245120558010208,7.466530000000002,0.0,1.1488788593716377,,,,,,,,,,,,,,,,
2006-05-08,5.1104,4.991273333333337,1.0238669891851238,7.4869100000000035,0.0,1.1475231374083914,,,,,,,,,,,,,,,,
2006-05-09,5.1211,5.0026533333333365,1.0236767688613235,7.503980000000006,0.0,1.1471237062997472,,,,,,,,,,,,,,,,
2006-05-10,5.1234,5.013296666666671,1.0219622616920727,7.519945000000006,0.0,1.1435307072802727,,,,,,,,,,,,,,,,
2006-05-11,5.151,5.023160000000004,1.0254501150670088,7.534740000000005,0.0,1.150853642989878,,,,,,,,,,,,,,,,
2006-05-12,5.1938,5.034713333333339,1.0315979592350166,7.552070000000008,0.0,1.163893398491125,,,,,,,,,,,,,,,,
2006-05-15,5.1533,5.044440000000005,1.0215801952248404,7.566660000000009,0.0,1.142731787369364,,,,,,,,,,,,,,,,
2006-05-16,5.0947,5.052140000000005,1.0084241529332114,7.578210000000008,0.0,1.115604141877191,,,,,,,,,,,,,,,,
2006-05-17,5.1431,5.062133333333338,1.0159945740926082,7.593200000000008,0.0,1.1311242698840451,,,,,,,,,,,,,,,,
2006-05-18,5.0605,5.067526666666671,0.9986133932529864,7.601290000000008,0.0,1.0958429134360488,,,,,,,,,,,,,,,,
2006-05-19,5.0584,5.070226666666672,0.9976674284121412,7.605340000000008,0.0,1.0939579935474135,,,,,,,,,,,,,,,,
2006-05-22,5.0383,5.073083333333339,0.9931435517518922,7.609625000000008,0.0,1.0849925631407713,,,,,,,,,,,,,,,,
2006-05-23,5.0123,5.076170000000006,0.9874176790769408,7.614255000000008,0.0,1.0737590627854083,,,,,,,,,,,,,,,,
2006-05-24,5.0363,5.078123333333339,0.9917640178097276,7.617185000000008,0.0,1.082274515502732,,,,,,,,,,,,,,,,
2006-05-25,5.0683,5.078910000000006,0.9979109690858854,7.618365000000009,0.0,1.0944429307050982,,,,,,,,,,,,,,,,
2006-05-26,5.0481,5.079020000000005,0.9939122114108616,7.618530000000009,0.0,1.0865102376159426,,,,,,,,,,,,,,,,
2006-05-29,5.0481,5.080516666666672,0.9936194153481752,7.620775000000008,0.0,1.0859318569403835,,,,,,,,,,,,,,,,
2006-05-30,5.0762,5.083643333333339,0.9985358269954674,7.625465000000008,0.0,1.0956882219121649,,,,,,,,,,,,,,,,
2006-05-31,5.1186,5.086860000000005,1.0062396055720022,7.630290000000008,0.0,1.1111700190904883,,,,,,,,,,,,,,,,
2006-06-01,5.0984,5.0888433333333385,1.0018779644097242,7.633265000000009,0.0,1.1023752886997389,,,,,,,,,,,,,,,,
2006-06-02,4.9898,5.088240000000004,0.9806534282974064,7.6323600000000065,0.0,1.0606489585693102,,,,,,,,,,,,,,,,
2006-06-05,5.0177,5.089603333333338,0.9858725074187172,7.634405000000008,0.0,1.0707491123505757,,,,,,,,,,,,,,,,
2006-06-06,4.9997,5.087370000000004,0.9827671272189747,7.631055000000008,0.0,1.0647271830843492,,,,,,,,,,,,,,,,
2006-06-07,5.0177,5.084473333333337,0.9868672074852712,7.626710000000003,0.0,1.0726857206121172,,,,,,,,,,,,,,,,
2006-06-08,4.9936,5.082030000000003,0.9825994730452194,7.623045000000005,0.0,1.0644030988719788,,,,,,,,,,,,,,,,
2006-06-09,4.9714,5.0793933333333365,0.9787389307646972,7.6190900000000035,0.0,1.0569693782597422,,,,,,,,,,,,,,,,
2006-06-12,4.9774,5.074076666666668,0.980946944041707,7.611115000000002,0.0,1.061214281869317,,,,,,,,,,,,,,,,
2006-06-13,4.9613,5.069203333333336,0.978713946504414,7.603805000000004,0.0,1.0569214489916199,,,,,,,,,,,,,,,,
2006-06-14,5.0617,5.066546666666668,0.9990433983962772,7.599820000000004,0.0,1.0967009133029362,,,,,,,,,,,,,,,,
2006-06-15,5.093999999999999,5.064610000000003,1.0058030134600684,7.596915000000004,0.0,1.1102861912072928,,,,,,,,,,,,,,,,
2006-06-16,5.1264,5.065500000000002,1.012022505182114,7.598250000000002,0.0,1.122951099477047,,,,,,,,,,,,,,,,
2006-06-19,5.1345,5.0663033333333365,1.013460833704522,7.599455000000002,0.0,1.1259029824447209,,,,,,,,,,,,,,,,
2006-06-20,5.1487,5.0672233333333345,1.0160791544613188,7.600835000000003,0.0,1.131299036023618,,,,,,,,,,,,,,,,
2006-06-21,5.1528,5.068203333333335,1.016691648125141,7.602305000000002,0.0,1.1325655274556998,,,,,,,,,,,,,,,,
2006-06-22,5.207999999999998,5.070103333333335,1.0271979992518228,7.605155000000002,0.0,1.1545436893064844,,,,,,,,,,,,,,,,
2006-06-23,5.2223,5.071053333333333,1.0298254931914208,7.606580000000001,0.0,1.1601164702155908,,,,,,,,,,,,,,,,
2006-06-26,5.2326,5.073696666666667,1.0313190448253051,7.610545,0.0,1.163298116282064,,,,,,,,,,,,,,,,
2006-06-27,5.1998,5.077200000000001,1.0241471677302447,7.615800000000003,0.0,1.1481117565674803,,,,,,,,,,,,,,,,
2006-06-28,5.2429,5.080526666666668,1.0319599411609557,7.620790000000001,0.0,1.1646664990258428,,,,,,,,,,,,,,,,
2006-06-29,5.1936,5.0849633333333335,1.0213642969565822,7.627445000000002,0.0,1.1422806154777507,,,,,,,,,,,,,,,,
2006-06-30,5.1364,5.0875633333333345,1.0095992253003891,7.631345000000001,0.0,1.117997422739509,,,,,,,,,,,,,,,,
2006-07-03,5.1486,5.091240000000001,1.0112664105404576,7.636860000000001,0.0,1.1214028529077968,,,,,,,,,,,,,,,,
2006-07-04,5.1486,5.095783333333333,1.010364778722277,7.643675,0.0,1.1195597195954243,,,,,,,,,,,,,,,,
2006-07-05,5.2204,5.101920000000002,1.023222629911876,7.6528800000000015,0.0,1.1461707345290193,,,,,,,,,,,,,,,,
2006-07-06,5.1793,5.105620000000001,1.0144311562552637,7.658430000000001,0.0,1.1278993097313477,,,,,,,,,,,,,,,,
2006-07-07,5.1261,5.108220000000001,1.0035002407883762,7.662330000000002,0.0,1.105637388576745,,,,,,,,,,,,,,,,
2006-07-10,5.1241,5.110753333333334,1.0026114871519267,7.666130000000001,0.0,1.1038489503823825,,,,,,,,,,,,,,,,
2006-07-11,5.0996,5.111533333333335,0.9976654102487182,7.667300000000003,0.0,1.0939539759712444,,,,,,,,,,,,,,,,
2006-07-12,5.0976,5.110833333333335,0.9974107288439586,7.666250000000002,0.0,1.0934471088938078,,,,,,,,,,,,,,,,
2006-07-13,5.063,5.109653333333335,0.9908695697555472,7.664480000000002,0.0,1.080516155341231,,,,,,,,,,,,,,,,
2006-07-14,5.0629,5.112090000000001,0.9903777124424646,7.668135000000001,0.0,1.0795505483932348,,,,,,,,,,,,,,,,
2006-07-17,5.0629,5.113596666666669,0.9900859082224576,7.670395000000003,0.0,1.0789781230558173,,,,,,,,,,,,,,,,
2006-07-18,5.1302,5.117946666666668,1.002394189336348,7.6769200000000035,0.0,1.1034121683547895,,,,,,,,,,,,,,,,
2006-07-19,5.0487,5.118980000000003,0.9862707023664864,7.6784700000000035,0.0,1.0715239186688887,,,,,,,,,,,,,,,,
2006-07-20,5.0263,5.120070000000003,0.98168579726449,7.680105000000005,0.0,1.0626387597319584,,,,,,,,,,,,,,,,
2006-07-21,5.0404,5.1223700000000045,0.9839976417166264,7.683555000000005,0.0,1.0671090513025674,,,,,,,,,,,,,,,,
2006-07-24,5.0424,5.1245366666666685,0.9839718842874242,7.686805000000005,0.0,1.0670591352780767,,,,,,,,,,,,,,,,
2006-07-25,5.0628,5.127920000000004,0.9873008939297018,7.6918800000000065,0.0,1.0735312518748243,,,,,,,,,,,,,,,,
2006-07-26,5.0302,5.126870000000005,0.9811444409552016,7.690305000000008,0.0,1.0615948489308549,,,,,,,,,,,,,,,,
2006-07-27,5.0343,5.1248800000000045,0.9823254398151752,7.687320000000009,0.0,1.0638736044616672,,,,,,,,,,,,,,,,
2006-07-28,4.9896,5.120320000000005,0.974470345603399,7.680480000000008,0.0,1.0488137675441394,,,,,,,,,,,,,,,,
