Date,ust10yyield,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-01-10,3.8837,4.126569999999991,0.9411448248787756,6.7056762499999865,0.0,0.8655169318386424,0.002731858597509,0.028360036193615008,0.008963694727843,0.010791194527042726,0.04592887786018729,3.1638779604488985,0.950710746554289,0.021580071762021,0.9084138059007278,0.9930076872078502,44.05503174588377,0.01716471890688,0.000449996529761,0.01628272570854844,0.018046712105211558,38.144113946804474
2008-01-11,3.7835,4.116436666666658,0.9191201775645784,6.689209583333319,0.0,0.8338180949394951,0.0028521116323280003,0.027347986266006,0.008973589764818001,0.009759750326962718,0.04493622220504928,3.047608257425342,0.949133305183447,0.02244525482285,0.9051406057306609,0.9931260046362328,42.28659075936155,0.017208362210476003,0.000451159618391,0.016324089358429644,0.018092635062522358,38.14251433197008
2008-01-14,3.7647,4.105668333333325,0.9169518076837692,6.671711041666652,0.0,0.8307509351433918,0.002813679681221,0.027540141412787995,0.008915091412318001,0.010066562244644715,0.04501372058093128,3.089159733655006,0.9466501528885491,0.022221824835153,0.9030953762116491,0.990204929565449,42.60001867133105,0.017129518701483,0.000449007963662,0.01624946309270548,0.01800957431026052,38.14969908721325
2008-01-15,3.6751,4.093536666666658,0.897781136279063,6.65199708333332,0.0,0.8040356120267007,0.00296460889348,0.026285183236292003,0.008912258764584,0.008817156057707366,0.04375321041487664,2.9493290007180484,0.9448504230819158,0.023362549350696,0.8990598263545516,0.99064101980928,40.44295033468857,0.017161321781873,0.000449842865023,0.016279629766427918,0.01804301379731808,38.149592038121135
2008-01-16,3.7345,4.0834649999999915,0.9145419392599196,6.635630624999987,0.0,0.8273531767801798,0.00285531799833,0.027344014247337997,0.008906235459517001,0.00988779274668468,0.044800235747991315,3.070210120946098,0.9459919060622141,0.022451555283729,0.9019868577061052,0.9899969544183228,42.13480509957276,0.017188266679389,0.000450535952968,0.01630521621157172,0.018071317147206282,38.15071042864209
2008-01-17,3.6211,4.070858333333326,0.8895175669340842,6.615144791666652,0.0,0.7927364393503196,0.0030510349220729998,0.025828493615192002,0.008913416542223,0.00835819719243492,0.04329879003794908,2.8977097045606204,0.9434139269888879,0.023909685729622,0.8965509429588289,0.9902769110189472,39.45739553657447,0.017244645279505002,0.00045203114863,0.0163586642281902,0.0181306263308198,38.14924111261261
2008-01-18,3.6297,4.058009999999992,0.8944531925746874,6.594266249999987,0.0,0.7994697897527367,0.003080167069624,0.025454590809238,0.008866349564232,0.008076545663343277,0.04283263595513272,2.870921186316111,0.944823048535586,0.024158594767257003,0.8974722027917622,0.9921738942794096,39.109188992073975,0.017213747648708002,0.0004511548162280001,0.01632948420890112,0.018098011088514884,38.15485733394487
2008-01-21,3.6296,4.045484999999991,0.8971977401967891,6.5739131249999865,0.0,0.8032337046122929,0.003078136624105,0.025471777770461,0.008836766929122,0.008151714589381884,0.04279184095154012,2.882477038804395,0.9448232330567099,0.024130555121883,0.8975273450178193,0.9921191210956009,39.15464141974449,0.017213883217211002,0.000451115603584,0.01632969663418636,0.018098069800235643,38.15847441424993
2008-01-22,3.4332,4.029721666666658,0.8519695115419484,6.548297708333322,0.0,0.7429446052232354,0.003534976312686,0.022707696514422997,0.008866413920871001,0.005329525229515839,0.04008586779933016,2.561091408215292,0.9378615437504642,0.027586631837591,0.8837917453487858,0.9919313421521424,33.996957267994546,0.017353183310604,0.00045482179834,0.0164617325858576,0.0182446340353504,38.153807433870455
2008-01-23,3.5980000000000003,4.015174999999993,0.8961004190352865,6.524659374999987,0.0,0.8017271212630446,0.0029392920898459996,0.027493927134711,0.008875637866103,0.01009767691714912,0.04489017735227288,3.0976846452596565,0.940804171360323,0.022736891970856,0.8962398630974453,0.9853684796232008,41.37787049198415,0.017438911530019998,0.000457061392648,0.01654307120042992,0.01833475185961008,38.154418225928744
2008-01-24,3.7018,4.0044416666666605,0.9244235047332874,6.507217708333322,0.0,0.8413595339969994,0.002846102857498,0.028467068486369002,0.008894497237437,0.011033853900992478,0.04590028307174552,3.200525867448873,0.9440136865799608,0.02191872314181,0.9010529892220132,0.9869743839379084,43.068826613318606,0.017491047124193002,0.0004584505056359999,0.016592484133146443,0.018389610115239558,38.15253099119296
2008-01-25,3.5494,3.991656666666658,0.8892047328719838,6.486442083333322,0.0,0.7923111843943401,0.0029795003219540003,0.027566594067680004,0.008925248589308002,0.010073106832636321,0.04506008130272369,3.088607985743121,0.9394820166216808,0.022862320796014995,0.8946718678614914,0.9842921653818704,41.09302922498791,0.017568614168332,0.0004605332463459999,0.01666596900549384,0.01847125933117016,38.14841666207222
2008-01-28,3.5806,3.979103333333326,0.8998509714500185,6.466042916666655,0.0,0.8068859044123662,0.0029634254600220005,0.027681539453709,0.008910942597175,0.010216091963246,0.045146986944172,3.1064659155682524,0.940700172366122,0.022703507836372,0.8962012970068329,0.9851990477254112,41.43413340114196,0.017569027830481004,0.000460522295015,0.016666404132251605,0.018471651528710404,38.15022208621624
2008-01-29,3.6769,3.967508333333326,0.9267529368768408,6.4472010416666565,0.0,0.844690096000875,0.002782104544488,0.029644554338561998,0.008939147415477,0.012123825404227084,0.047165283272896916,3.316261938720935,0.9423334996240279,0.021218544623591,0.9007451521617896,0.9839218470862664,44.410845151760185,0.017631590740918,0.000462194735264,0.01672568905980056,0.01853749242203544,38.147536948576175
2008-01-30,3.6656,3.9567949999999934,0.9264063465506824,6.429791874999987,0.0,0.8441938471026874,0.0028304476687270002,0.02908845242315,0.00893454735807,0.0115767396013328,0.0466001652449672,3.2557275995493185,0.9426606962014928,0.021592245954102,0.9003398941314529,0.9849814982715328,43.65737117876864,0.017619580678136,0.000461875388421,0.016714304916830843,0.01852485643944116,38.14790984720583
2008-01-31,3.5931,3.9452983333333256,0.9107296068442666,6.411109791666652,0.0,0.8220015022149326,0.002960563669508,0.027863567349837002,0.008932815440483001,0.010355249086490315,0.045371885613183685,3.1192368783935023,0.941793438760968,0.022562111629739,0.8975716999666795,0.9860151775552564,41.742255965067,0.017628419940016998,0.000462110469844,0.016722683419122756,0.01853415646091124,38.147631552169344
2008-02-01,3.5926,3.9349533333333255,0.9129968504497321,6.394299166666652,0.0,0.8251807598359883,0.002915434537965,0.028288219830206,0.008918542689889,0.010807876158023559,0.045768563502388435,3.171843294788193,0.9410689367987579,0.022218657709755,0.8975203676876382,0.9846175059098778,42.35489601091421,0.017619564553518995,0.00046185587522,0.016714327038087794,0.0185248020689502,38.14948666641993
2008-02-04,3.6444,3.925471666666658,0.9283979886918068,6.378891458333322,0.0,0.8470488495145532,0.0028277728718300002,0.02921186854303,0.008926745913602,0.01171544655237008,0.046708290533689925,3.2723983437815733,0.9418810945649092,0.021514398267036,0.8997128739615187,0.9840493151682996,43.77910471277381,0.017641274848339,0.0004624325830199999,0.016734906985619802,0.0185476427110582,38.14885779268808
2008-02-05,3.5701,3.913914999999992,0.91215573153735,6.360111874999987,0.0,0.8240001155095112,0.0027597557191070005,0.029834592973761,0.008899794514294,0.012390995725744758,0.04727819022177724,3.352278856084172,0.9385772423941701,0.021067096473796,0.8972857333055297,0.9798687514828102,44.551808245696776,0.017581680560494,0.000460828673881,0.01667845635968724,0.01848490476130076,38.152314638846974
2008-02-06,3.5885,3.902889999999992,0.9194468714209232,6.342196249999987,0.0,0.8342810200284185,0.002802992683836,0.029276829565823,0.008894747126765,0.0118431251973636,0.0467105339342824,3.2914740743699,0.939661877328649,0.021398931331045,0.8977199719198008,0.9816037827374972,43.91162637011686,0.017562599746236,0.000460322859079,0.016660366942441163,0.01846483255003084,38.152786462491285
2008-02-07,3.7569,3.896499999999992,0.9641729757474676,6.3318124999999865,0.0,0.8997709771273601,0.0026472888488579998,0.031578263340081,0.009006443284031,0.013925634503380243,0.04923089217678176,3.5061857765839486,0.9428496595368492,0.019993385743057,0.9036626234804574,0.9820366955932408,47.15807875933506,0.017756035561581,0.00046554822158,0.0168435610472842,0.0186685100758778,38.14005668694871
2008-02-08,3.6428,3.8877633333333255,0.93699119202215,6.317615416666652,0.0,0.8594614546190562,0.0027216749188439995,0.031024831093601,0.009057645295871,0.01327184631369384,0.048777815873508164,3.425264522970812,0.940896356482548,0.020453391186068,0.9008077097578548,0.9809850032072412,46.001973360948675,0.017826813766602,0.000467483959235,0.016910545206501402,0.0187430823267026,38.13353039057528
2008-02-11,3.6144,3.8801466666666578,0.9315111799897616,6.30523833333332,0.0,0.8515279762488644,0.002686341570827,0.031447279955008,0.009065232037513,0.01367942516148252,0.04921513474853348,3.4689988987458835,0.9396603945221039,0.020185603891294,0.9000966108951678,0.9792241781490404,46.55101722903554,0.017819175970740002,0.0004672931369790001,0.016903281422261163,0.01873507051921884,38.13275770741125
2008-02-12,3.6579,3.8728433333333254,0.9444998635799902,6.2933704166666535,0.0,0.8704350722020803,0.002718640217517,0.030962724286778997,0.009068022894619,0.013189399413325763,0.04873604916023224,3.4144956013678778,0.9413415337999372,0.020444588818077,0.9012701397165064,0.9814129278833682,46.04355422240665,0.017803240454533,0.000466881794352,0.016888152137603078,0.018718328771462917,38.13222248090495
2008-02-13,3.7282,3.8682016666666574,0.963807040394742,6.285827708333319,0.0,0.8992173767785916,0.002696055441026,0.031277225686726,0.009094444377533002,0.013452114706761316,0.049102336666690685,3.439157400752589,0.942969555247492,0.020253424062543,0.9032728440849078,0.9826662664100764,46.558525231860074,0.017834352757412,0.000467735848026,0.016917590495281038,0.01875111501954296,38.1291124737964
2008-02-14,3.8163,3.8650316666666575,0.9873916513836258,6.28067645833332,0.0,0.9355388735586656,0.0027161980679349996,0.031059083023874,0.009118539227038,0.013186746138879522,0.048931419908868484,3.406146779714392,0.9455160393730458,0.020424392350577,0.905484230365915,0.9855478483801768,46.293472194600184,0.017862386353891996,0.0004685085900390001,0.016944109517415557,0.01878066319036844,38.126059444053396
2008-02-15,3.7686,3.8611933333333255,0.9760195034695685,6.274439166666652,0.0,0.9178604300822892,0.002744950141815,0.030760583482662997,0.009127342093914,0.01287099297859156,0.048650173986734435,3.3701578363292004,0.9452259549809808,0.020626353338882,0.904798302436772,0.9856536075251896,45.8261302641009,0.017867439889224,0.000468656105712,0.016948873922028478,0.01878600585641952,38.12484180075352
2008-02-18,3.7686,3.8600183333333256,0.9763166064409904,6.272529791666654,0.0,0.9183183344423972,0.0027392214153879996,0.030830697345288,0.009132041114894,0.012931896760095759,0.04872949793048025,3.3761014604942514,0.9450449813198599,0.020577838734642,0.9047124173999616,0.9853775452397584,45.92537600797171,0.017867404885287,0.000468661354913,0.01694882862965752,0.01878598114091648,38.12434009753158
2008-02-19,3.8959,3.8591549999999915,1.009521514424792,6.271126874999987,0.0,0.9708631041365878,0.00272624233243,0.031299814911036,0.009196443507172,0.01327478563697888,0.04932484418509312,3.403469491942883,0.947116198102497,0.020414730169803,0.9071033269696832,0.9871290692353109,46.393765199180976,0.017979795219353,0.000471707000796,0.01705524949779284,0.01890434094091316,38.11644768686588
2008-02-20,3.8902,3.8567466666666586,1.0086739773764437,6.267213333333322,0.0,0.9694870137319008,0.0027481896072189997,0.030978602996648997,0.009193135304989,0.012960057798870564,0.04899714819442744,3.3697538401110987,0.947821182810213,0.020621172281519,0.9074036851384356,0.9882386804819904,45.96349663688394,0.017965837280466,0.0004713365918919999,0.01704201756035768,0.01888965700057432,38.11678870154585
2008-02-21,3.7706,3.8540166666666575,0.978355914392346,6.2627770833333205,0.0,0.9214670511476832,0.002723252270045,0.031627803109588,0.009237840730761998,0.013521635277294485,0.04973397094188152,3.4237224943994464,0.944855903332092,0.020253413254061003,0.9051592133541324,0.9845525933100516,46.65168737139445,0.018042272443878998,0.000473408423422,0.017114391933971882,0.01897015295378612,38.11143095734172
2008-02-22,3.8016,3.851744999999992,0.9869812253926488,6.259085624999987,0.0,0.9348953845677722,0.002722744257902,0.031631298450422,0.009246881278732,0.013507411144107282,0.049755185756736715,3.4207531703877314,0.9455793175631751,0.02026193037432,0.9058659340295079,0.9852927010968424,46.66778041847437,0.018048491664658,0.000473585796641,0.01712026350324164,0.018976719826074358,38.110289186588616
2008-02-25,3.8964,3.8525866666666575,1.0113724458718665,6.260453333333322,0.0,0.9738749400343188,0.0027463055796939995,0.031457504760847,0.009277102450358,0.01327438395814532,0.04964062556354868,3.390876076789766,0.9478771508971092,0.020459826087839,0.9077758917649448,0.9879784100292736,46.328700294305754,0.018098500246584,0.000474945732632,0.01716760661062528,0.019029393882542718,38.10645933440939
2008-02-26,3.8596,3.8520366666666574,1.0019634634838217,6.2595595833333215,0.0,0.9586579316026148,0.002760711110344001,0.03118478763431,0.009264725963658002,0.013025924745540316,0.04934365052307968,3.36596978222947,0.9484820101373308,0.020621311241456,0.908064240104077,0.9888997801705846,45.99523274885429,0.018072840744028002,0.000474254907753,0.01714330112483212,0.01900238036322388,38.10786235115703
2008-02-27,3.8481,3.850259999999992,0.99943899892475,6.256672499999987,0.0,0.95461424591056,0.0027590166446420004,0.031214425042773,0.009265408703776,0.01305422398337204,0.04937462610217396,3.3689204697524464,0.9482178785842992,0.020597128941131,0.9078475058596824,0.988588251308916,46.03641028292958,0.01807335984752,0.000474269390863,0.01714379184142852,0.019002927853611483,38.107793156611116
2008-02-28,3.6697,3.8446283333333255,0.9545005867493928,6.247521041666652,0.0,0.8852402671347963,0.0028135291759579994,0.03130086147306,0.009359731825209,0.012955787095650362,0.049645935850469634,3.3442049470644,0.9460688808261692,0.020715060141811,0.9054673629482196,0.9866703987041188,45.670583350932425,0.018255563003185,0.000479199424715,0.0173163321307436,0.0191947938756264,38.095961851456345
