Date,ust2yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2016-11-16,1.0051,0.8574866666666722,1.1721465056793812,1.2862300000000082,0.0,1.520653542146733,0.025030398832430998,0.08917142481366601,0.016182894700402,0.05745295120087809,0.12088989842645392,5.510227092526951,1.174779310796198,0.045519311067024004,1.085561461104831,1.2639971604875648,25.80837194715947,0.102412950496892,0.002766992836263,0.09698964453781653,0.10783625645596748,37.01236561031426
2016-11-17,1.0461,0.8640366666666722,1.210712508342617,1.2960550000000084,0.0,1.6457994126230178,0.025101747127964005,0.088915141493841,0.016178075191971,0.05720611411757784,0.12062416887010415,5.496027212061111,1.1751566107123859,0.045669936075624,1.085643536004163,1.2646696854206092,25.7315142453118,0.102427767439041,0.0027673434225559995,0.09700377433083124,0.10785176054725076,37.01303083823088
2016-11-18,1.0678,0.8719600000000054,1.224597458599011,1.307940000000008,0.0,1.6949865728027798,0.025336933472816004,0.08789895149345599,0.016159528673193996,0.056226275293995764,0.1195716276929162,5.43945020124657,1.177256842561945,0.046270265934322,1.0865671213306738,1.267946563793216,25.44305330410209,0.10240814045124902,0.0027666220762809996,0.09698556118173826,0.10783071972075978,37.01558710501301
2016-11-21,1.0683,0.8799000000000053,1.2141152403682165,1.319850000000008,0.0,1.6576315958223262,0.025380595779788996,0.087694455127363,0.016136581111880998,0.056066756148076234,0.11932215410664974,5.4345127086924006,1.1777167991039361,0.046385960705327,1.086800316121495,1.2686332820863768,25.38950969638309,0.102397040289465,0.0027660067494690004,0.09697566706050577,0.10781841351842424,37.019808541366636
2016-11-22,1.0871,0.8872566666666721,1.2252373420693672,1.3308850000000083,0.0,1.6973127241466552,0.025067704117712003,0.08848524077348899,0.016072660272038,0.05698282664029451,0.11998765490668345,5.505326391265056,1.174415231678235,0.04569362525431201,1.0848557261797835,1.2639747371766863,25.70194912620588,0.102078324205449,0.002756415350897,0.09667575011769088,0.10748089829320713,37.03299801034119
2016-11-23,1.1228,0.8960666666666721,1.2530317684696004,1.344100000000008,0.0,1.8039606760200684,0.025334589413336002,0.08748296491891099,0.016073424989727,0.05597905193904607,0.1189868778987759,5.442708381992111,1.176382642791039,0.046314017696109,1.0856071681066657,1.2671581174754127,25.40014236099995,0.102122862959645,0.002757705957624,0.09671775928270196,0.10752796663658803,37.03181721651715
2016-11-24,1.1228,0.9056766666666722,1.2397360353032465,1.3585150000000084,0.0,1.7515240222576522,0.025859426532121,0.083119712948446,0.015835607141511998,0.052081922951082486,0.11415750294580952,5.2489122902369285,1.184032774016981,0.048489297513105004,1.088993750891295,1.2790717971426668,24.418435298985035,0.100895853791149,0.002721510190441,0.09556169381788464,0.10623001376441336,37.07348006467731
2016-11-25,1.1168,0.9150766666666724,1.2204441886472095,1.3726150000000086,0.0,1.680018431592652,0.025794760225212997,0.083168863753032,0.015787575286123002,0.05222521619223091,0.11411251131383307,5.267994751932202,1.185184349074453,0.048471566520207,1.0901800786948472,1.2801886194540586,24.45112535367257,0.10084841600931199,0.0027195475519390003,0.09551810280751157,0.10617872921111243,37.082791928897684
2016-11-28,1.099,0.9245533333333392,1.1886821023485141,1.3868300000000084,0.0,1.5724058180365443,0.025691354165206997,0.08365441678422099,0.015751811035913,0.05278086715383151,0.11452796641461048,5.310780874243425,1.1822535969301722,0.04802327469851402,1.088127978521085,1.2763792153392597,24.61834609056233,0.10081455874502802,0.0027181099995799997,0.09548706314585123,0.10614205434420483,37.089948074438055
2016-11-29,1.0871,0.9341700000000056,1.1637068199578164,1.4012550000000084,0.0,1.4952370479366133,0.025606857057328996,0.084062697900508,0.01573336023997,0.0532253118301668,0.1149000839708492,5.342958949541528,1.180517446818616,0.047707422269724,1.087010899169957,1.2740239944672749,24.744943043543643,0.100819839385977,0.002717970290269,0.09549261761704976,0.10614706115490424,37.093797436617656
2016-11-30,1.113,0.9447833333333392,1.178047876938268,1.4171750000000083,0.0,1.538817538744463,0.025733876190452004,0.083455827209786,0.01571152527045,0.052661237679704,0.114250416739868,5.311758455861097,1.182705018646283,0.048130336539757,1.0883695590283593,1.2770404782642069,24.572963824371637,0.100797358749174,0.002717101244637,0.09547184030968547,0.10612287718866252,37.097387868087374
2016-12-01,1.147,0.9557166666666724,1.2001464869295222,1.4335750000000085,0.0,1.6099263214514432,0.025902807520471,0.08265997967573599,0.015682757025341998,0.05192177590606567,0.11339818344540632,5.270755616640824,1.185751417581396,0.048707319959044995,1.0902850704616678,1.281217764701124,24.34441924906633,0.10077385867482301,0.002716118612427,0.09545026619446607,0.10609745115517992,37.10215681073814
2016-12-02,1.0957,0.964793333333339,1.1356836351826576,1.4471900000000086,0.0,1.4151977628183323,0.025666370835712004,0.08388535131058901,0.015692249857198998,0.053128541590478966,0.11464216103069905,5.345654834326178,1.1832870023870141,0.047955255026799,1.089294702534488,1.2772793022395401,24.674814089212127,0.10094860897897301,0.002720877166265,0.0956156897330936,0.1062815282248524,37.10149441165305
2016-12-05,1.1198,0.9741233333333392,1.149546429781301,1.4611850000000084,0.0,1.4539921566692542,0.025743973214639997,0.08357313737915699,0.015679747556693997,0.05284083216803676,0.11430544259027722,5.330005287200919,1.184214665676835,0.04816662146296,1.0898080876094336,1.2786212437442366,24.58579467915347,0.10095233157513199,0.0027208283564529997,0.09561950799648412,0.10628515515377987,37.10352817210469
2016-12-06,1.1139,0.9828433333333392,1.13334441230036,1.4742650000000086,0.0,1.4087974327930604,0.025724914903196,0.08366066124415801,0.015653820394655998,0.052979173270632264,0.11434214921768375,5.344424500533805,1.18188075467528,0.04796686512528799,1.0878656990297155,1.2758958103208444,24.63952462993448,0.100868240651581,0.0027182023181520003,0.09554056410800307,0.10619591719515893,37.10843743233715
2016-12-07,1.094,0.9903600000000058,1.1046488145724722,1.4855400000000087,0.0,1.3334459401523446,0.025589686491643997,0.08340563428102299,0.015596444566271003,0.05283660293113182,0.11397466563091414,5.347733832965933,1.18463246237747,0.04808083640949201,1.0903940230148657,1.2788709017400743,24.638349721877862,0.100566187848434,0.0027092696434770002,0.09525601934721907,0.10587635634964893,37.11929821772393
2016-12-08,1.1102,0.9978233333333392,1.1126218067994604,1.4967350000000088,0.0,1.353818927839753,0.025423551168582,0.083607672259003,0.015580014957218,0.05307084294285572,0.11414450157515027,5.366340949516666,1.187254242125394,0.048023922636188,1.0931273537584656,1.2813811304923224,24.72214215235188,0.10047153402707196,0.00270646412914,0.09516686433395756,0.10577620372018637,37.122802754091396
2016-12-09,1.1329,1.0071666666666723,1.124838656296535,1.5107500000000087,0.0,1.3858642037749216,0.02546721137613,0.08340898611965401,0.015581723473043999,0.052868808112487765,0.11394916412682025,5.353001307201307,1.1881246665782008,0.04816382886559298,1.0937235620016386,1.2825257711547629,24.66840146562689,0.10047502417782599,0.0027065944416999996,0.095170099072094,0.10577994928355802,37.12230492674811
2016-12-12,1.1411,1.017173333333339,1.1218343645134166,1.5257600000000084,0.0,1.3778880983295836,0.025440851977991,0.083458412465768,0.015581570040763,0.05291853518587253,0.11399828974566348,5.356226121464964,1.188656512920665,0.048143756867973,1.094294749459438,1.283018276381892,24.689733212561087,0.100475243659781,0.0027065956656490003,0.09517031615510896,0.10578017116445304,37.122369231194405
2016-12-13,1.1636,1.0282566666666724,1.1316240757009373,1.5423850000000086,0.0,1.4041164369102084,0.025542286757909,0.083083098574353,0.015576245493433,0.052553657407224334,0.11361253974148168,5.333961808022608,1.1889234318618211,0.048350521244366,1.0941564102228638,1.2836904535007785,24.589671450550355,0.10045999902231699,0.002706141180862,0.09515596230782747,0.10576403573680652,37.122970424748566
2016-12-14,1.2673,1.0432533333333391,1.2147576811001417,1.5648800000000087,0.0,1.6598813263185292,0.025891632733462,0.082059832872763,0.015610001679374999,0.051464229581187994,0.11265543616433801,5.256875339173528,1.1944961501580242,0.049342082544402,1.0977856683709963,1.291206631945052,24.208466456257163,0.100755185265554,0.0027146276032830002,0.09543451516311932,0.10607585536798868,37.11565635879847
2016-12-15,1.2738,1.0588633333333393,1.2029881098914177,1.588295000000009,0.0,1.6194482150533118,0.025721876277979998,0.08246242148388401,0.01558572026215,0.05191440977007001,0.11301043319769802,5.2908957749063426,1.195789150613638,0.049121420070835996,1.0995111672747997,1.2920671339524763,24.343537888139824,0.10072485811618401,0.0027134388691929996,0.09540651793256573,0.10604319829980227,37.120739759336736
2016-12-16,1.2524,1.0744833333333392,1.165583458716586,1.6117250000000087,0.0,1.5008330415426872,0.025139061315367996,0.08419178191037799,0.015575988758339,0.05366284394403355,0.11472071987672244,5.405228728436406,1.1966185100119828,0.048089010880337006,1.1023640486865225,1.2908729713374434,24.883408664603554,0.10065080048699301,0.002711167274551,0.09533691262887303,0.10596468834511297,37.124526189054436
2016-12-19,1.2221,1.0879600000000058,1.1232949740799234,1.6319400000000086,0.0,1.3817579305113692,0.025188976542127997,0.084220186530088,0.015595231052825002,0.05365353366655099,0.114786839393625,5.400380811596307,1.1943754333318641,0.047953666870819006,1.1003862462650589,1.2883646203986692,24.90686346362936,0.10067318001397,0.002712047161799,0.09535756757684397,0.10598879245109603,37.120733530014
2016-12-20,1.2163,1.1000400000000057,1.1056870659248696,1.6500600000000083,0.0,1.3360755441194792,0.02512159415463,0.08448261710251899,0.015610821741929999,0.05388540648833619,0.1150798277167018,5.411798206343028,1.194192953251862,0.047784788395608,1.1005347679964703,1.2878511385072535,24.99106919476521,0.10068726052221902,0.0027126258923899998,0.09537051377313463,0.10600400727130342,37.11800466282498
2016-12-21,1.1879,1.1099666666666723,1.0702123186882435,1.6649500000000086,0.0,1.2499290647357355,0.02513450844211,0.084593417095473,0.015628418412768998,0.05396171700644576,0.11522511718450025,5.412794491498809,1.1927118492414641,0.047655485187649,1.0993070982736721,1.286116600209256,25.02779783995521,0.100716643699094,0.002713659657603,0.09539787077019213,0.10603541662799587,37.11469248433809
2016-12-22,1.1923,1.1192066666666725,1.0653081647119034,1.6788100000000088,0.0,1.2385830316779816,0.024923315028836,0.08517743611685699,0.015640348387763,0.05452235327684151,0.11583251895687248,5.446006316809528,1.193949590494507,0.047358026204735004,1.1011278591332263,1.2867713218557877,25.211134968609066,0.10069042555158997,0.0027130661525720003,0.09537281589254884,0.10600803521063107,37.113147962175496
2016-12-23,1.2016,1.1287566666666722,1.06453413342704,1.6931350000000085,0.0,1.2368039714286445,0.024921382890815,0.085175156174791,0.015659256971501,0.054483012510649034,0.11586729983893294,5.4392846563412585,1.194076949611552,0.04735164836245201,1.101267718821146,1.286886180401958,25.21722032718968,0.10069054492471699,0.0027133323241310004,0.09537241356942024,0.10600867628001376,37.10955124413649
2016-12-26,1.2016,1.1354000000000055,1.0583054430156722,1.7031000000000085,0.0,1.2226017914427882,0.025108184211227,0.08448321423285203,0.015652888917211002,0.05380355195511847,0.1151628765105856,5.397292134358582,1.1925330796127391,0.047614445006217004,1.0992087674005535,1.2858573918249243,25.045615452559232,0.10059075792944001,0.002710616465563,0.09527794965693652,0.10590356620194348,37.10991916687551
2016-12-27,1.2267,1.1432033333333391,1.0730374590696847,1.7148050000000084,0.0,1.256524103868354,0.025162547508119998,0.084275662256599,0.015654323271828998,0.05359318864381416,0.11495813586938385,5.383539153574184,1.192712054180563,0.047727811172123005,1.0991655442832018,1.286258564077924,24.98987539737012,0.10058337196092099,0.002710452764985,0.0952708845415504,0.1058958593802916,37.10943546417665
2016-12-28,1.254,1.1515000000000055,1.0890143291359045,1.7272500000000082,0.0,1.2946620372794595,0.024944365156752,0.08461378954783899,0.015641022557999,0.05395738533416096,0.11527019376151702,5.409735152166789,1.195701311969091,0.04760392018439599,1.1023976284076749,1.2890049955305072,25.117706847198573,0.100472717598163,0.002707245772001,0.09516651588504103,0.10577891931128497,37.112521750804326
2016-12-29,1.2122,1.1570366666666725,1.0476763917017848,1.7355550000000084,0.0,1.198822515863842,0.024895958604503,0.084958015173331,0.015661512453215003,0.0542614507650296,0.1156545795816324,5.4246366963040185,1.194497801031283,0.04737355348288901,1.1016456362048206,1.2873499658577454,25.21444378164989,0.10052851758240501,0.002709012461159,0.09521885315853336,0.10583818200627663,37.108916634286324
2016-12-30,1.1883,1.1610533333333388,1.0234671964537898,1.7415800000000083,0.0,1.1466838236663075,0.024880971353627,0.08508648101933701,0.015676569891754998,0.054360404031497216,0.1158125580071768,5.4276210680557195,1.1938696459529952,0.047275838821876005,1.101209001862118,1.2865302900438722,25.25327261672082,0.100547759525878,0.002709734368745,0.0952366801631378,0.1058588388886182,37.106131392663215
2017-01-02,1.1883,1.1650533333333388,1.0199533068586224,1.7475800000000081,0.0,1.1393370105416325,0.024736176828927002,0.085498053692235,0.015688908779343,0.05474779248472271,0.11624831489974727,5.44958574842414,1.194776178762906,0.047072641708705995,1.1025138010138424,1.2870385565119695,25.381540856712647,0.100535091113689,0.002709526602122,0.09522441897352987,0.10584576325384812,37.10430118492364
2017-01-03,1.2141,1.1692866666666721,1.038325360761257,1.7539300000000082,0.0,1.178359988176891,0.024870455837242,0.084978283599858,0.015691536426703002,0.054222872203520116,0.11573369499619587,5.415548948747076,1.194321722542673,0.047308184879797995,1.101597680178269,1.287045764907077,25.24556217020903,0.10048159297007304,0.002708165970944,0.0951735876670228,0.10578959827312327,37.10318867016919
2017-01-04,1.214,1.1723266666666723,1.0355475436311783,1.7584900000000083,0.0,1.1723611885016292,0.024904719883642998,0.08487544450664901,0.015695369918959,0.05411251946548937,0.11563836954780865,5.4076740430390196,1.193913723063588,0.047337987715671,1.1011312671408728,1.286696178986303,25.221049323741163,0.10047275924122097,0.0027079902545920002,0.09516509834222064,0.10578042014022128,37.10233412799303
2017-01-05,1.1621,1.1736366666666724,0.9901701548747291,1.7604550000000088,0.0,1.0791433540504125,0.024903461541564,0.08504980259285501,0.015709248045451,0.05425967642377105,0.11583992876193895,5.413995777951038,1.1928528873945978,0.047219328176755004,1.100303004168158,1.2854027706210376,25.26196228225481,0.10052867361302904,0.002709682127169,0.0952176966437778,0.10583965058228027,37.09980318542309
2017-01-06,1.2098,1.1767366666666723,1.0280974786202468,1.7651050000000088,0.0,1.1564479453339775,0.024891437553568,0.085079900670505,0.015719169392431002,0.05427032866134024,0.11588947267966974,5.412493405120429,1.193822594932447,0.047254753276066,1.1012032785113577,1.2864419113535364,25.263545192121768,0.10056303443666302,0.002710741921889,0.0952499802697606,0.10587608860356544,37.09797440494364
2017-01-09,1.1816,1.1794900000000057,1.001788908765648,1.769235000000009,0.0,1.1021965218959149,0.024881185428811,0.085182492117544,0.015726169133025,0.054359200616815005,0.116005783618273,5.416607909847633,1.193327448002161,0.047182666206251,1.100849422237909,1.2858054737664129,25.29164932701651,0.100582057548496,0.0027113474193529996,0.09526781660656412,0.10589629849042788,37.09670580412399
