Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2016-04-12,-0.54,-0.5095000000000066,-0.4,1.0598626104023416,-0.055825000000011234,-0.9631750000000021,0.4536749999999954,0.6280818516072502,0.004550151827572,0.105800988393198,0.017562255819404,0.07137896698716617,0.14022300979922986,6.024339326403607,0.6706132496386751,0.010158141528585,0.6507032922426484,0.6905232070347017,66.01731702118906,0.035935514495768,0.0009772210634489999,0.03402016121140796,0.037850867780128035,36.7731681600736
2016-04-13,-0.547,-0.5112666666666733,-0.4,1.0698917720693564,-0.05759166666667793,-0.9649416666666688,0.4536749999999954,0.6173310847045349,0.004615670026696,0.10364633701045,0.01752552552952,0.06929630697259079,0.1379963670483092,5.9140216272468535,0.671064816080037,0.01034547785885,0.650787679476691,0.6913419526833829,64.86552146124154,0.035834932129191005,0.0009743553560710001,0.033925195631291837,0.03774466862709017,36.77809323457467
2016-04-14,-0.535,-0.5121666666666733,-0.4,1.0445818418483432,-0.058491666666677926,-0.9658416666666688,0.4536749999999954,0.6440430516473249,0.004596339728637,0.10418797875356504,0.017543862186295,0.06980200886842683,0.13857394863870326,5.938713930103522,0.6712755194218171,0.010301667365851,0.6510842513847491,0.691466787458885,65.16183211729462,0.035858759979832,0.000975083134575,0.033947597036064994,0.037769922923599,36.775079691491385
2016-04-15,-0.544,-0.5134666666666734,-0.4,1.0594650740067375,-0.05979166666667801,-0.9671416666666688,0.4536749999999954,0.6280130083461181,0.004598255780795,0.104254025442925,0.017556347234373004,0.06984358486355391,0.1386644660222961,5.938252647384995,0.6708831149185289,0.010293345064105,0.6507081585928831,0.6910580712441747,65.17639414013503,0.035867111725621,0.0009753766052610001,0.03395537357930944,0.037778849871932564,36.77257741489274
2016-04-18,-0.539,-0.5147000000000067,-0.4,1.047211968136765,-0.06102500000001133,-0.968375000000002,0.4536749999999954,0.640969833352579,0.004581445058226,0.104673620743468,0.017569113247910998,0.07023815877756245,0.13910908270937355,5.957820367280669,0.6708312081204449,0.010253482643493,0.6507343821391987,0.6909280341016912,65.4247177710074,0.03587207424568701,0.000975567275537,0.033959962385634486,0.03778418610573953,36.77047718308934
2016-04-19,-0.534,-0.51563333333334,-0.4,1.0356196263494597,-0.06195833333334466,-0.9693083333333354,0.4536749999999954,0.6534610046955037,0.004591680006840001,0.104293605246354,0.01757027922443,0.0698558579664712,0.1387313525262368,5.935796689067013,0.6712301503361761,0.010292179472341,0.6510574785703876,0.6914028221019645,65.21749374270172,0.03585753005927,0.000975187556756,0.033946162448028235,0.03776889767051176,36.7698806356452
2016-04-20,-0.5539999999999999,-0.5174666666666733,-0.4,1.0706003607317562,-0.0637916666666779,-0.9711416666666688,0.4536749999999954,0.6156977924075285,0.004585498825818,0.104678823777477,0.017585486444029998,0.07021127034717821,0.13914637720777578,5.952569131973751,0.6701961383593249,0.010246556575866,0.6501128874706276,0.6902793892480222,65.40696217282235,0.035871841049908,0.0009756498651589999,0.033959567314196366,0.03778411478561964,36.767125513886334
2016-04-21,-0.491,-0.5176333333333399,-0.4,0.9485478781634241,-0.06395833333334455,-0.9713083333333352,0.4536749999999954,0.7536466747374317,0.00461790345496,0.106961535450247,0.017893562469108996,0.07189015301079338,0.14203291788970066,5.977654569061061,0.6720613248040209,0.010212004689331998,0.6520457956129302,0.6920768539951117,65.81091032068592,0.036439355443879,0.000992705995215,0.034493651693257604,0.0383850591945004,36.70709718639151
2016-04-22,-0.539,-0.5196666666666734,-0.4,1.0372033354714427,-0.06599166666667801,-0.9733416666666688,0.4536749999999954,0.6514152568434356,0.00451852460089,0.110988077269435,0.018031114461176997,0.0756470929255281,0.14632906161334192,6.1553642459762905,0.6700987478800521,0.009877409739858,0.6507390247899304,0.6894584709701738,67.84154606607352,0.036663666038815004,0.000999458645246,0.034704727094132845,0.03862260498349717,36.68352483937253
2016-04-25,-0.541,-0.5213666666666733,-0.4,1.0376574387826734,-0.06769166666667792,-0.9750416666666688,0.4536749999999954,0.6507812195901199,0.004498347834224,0.11154410292482304,0.018072583340145998,0.07612183957813687,0.1469663662715092,6.172006559628889,0.669885259500325,0.009827566496345,0.6506232291674887,0.6891472898331612,68.16389995931091,0.036667392805174,0.000999774184171,0.03470783540419884,0.03862695020614916,36.67567475305995
2016-04-26,-0.535,-0.5230000000000066,-0.4,1.0229445506692032,-0.06932500000001117,-0.9766750000000021,0.4536749999999954,0.6670402973019806,0.004566098399653,0.10765025471068902,0.017908298902343998,0.0725499888620948,0.14275052055928325,6.011193765400032,0.671320023894074,0.010107896476525999,0.651508546800083,0.691131500988065,66.4154035860105,0.03633079994096202,0.000989808041735,0.03439077617916141,0.038270823702762614,36.704894695830006
2016-04-27,-0.524,-0.5239000000000066,-0.4,1.000190876121385,-0.0702250000000112,-0.9775750000000021,0.4536749999999954,0.6929267827410059,0.004569399150676,0.10760735697649902,0.017917003964163004,0.07249002920673953,0.14272468474625852,6.005878951175938,0.6717612828612279,0.010123561308937,0.6519191026957114,0.6916034630267445,66.35622211999713,0.036348627012238,0.000990343568104,0.03440755361875416,0.038289700405721834,36.703047490711576
2016-04-28,-0.544,-0.5255000000000066,-0.4,1.0352045670789594,-0.07182500000001124,-0.9791750000000021,0.4536749999999954,0.6531785836391368,0.00456692079186,0.107967059044202,0.017939080643776,0.07280646098240104,0.14312765710600295,6.0185391430111626,0.6714500481473321,0.010096687357959,0.6516605409257324,0.6912395553689318,66.50201440752865,0.036391019768404,0.0009916107490739999,0.034447462700218964,0.038334576836589036,36.698896015795775
2016-04-29,-0.519,-0.5259666666666732,-0.4,0.9867545471829524,-0.07229166666667786,-0.9796416666666686,0.4536749999999954,0.7086223797127537,0.0045765587691400005,0.108172286906428,0.017985039059639,0.07292161034953556,0.14342296346332042,6.014570585458621,0.6720509652177371,0.010111515966331999,0.6522323939237263,0.6918695365117479,66.46391772069039,0.036480319036027005,0.000994291254726,0.034531508176764036,0.03842912989528997,36.68977159622815
2016-05-02,-0.541,-0.5271333333333399,-0.4,1.0263058049829141,-0.0734583333333445,-0.9808083333333352,0.4536749999999954,0.6630397919041259,0.004533008129283,0.108703081429911,0.017921611730073003,0.07357672243896793,0.14382944042085408,6.065474638506251,0.6704724125097691,0.010004471115809,0.6508636491227835,0.6900811758967547,67.0172770502852,0.036352528929481,0.0009904437095,0.034411259258861,0.038293798600100994,36.70327609816104
2016-05-03,-0.522,-0.5273000000000064,-0.4,0.9899487957519318,-0.07362500000001104,-0.9809750000000018,0.4536749999999954,0.7048983273686008,0.004567867309845,0.10748573354989698,0.017909893699362,0.07238234189914748,0.14258912520064648,6.001472446133152,0.6716293108890171,0.010124636587786,0.6517850231769565,0.6914735986010777,66.33614007432516,0.036318421822543,0.000989485349322,0.034379030537871884,0.03825781310721412,36.70435529686864
2016-05-04,-0.511,-0.5274666666666731,-0.4,0.9687815975732946,-0.07379166666667769,-0.9811416666666684,0.4536749999999954,0.7301184464110826,0.004579135226431,0.107252251131345,0.017909179920514,0.07215025848713756,0.14235424377555245,5.988674613095593,0.671752704239967,0.010150783027503999,0.6518571695060592,0.6916482389738748,66.17742714229968,0.036327009711567,0.00098972287531,0.0343871528759594,0.0382668665471746,36.704223594107326
2016-05-05,-0.515,-0.5274333333333397,-0.4,0.976426720596588,-0.07375833333334436,-0.9811083333333352,0.4536749999999954,0.7209355408931444,0.004528559637817,0.108086636901376,0.017869007398167,0.07306338240096867,0.14310989140178332,6.048832735525187,0.6709460797689261,0.010037786842648,0.6512720175573361,0.6906201419805161,66.84203303842335,0.036244311417026005,0.000987222292487,0.03430935572375148,0.03817926711030053,36.713424821210076
2016-05-06,-0.531,-0.5279333333333398,-0.4,1.0058088142442103,-0.07425833333334443,-0.9816083333333352,0.4536749999999954,0.686410312975201,0.004390968502188,0.11105788159849,0.017857421404871003,0.07605733564494284,0.14605842755203718,6.219144359117802,0.669527367836109,0.0097251580919,0.650466057975985,0.688588677696233,68.84488267535181,0.036138407953492005,0.0009841742846180002,0.034209426355640726,0.038067389551343284,36.71952063605372
2016-05-09,-0.52,-0.5280666666666732,-0.4,0.9847241509910244,-0.07439166666667785,-0.9817416666666686,0.4536749999999954,0.7110878734064208,0.004515947149729,0.106041149318428,0.017738387202633998,0.07127391040126535,0.14080838823559064,5.9780603561682,0.671016192657072,0.010122892099416,0.6511753241422167,0.6908570611719274,66.28700435281381,0.035851566322099,0.0009758783964339999,0.03393884466508836,0.037764287979109634,36.73773951048569
2016-05-10,-0.52,-0.5285666666666732,-0.4,0.9837926467805896,-0.07489166666667779,-0.9822416666666686,0.4536749999999954,0.7122105649900179,0.004525826992056,0.104122245390824,0.017599358583988,0.06962750256620752,0.1386169882154405,5.916252282373423,0.6722407343564649,0.010255723728267,0.6521395158490616,0.6923419528638682,65.54785914363195,0.035596979199016,0.000968255953834,0.03369919752950136,0.03749476086853064,36.76401787985649
2016-05-11,-0.493,-0.5282333333333399,-0.4,0.9332996781725132,-0.0745583333333445,-0.9819083333333352,0.4536749999999954,0.7739907697052746,0.004593505897276,0.103054515331242,0.017638070520336998,0.06848389711138149,0.1376251335511025,5.842731789308687,0.6730892354823621,0.010406648307668001,0.6526922047993329,0.6934862661653913,64.67877222163952,0.035700308571407005,0.00097130958596,0.033796541782925404,0.037604075359888606,36.75481956261904
2016-05-12,-0.527,-0.5290000000000066,-0.4,0.9962192816635036,-0.07532500000001119,-0.9826750000000021,0.4536749999999954,0.6975653685610567,0.004539884325762,0.105368251678487,0.017709728459000002,0.070657183898847,0.14007931945812702,5.949738411993643,0.672105506216636,0.010204938058054001,0.6521038276228501,0.6921071848104219,65.86081193174971,0.035861297857201005,0.0009760050355630001,0.03394832798749752,0.03777426772690449,36.74294347931494
2016-05-13,-0.504,-0.5287000000000066,-0.4,0.9532816341970752,-0.07502500000001122,-0.9823750000000021,0.4536749999999954,0.7491296210493642,0.004574140801284001,0.104855192212351,0.017738377547413,0.07008797221942152,0.1396224122052805,5.9112053473933575,0.673006668355495,0.010290369422111999,0.6528375442881555,0.6931757924228346,65.40160423292056,0.035932663813931,0.000978119448063,0.034015549695727516,0.03784977793213448,36.73647823390345
2016-05-16,-0.506,-0.5285000000000065,-0.4,0.957426679280972,-0.07482500000001112,-0.982175000000002,0.4536749999999954,0.7440142230435842,0.004571703949086,0.10486945488692,0.017721276988693,0.07013575198908173,0.1396031577847583,5.917714335927035,0.6731777752333461,0.010289811057465,0.6530097455607147,0.6933458049059775,65.42178194272785,0.035930100760054,0.0009779548436449998,0.0340133092665098,0.0378468922535982,36.74004070181879
2016-05-17,-0.505,-0.5280000000000065,-0.4,0.9564393939393824,-0.07432500000001108,-0.981675000000002,0.4536749999999954,0.7451745178886157,0.004575169909474,0.104744088817334,0.017706716379664,0.07003892471319256,0.13944925292147545,5.915500455952908,0.673400432124428,0.010304070240195,0.6532044544536458,0.6935964097952102,65.35285731045866,0.035928167453463,0.000977828237598,0.03401162410777092,0.03784471079915508,36.74282054046217
2016-05-18,-0.525,-0.5281333333333398,-0.4,0.9940671547588872,-0.0744583333333444,-0.9818083333333352,0.4536749999999954,0.7000777006234558,0.004551917029630999,0.105692913004779,0.017730600452647998,0.07094093611758892,0.14044488989196907,5.9610453287832685,0.672850613275813,0.010216147549779,0.6528269640782461,0.6928742624733798,65.86148154157836,0.03598399887007798,0.0009794476275510001,0.034064281520078024,0.037903716220077946,36.739074002418754
2016-05-19,-0.494,-0.5262333333333398,-0.4,0.9387470703743472,-0.07255833333334437,-0.9799083333333352,0.4536749999999954,0.7668468899789386,0.004615308889106,0.104803701000832,0.017781035164246003,0.06995287207890984,0.13965452992275418,5.894128212038527,0.673668159589818,0.010350613708435999,0.6533809567212834,0.6939553624583525,65.08485183257916,0.036102867893058,0.0009829878935339999,0.034176211621731366,0.03802952416438464,36.72768314902464
2016-05-20,-0.502,-0.5248000000000065,-0.4,0.9565548780487688,-0.0711250000000111,-0.978475000000002,0.4536749999999954,0.7447102383840191,0.004598093762153,0.105259318235869,0.017764981420847002,0.07043995465100887,0.14007868182072913,5.9251015096669475,0.6736169930004761,0.010305858147308,0.6534175110317524,0.6938164749691997,65.36253297610277,0.036112345823939,0.0009831423121469999,0.03418538689213088,0.03803930475574712,36.73155491098152
2016-05-23,-0.519,-0.5240333333333398,-0.4,0.9903950130398708,-0.0703583333333444,-0.9777083333333352,0.4536749999999954,0.7043037638907262,0.004570695420365,0.106199633378843,0.017780931130770998,0.07134900836253184,0.14105025839515414,5.972669968619325,0.673292961189879,0.010220042569625,0.6532616777534139,0.693324244626344,65.87966308388899,0.036156358385089,0.000984399739235,0.0342269348961884,0.0380857818739896,36.72934575660851
2016-05-24,-0.534,-0.5238333333333398,-0.4,1.019408208717773,-0.07015833333334442,-0.9775083333333352,0.4536749999999954,0.6709850048611017,0.0045740614752720005,0.106199127425689,0.017775361493933,0.07135941889758032,0.14103883595379768,5.974512949395522,0.672457036226421,0.010203423949368,0.6524583252856596,0.6924557471671823,65.90503732505402,0.03614712322193,0.000984119802335,0.0342182484093534,0.0380759980345066,36.730409383239824
2016-05-25,-0.5479999999999999,-0.5238666666666731,-0.4,1.0460677017052555,-0.07019166666667775,-0.9775416666666684,0.4536749999999954,0.6413185874321767,0.004581498410239001,0.106255353747195,0.017789246458942,0.07138843068766867,0.14112227680672132,5.973010379750267,0.67202167941745,0.010199525539793001,0.6520306093594557,0.6920127494754442,65.88754317988692,0.036174356837995005,0.000984939295636,0.034243875818548444,0.03810483785744157,36.727498840042436
2016-05-26,-0.55,-0.5243666666666731,-0.4,1.04888436844446,-0.0706916666666777,-0.9780416666666684,0.4536749999999954,0.6381841707402284,0.004581477705960999,0.10613921322963,0.017779357310316,0.07129167290141064,0.14098675355784934,5.9698003351361875,0.672222767983734,0.010209696551000999,0.6522117627437721,0.6922337732236961,65.84160113140692,0.036159908709969005,0.000984492975313,0.034230302478355526,0.038089514941582484,36.72947356325477
2016-05-27,-0.5479999999999999,-0.5245000000000064,-0.4,1.0448045757864504,-0.07082500000001103,-0.9781750000000018,0.4536749999999954,0.6426449633050899,0.0045785953007840005,0.1059491167582,0.017747005515196,0.07116498594841582,0.14073324756798414,5.969971478708304,0.6716788336187011,0.010204174415070998,0.6516786517651619,0.6916790154722402,65.8239271789284,0.036101531539834,0.000982733864579,0.03417537316525916,0.03802768991440885,36.73581713324317
2016-05-30,-0.5529999999999999,-0.5249666666666731,-0.4,1.05340021588671,-0.07129166666667774,-0.9786416666666684,0.4536749999999954,0.6331894498936698,0.0045858568942490005,0.105410321269497,0.017716735531837,0.07068551962709649,0.1401351229118975,5.949759823421035,0.6720507686176379,0.010246611693173,0.6519674096990188,0.692134127536257,65.58760971349949,0.036048139435161004,0.000981131462565,0.034125121768533606,0.0379711571017884,36.741395837939855
2016-05-31,-0.532,-0.5249000000000064,-0.4,1.0135263859782693,-0.07122500000001097,-0.9785750000000016,0.4536749999999954,0.6776184087833601,0.004571654487189001,0.105967758122901,0.017747664632432,0.07118233544333429,0.14075318080246774,5.97080012032991,0.67275564652924,0.010219977945015,0.6527244897570106,0.6927868033014695,65.82750473129582,0.036106238348661,0.0009828612776960001,0.03417983024437684,0.03803264645294517,36.73584377370898
2016-06-01,-0.545,-0.5246000000000063,-0.4,1.0388867708730338,-0.0709250000000109,-0.9782750000000016,0.4536749999999954,0.6491627261945735,0.00457675629067,0.1060563115237,0.017761709336864,0.07124336122344657,0.14086926182395346,5.971064468642223,0.672354850558822,0.0102118582429,0.6523396084027381,0.692370092714906,65.84059772140597,0.036130703674261,0.000983604523905,0.0342028388074072,0.0380585685411148,36.732958009207046
2016-06-02,-0.531,-0.5259333333333397,-0.4,1.0096336671314368,-0.0722583333333443,-0.9796083333333352,0.4536749999999954,0.6820410293215267,0.004577761678459,0.106108705060953,0.017770277272999,0.07127896160587496,0.14093844851603105,5.9711339013365725,0.672481553595061,0.010213309262708001,0.6524634674401534,0.6924996397499686,65.84364933024075,0.036147001783159,0.0009840918103220001,0.034218181834927884,0.03807582173139012,36.73133075999794
2016-06-03,-0.539,-0.5259333333333397,-0.4,1.024844720496882,-0.0722583333333443,-0.9796083333333352,0.4536749999999954,0.6647523349132489,0.00456467196758,0.106277007581755,0.017749528379068,0.07148793195878173,0.14106608320472827,5.987596138446653,0.671705780213895,0.010173715712918,0.6517652974165757,0.6916462630112143,66.02364358982443,0.036103057562617,0.000982779352964,0.03417681003080756,0.03802930509442645,36.73566956177417
2016-06-06,-0.611,-0.528266666666673,-0.4,1.1566128218071543,-0.0745916666666776,-0.9819416666666684,0.4536749999999954,0.5256325762642989,0.004672041200116,0.107246476992214,0.018013785812586003,0.07193945679954544,0.14255349718488255,5.9535778935088,0.6688306106845661,0.010196320493266,0.6488458225177647,0.6888153988513674,65.59529107841205,0.036612797676093,0.000998114420762,0.034656493411399474,0.03856910194078652,36.6819644266182
2016-06-07,-0.612,-0.5308333333333396,-0.4,1.1529042386185109,-0.07715833333334421,-0.9845083333333348,0.4536749999999954,0.5285575102826895,0.004604526984433,0.108639867642865,0.017963964866928,0.07343049650368612,0.14384923878204384,6.047655317054843,0.667981341332416,0.010045517022175,0.6482921279689531,0.6876705546958791,66.49546657059571,0.036559419104343,0.000996329840146,0.034606612617656844,0.03851222559102916,36.694092288755
2016-06-08,-0.539,-0.5313333333333397,-0.4,1.0144291091593356,-0.07765833333334426,-0.9850083333333348,0.4536749999999954,0.6763893522908707,0.0045705181615200005,0.11185381081286096,0.018234159761216,0.07611485768087761,0.14759276394484433,6.134300251705238,0.670819307717371,0.009910295727129,0.6513951280921981,0.6902434873425438,67.68913120130252,0.037037433496238,0.001010773905942,0.035056316640591674,0.03901855035188432,36.642649041987966
2016-06-09,-0.56,-0.5318666666666729,-0.4,1.0528954625219231,-0.07819166666667754,-0.9855416666666684,0.4536749999999954,0.6329818769396797,0.004591103014839001,0.111683110722219,0.018266955048566003,0.07587987882702962,0.14748634261740834,6.1139423853230275,0.670474097452435,0.009933704566891,0.6510040365013287,0.6899441584035414,67.49486990856865,0.037082863928585,0.0010122097502289998,0.03509893281813616,0.03906679503903384,36.63555297724196
2016-06-10,-0.563,-0.5333333333333397,-0.4,1.0556249999999874,-0.07965833333334428,-0.9870083333333348,0.4536749999999954,0.6298044752438556,0.004598171772636,0.111488218235058,0.018265796743561002,0.07568725661767843,0.14728917985243756,6.103660289243085,0.670482296977989,0.00995067045809,0.6509789828801326,0.6899856110758454,67.3806151858719,0.037079232515446,0.0010121117763180001,0.03509549343386272,0.03906297159702928,36.635511396131136
2016-06-13,-0.564,-0.5341000000000062,-0.4,1.0559820258378456,-0.08042500000001085,-0.9877750000000016,0.4536749999999954,0.6293218414328839,0.004601050669226,0.11086942973083802,0.018221521939209,0.07515524672998837,0.14658361273168766,6.084531802597017,0.671023220457794,0.009993129905364,0.6514366858432805,0.6906097550723074,67.14845366891443,0.037002680431223,0.001009786783677,0.035023498335216084,0.03898186252722992,36.64405301136488
2016-06-14,-0.64,-0.5380333333333397,-0.4,1.1895173781054318,-0.0843583333333443,-0.9917083333333352,0.4536749999999954,0.4904046611522834,0.004896598227795999,0.10829995803598,0.018517547516792,0.07200556490306767,0.14459435116889233,5.848504394967704,0.668841232205458,0.010387791473331999,0.6484811609177272,0.6892013034931888,64.38724091858798,0.037666294225544,0.001029750208753,0.035647983816388125,0.03968460463469988,36.578088458113776
2016-06-15,-0.532,-0.5387333333333397,-0.4,0.9875015468382508,-0.08505833333334434,-0.9924083333333352,0.4536749999999954,0.7081001767504396,0.004661353775149,0.122851023735388,0.019309901209625002,0.085003617364523,0.16069843010625304,6.362074171262692,0.671457700484425,0.009567532441982001,0.6527053368981403,0.6902100640707097,70.1808647690672,0.03921793727416,0.001076526469538,0.03710794539386552,0.04132792915445448,36.43007244494464
2016-06-16,-0.527,-0.5391333333333397,-0.4,0.977494744651899,-0.0854583333333443,-0.9928083333333352,0.4536749999999954,0.7202558723941572,0.004670203452885,0.122600565026568,0.019303604580029998,0.0847655000497092,0.1604356300034268,6.3511746999522805,0.6716618723367851,0.009590474309449,0.6528645426902651,0.6904592019833051,70.03427053394495,0.039221073802991,0.0010765829936039998,0.037110971135527165,0.04133117647045484,36.431073160191005
2016-06-17,-0.624,-0.5422333333333397,-0.4,1.1507960902440388,-0.08855833333334429,-0.9959083333333352,0.4536749999999954,0.527436311728685,0.004804271567984001,0.126289547044287,0.019859913187216,0.08736411719734362,0.16521497689123035,6.35901808098436,0.6689991218636391,0.009532823933352,0.6503147869542691,0.687683456773009,70.17848294911488,0.040293987425506,0.00110956118632,0.0381192475003188,0.0424687273506932,36.31524599302381
2016-06-20,-0.552,-0.5433000000000063,-0.4,1.016013252346758,-0.08962500000001095,-0.9969750000000016,0.4536749999999954,0.6741520130684282,0.004635465679255,0.13463469674830802,0.020178846794973,0.09508415703016096,0.17418523646645512,6.672070912488864,0.669865073769549,0.009084924927689001,0.6520586209112785,0.6876715266278194,73.73369390515445,0.04089298810352,0.001127822648575,0.038682455712313005,0.043103520494727016,36.25834979922366
2016-06-21,-0.544,-0.5441000000000064,-0.4,0.999816210255456,-0.09042500000001097,-0.9977750000000016,0.4536749999999954,0.6933676269648199,0.004644376945665,0.13435172323527805,0.020208478882662,0.09474310462526052,0.17396034184529555,6.64828481229964,0.6701483728592571,0.009108938301259,0.6522948537887895,0.6880018919297247,73.57041520049171,0.040897883198349,0.0011281709603439998,0.03868666811607476,0.04310909828062324,36.25149435318085
2016-06-22,-0.5429999999999999,-0.5457666666666731,-0.4,0.9949306785561476,-0.09209166666667767,-0.9994416666666684,0.4536749999999954,0.699264196409383,0.004647917824374001,0.134226995239912,0.020225242667852004,0.09458551961092207,0.17386847086890192,6.636607404135939,0.670260507377692,0.009119142053725,0.652386988952391,0.6881340258029931,73.50039109258887,0.040897895964607,0.00112829231815,0.038686443021033,0.043109348908181,36.24760649942393
2016-06-23,-0.501,-0.5449000000000065,-0.4,0.9194347586713048,-0.0912250000000111,-0.998575000000002,0.4536749999999954,0.7949200346456261,0.004730617243102,0.13313364998456098,0.020338248972252,0.09327068199894706,0.1729966179701749,6.545974049496543,0.6713242485276351,0.009259703910778,0.6531752288625102,0.6894732681927599,72.49953724181519,0.041124344393095,0.001135367343954,0.038899024398945166,0.043349664387244836,36.221179525794476
2016-06-24,-0.636,-0.5493000000000063,-0.4,1.157837247405776,-0.09562500000001097,-1.0029750000000015,0.4536749999999954,0.5182649202332472,0.004828860404982,0.144888760221456,0.021487793622009997,0.1027726847223164,0.1870048357205956,6.742840273421288,0.6687516631322801,0.008921691855626,0.6512651470952531,0.6862381791693071,74.95794227756654,0.04326155310856,0.001202313911119,0.04090501784276676,0.04561808837435325,35.981911802294285
2016-06-27,-0.722,-0.5565000000000064,-0.4,1.297394429469886,-0.10282500000001103,-1.0101750000000018,0.4536749999999954,0.3821403164376049,0.005419758735048,0.133245976993395,0.021546611970174996,0.091014617531852,0.17547733645493802,6.184080224669867,0.666273857237744,0.009818604282926,0.6470293928432089,0.6855183216322789,67.85830633752764,0.043870583620975,0.001220400966427,0.04147859772677808,0.046262569515171915,35.94768017055845
2016-06-28,-0.7490000000000001,-0.5646333333333398,-0.4,1.326524588228334,-0.11095833333334436,-1.0183083333333351,0.4536749999999954,0.35212467375377776,0.0059288945657,0.121670343023937,0.020951873516985003,0.08060467093064641,0.1627360151172276,5.8071342844497575,0.665272248430103,0.010729812595051999,0.6442418157438011,0.6863026811164049,62.002224413210755,0.043813599015438,0.001214902663804,0.041432389794382164,0.046194808236493835,36.06346444104841
2016-06-29,-0.7290000000000001,-0.5714333333333398,-0.4,1.2757393688385787,-0.1177583333333444,-1.0251083333333348,0.4536749999999954,0.3950358557900597,0.005837030101513,0.123783550616565,0.020481463068378003,0.08363988300254413,0.16392721823058587,6.043686928189969,0.665113485423527,0.010550566660400001,0.6444343747691429,0.685792596077911,63.0405462409863,0.04384350913238401,0.0012120584478459999,0.04146787457460585,0.04621914369016217,36.17276807921236
2016-06-30,-0.7390000000000001,-0.5796000000000064,-0.4,1.2750172532781088,-0.12592500000001106,-1.0332750000000022,0.4536749999999954,0.3920409856660971,0.006079995595117,0.118526816300891,0.020074831556524,0.07918014645010396,0.15787348615167804,5.904249605639629,0.664746343417636,0.010996420200293,0.6431933598250618,0.6862993270102103,60.451158768917466,0.04377416958684298,0.0012073995951410001,0.041407666380366616,0.04614067279331935,36.25491491218595
2016-07-01,-0.748,-0.5878000000000065,-0.4,1.2725416808438104,-0.13412500000001115,-1.0414750000000021,0.4536749999999954,0.3907369388616323,0.00626534856441,0.11486681069285196,0.019687913504963,0.07627850022312449,0.15345512116257945,5.8343821280957435,0.6638788099760881,0.011324088377378999,0.6416835967564252,0.6860740231957511,58.625364607915756,0.043716390759163,0.0012031727451279998,0.04135817217871212,0.046074609339613874,36.33425951194109
2016-07-04,-0.7559999999999999,-0.5957000000000066,-0.4,1.2690951821386462,-0.14202500000001114,-1.0493750000000022,0.4536749999999954,0.39057405251522026,0.006522958548386,0.109665541713424,0.01927798739602,0.07188068641722481,0.1474503970096232,5.688640596168599,0.663946979092473,0.011824292337632,0.6407713661107143,0.6871225920742318,56.15109641524946,0.043586710983569,0.001196913302608,0.04124076091045732,0.04593266105668068,36.415929949634965
2016-07-05,-0.7609999999999999,-0.6032666666666733,-0.4,1.2614653552878632,-0.15081666666666832,-1.0557166666666782,0.452450000000005,0.3940649818966936,0.006673819684224,0.106988362224152,0.01892000640481,0.0699051496707244,0.1440715747775796,5.6547741018181705,0.663012701600254,0.012091598925315,0.6393131677066366,0.6867122354938715,54.83250856196948,0.043515745070838,0.0011925681483760007,0.04117831150002104,0.04585317864165496,36.489105574458215
2016-07-06,-0.759,-0.6103000000000066,-0.4,1.2436506636080482,-0.15257500000000168,-1.0680250000000115,0.4577250000000049,0.4118346872673424,0.006719622968313,0.106225697859243,0.018643362728975,0.06968470691045199,0.14276668880803398,5.69777563219066,0.6626752052923119,0.012169372762452,0.638823234677906,0.6865271759067179,54.4543435580297,0.043497831412259005,0.0011901879053339995,0.04116506311780437,0.04583059970671365,36.54702859718813
2016-07-07,-0.759,-0.6172666666666733,-0.4,1.2296144292040043,-0.15431666666666832,-1.0802166666666784,0.462950000000005,0.4260613324310957,0.006800433309856,0.10480083492497196,0.018410648134923,0.06871596458052287,0.14088570526942107,5.692403339466237,0.662713699709412,0.012325079215018,0.6385565444479767,0.6868708549708472,53.769528629226045,0.043465395346576,0.001187763891262,0.04113737811970248,0.045793412573449516,36.59430604544368
2016-07-08,-0.7559999999999999,-0.6242000000000067,-0.4,1.211150272348593,-0.1560500000000017,-1.0923500000000117,0.468150000000005,0.4450896195344592,0.006839272945720999,0.103637669068953,0.018184947430224998,0.067995172105712,0.13928016603219398,5.699090935874626,0.663362860483375,0.012442527880558996,0.6389755058374794,0.6877502151292706,53.314155037566564,0.043367996440849,0.001183614983779,0.04104811107264216,0.045687881809055836,36.64029015786283
2016-07-11,-0.75,-0.6307666666666734,-0.4,1.1890292236960187,-0.15769166666666834,-1.1038416666666784,0.473075000000005,0.4683737862193378,0.006823587287283001,0.103841855606236,0.018037946240654,0.06848748097455416,0.13919623023791786,5.75685580945995,0.662988650499499,0.012408670841995999,0.6386676556491868,0.6873096453498111,53.42946548760578,0.043348656143717,0.001182093612689,0.04103175266284656,0.04566555962458745,36.67108567240202
