Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2015-04-02,-0.175,-0.14376666666666138,1.2172501738929271,0.20623333333333865,-0.4937666666666614,0.6076687239243296,0.103209778819953,0.028090935947393997,0.009008729380096,0.010433826362405842,0.04574804553238216,3.118190675086757,0.677669591026213,0.094850878441953,0.4917618692799852,0.8635773127724409,7.144578966033897,0.08865077223817801,0.0023244775150949998,0.0840947963085918,0.0932067481677642,38.13793493913915
2015-04-03,-0.175,-0.1461999999999947,1.196990424076651,0.20380000000000534,-0.4961999999999948,0.6140719737314675,0.103062128703124,0.028030486059689,0.009007658735815001,0.0103754749374916,0.0456854971818864,3.1118503577670227,0.679819889403816,0.09533754982805802,0.4929582917408223,0.8666814870668097,7.130662479053379,0.08863225471368902,0.0023239827040960003,0.08407724861366085,0.09318726081371717,38.13808706815257
2015-04-06,-0.175,-0.14836666666666135,1.1795102224219698,0.2016333333333387,-0.4983666666666614,0.6198082114962996,0.102612614614366,0.027967021682472996,0.009003271277102,0.010320609979353084,0.045613433385592914,3.106317784026174,0.683382626013135,0.09598991483916999,0.4952423929283618,0.8715228590979083,7.119316931972872,0.08856975610494199,0.002322304977069,0.08401803834988675,0.09312147385999722,38.13872724706632
2015-04-07,-0.18,-0.15066666666666134,1.194690265486768,0.1993333333333387,-0.5006666666666614,0.612665009025224,0.102464055785479,0.027980704015817995,0.009003590601805,0.010333666436280198,0.0456277415953558,3.107727267186956,0.6839809681572699,0.09601466829927699,0.495792218290687,0.8721697180238529,7.123713285404544,0.08856601300171403,0.002322205752048,0.08401448972769995,0.09311753627572812,38.13874499432513
2015-04-08,-0.196,-0.15316666666666134,1.2796517954298594,0.19683333333333866,-0.5031666666666614,0.577694901335315,0.10081219712552301,0.028133808861896,0.008991223247244,0.01051101129729776,0.045756606426494234,3.1290301762354984,0.688001767306578,0.09582680042295197,0.5001812384775921,0.8758222961355642,7.179638308593573,0.088347767348936,0.00231636606642,0.0838076898587528,0.0928878448391192,38.140675875765794
2015-04-09,-0.18899999999999997,-0.154733333333328,1.2214562688496755,0.19526666666667208,-0.5047333333333279,0.5997435790261882,0.09999550192355301,0.02825381508666,0.008999690477183001,0.010614421751381315,0.04589320842193868,3.139420756557536,0.690546770261149,0.09576316479651101,0.5028509672599875,0.8782425732623105,7.210985264830222,0.088339579249194,0.002316194349908,0.08379983832337431,0.09287932017501367,38.13996837212459
2015-04-10,-0.18600000000000005,-0.15639999999999468,1.1892583120205011,0.19360000000000527,-0.5063999999999947,0.6119622683076178,0.100036781131739,0.028222930779704,0.009003237157897,0.01057658595022588,0.045869275609182115,3.13475367634278,0.6910278402149929,0.09591455458154101,0.5030353132351725,0.8790203671948132,7.2046191866274025,0.08834026095311802,0.0023162353111210003,0.08380043974332085,0.09288008216291517,38.13958820547008
2015-04-13,-0.18600000000000005,-0.15823333333332798,1.1754792500527045,0.19176666666667205,-0.5082333333333279,0.6168036139725973,0.100060657285202,0.028206869194831,0.009006324672023001,0.010554472837665918,0.045859265551996084,3.1318956646602567,0.691252338760823,0.09597690391482001,0.5031376070877758,0.8793670704338703,7.202277949852557,0.088340005199273,0.002316248538744,0.08380015806333478,0.09287985233521123,38.13925998078594
2015-04-14,-0.196,-0.16026666666666134,1.222961730449292,0.1897333333333387,-0.5102666666666613,0.5959340506095203,0.101068202860323,0.0280247108041,0.008995501362743,0.01039352813312372,0.04565589347507628,3.115413991283738,0.6880728748981879,0.096058728836415,0.4997977663788145,0.8763479834175614,7.16304372578108,0.088292752480797,0.0023149477399850003,0.08375545491042641,0.0928300500511676,38.14027891678696
2015-04-15,-0.191,-0.16249999999999468,1.175384615384654,0.18750000000000536,-0.5124999999999947,0.6148642621658871,0.09938625420297499,0.028243960104017002,0.008998664727994,0.010606577237148758,0.04588134297088524,3.138683455574484,0.692671812044066,0.095855622104484,0.5047947927192774,0.8805488313688546,7.226199119432397,0.08819007439581401,0.002312246632234,0.08365807099663537,0.09272207779499267,38.1404272219001
2015-04-16,-0.188,-0.164433333333328,1.1433204946280526,0.18556666666667204,-0.514433333333328,0.6279838546535176,0.098491243812871,0.028405307920637998,0.009009225319261,0.01074722629488644,0.04606338954638956,3.1529134763575337,0.694797152284499,0.09558377359871101,0.5074529560310255,0.8821413485379725,7.268986420241835,0.088177457510464,0.0023119713472800002,0.08364599366979521,0.0927089213511328,38.139511380280624
2015-04-17,-0.182,-0.1658999999999947,1.0970464135021447,0.1841000000000053,-0.5158999999999947,0.6481738149171997,0.099368915520429,0.028154775933348,0.009003299125812,0.01050830964675648,0.04580124221993952,3.1271621146773603,0.694286641509954,0.09629144175850997,0.5055554156632744,0.8830178673566336,7.210263226208219,0.088145615165703,0.002311107204808,0.08361584504427932,0.09267538528712667,38.13999410426564
2015-04-20,-0.183,-0.16723333333332802,1.0942794498704749,0.18276666666667202,-0.5172333333333281,0.6490847277147466,0.099751503393784,0.028066722820441002,0.009001817970818001,0.010423159597637718,0.04571028604324428,3.1178949531559135,0.693638092641853,0.09645728178564802,0.504581820341983,0.8826943649417232,7.1911428541319475,0.08813573712540597,0.002310841653844,0.08360648748387173,0.0926649867669402,38.14010232106647
2015-04-21,-0.177,-0.1681999999999947,1.052318668252114,0.18180000000000526,-0.5181999999999947,0.6683152048587487,0.100391722665981,0.027896581266742,0.008995152960673,0.01026608146382292,0.04552708106966108,3.1012903714596347,0.6930096598721971,0.096896816438804,0.5030918996521412,0.8829274200922529,7.152037449134062,0.08810977351586301,0.00231012260307,0.08358193321384581,0.0926376138178802,38.140734781244866
2015-04-22,-0.174,-0.16876666666666135,1.031009283033807,0.1812333333333387,-0.5187666666666614,0.6783054844845889,0.10172299333091801,0.027587310975181,0.008956164599847,0.010033228359480879,0.04514139359088112,3.0802594869296094,0.687744302287615,0.09691120927102499,0.497798332116406,0.877690272458824,7.096643489033808,0.087863347848607,0.002303410592565,0.0833486630871796,0.0923780326100344,38.144891810518274
2015-04-23,-0.184,-0.16983333333332806,1.0834151128557747,0.180166666666672,-0.5198333333333279,0.6534686967417548,0.10158773131365399,0.027623808365432996,0.008956237911604,0.010069582058689162,0.045178034672176834,3.0843093537792794,0.687753839783805,0.096773669367944,0.4980774478226347,0.8774302317449753,7.106828172122811,0.087863584050406,0.002303414171166,0.08334889227492064,0.09237827582589136,38.14493509256051
2015-04-24,-0.192,-0.17119999999999472,1.1214953271028385,0.17880000000000532,-0.5211999999999948,0.6354175013516902,0.10186808782369601,0.027644221505844,0.008951578012178002,0.010099128601975114,0.04518931440971288,3.088195340333852,0.6850772488098821,0.096289015179928,0.4963507790572233,0.8738037185625409,7.114801699131805,0.08784580506208,0.002302919393499,0.08333208305082197,0.09235952707333804,38.14541026059287
2015-04-27,-0.198,-0.17313333333332806,1.1436272622256798,0.17686666666667195,-0.5231333333333281,0.6245099278533989,0.10213513804777401,0.027717601407528998,0.008931102367296,0.010212640767628841,0.045222562047429166,3.103491625963927,0.678964958280874,0.09500544105803299,0.4927542938071293,0.8651756227546187,7.146590244932786,0.087683744656999,0.0022985317015560003,0.08317862252194924,0.09218886679204877,38.14772038933626
2015-04-28,-0.20199999999999999,-0.1753666666666614,1.1518722676297628,0.17463333333333864,-0.5253666666666614,0.6198082114962998,0.10214046516061301,0.027726738947143996,0.008932170610789,0.010219684549997558,0.04523379334429044,3.1041434557524377,0.6787118468970761,0.094946646622297,0.49261641951737395,0.8648072742767782,7.148349847436191,0.08768413519447099,0.002298549766602,0.08317897765193108,0.09218929273701093,38.14759048010797
2015-04-29,-0.165,-0.17589999999999473,0.938032973280301,0.1741000000000053,-0.5258999999999947,0.7247852859117959,0.10208394471237,0.027567124751474,0.008946844648046999,0.010031309241301885,0.045102940261646116,3.0812119619726404,0.684922639572369,0.096502236456792,0.4957782561170567,0.8740670230276812,7.09747944420995,0.08780620638736,0.0023018526832020002,0.08329457512828409,0.09231783764643592,38.14588441220732
2015-04-30,-0.155,-0.17583333333332807,0.8815165876777515,0.17416666666667194,-0.5258333333333279,0.7545161269362214,0.10172214654115301,0.027237628493092005,0.008925575775528,0.009743499973057129,0.044731757013126885,3.0516382559622204,0.6926704842947571,0.09859104892201401,0.4994320284076097,0.8859089401819045,7.025693426212209,0.08761646777530299,0.002296725701274,0.08311488540080596,0.09211805014980004,38.14842483223453
2015-05-01,-0.157,-0.17583333333332807,0.8928909952606903,0.17416666666667194,-0.5258333333333279,0.7484585617196268,0.10204908150889,0.027238022468765,0.00891538036445,0.009763876954442998,0.044712167983087005,3.055172225447332,0.6896911590988061,0.09807162028580999,0.4974707833386185,0.8819115348589937,7.032525383886175,0.08756885318269299,0.0022954108133020003,0.08306984798862106,0.09206785837676493,38.14953413795871
2015-05-04,-0.153,-0.17639999999999473,0.8673469387755361,0.1736000000000053,-0.5263999999999948,0.7623441545070238,0.102208887261172,0.027291690847532996,0.008894462947499,0.00985854347043496,0.04472483822463104,3.06839108877356,0.6847843570279311,0.09697959267872099,0.4947043553776379,0.8748643586782242,7.061118098284021,0.08741107528900599,0.002291131706302,0.08292045714465407,0.09190169343335793,38.15192075103422
2015-05-05,-0.16699999999999998,-0.17719999999999472,0.9424379232505924,0.1728000000000053,-0.5271999999999948,0.7227231258055574,0.102043285134988,0.027476797749158,0.008896356625427,0.010039938763321078,0.044913656734994915,3.0885449972436567,0.6813832113219239,0.09585460398989301,0.4935081875017336,0.8692582351421142,7.108507916779543,0.087418023777405,0.00229132360987,0.0829270295020598,0.0919090180527502,38.15175796245456
2015-05-06,-0.16,-0.1775666666666614,0.901070020649548,0.17243333333333866,-0.5275666666666614,0.7446409963036762,0.102190052122268,0.027275834878566,0.008892372912514001,0.009846783970038558,0.04470488578709345,3.067329176015782,0.6850286767444781,0.09705023084953596,0.4948102242793876,0.8752471292095686,7.058496108129092,0.087393213419783,0.002290648664497,0.08290354203736887,0.09188288480219713,38.15216832432017
2015-05-07,-0.161,-0.17753333333332805,0.9068719489298056,0.172466666666672,-0.5275333333333281,0.7415374247080345,0.102177276522758,0.027306982783133,0.008891582232853001,0.009879481606741118,0.04473448395952488,3.0711050146101915,0.6843058626059599,0.096830773956754,0.4945175456507221,0.8740941795611978,7.0670287414162445,0.08739149031795597,0.002290597737803,0.08290191875186209,0.09188106188404983,38.152264308867466
2015-05-08,-0.161,-0.1773999999999947,0.9075535512965324,0.17260000000000533,-0.5273999999999948,0.7411376645587971,0.10219213073481402,0.027287850526557998,0.008890808031715,0.0098618667843966,0.0447138342687194,3.0692205285747747,0.6846756994938621,0.096947726642832,0.4946581552739114,0.8746932437138129,7.062318253385088,0.087390825892769,0.0022905744747150005,0.0829012999223276,0.0918803518632104,38.15236171425202
2015-05-11,-0.156,-0.17703333333332802,0.8811899830540653,0.17296666666667201,-0.5270333333333279,0.7551239065335367,0.102193659381887,0.027307308575092004,0.008889596196024,0.009883700030884963,0.04473091711929905,3.0718277830554865,0.684086881424543,0.096786101612275,0.49438612226448403,0.873787640584602,7.068028053914134,0.08738503229711501,0.002290414935525,0.08289581902348601,0.091874245570744,38.15248972653661
2015-05-12,-0.147,-0.17623333333332802,0.8341214299224764,0.173766666666672,-0.5262333333333279,0.7803663713491427,0.102200286466401,0.027313444807916,0.008888742145385,0.0098915102029614,0.044735379412870604,3.072813268871332,0.683833307999292,0.09672255917415401,0.4942570920179502,0.8734095239806339,7.0700497778187525,0.08738148402161,0.002290315942095,0.0828924647751038,0.0918705032681162,38.15258952512872
2015-05-13,-0.142,-0.1750999999999947,0.8109651627641592,0.17490000000000533,-0.5250999999999948,0.7924940683465131,0.10224866413704599,0.027280272027715,0.008888102988146,0.009859590170948843,0.044700953884481164,3.0693019718717562,0.684361972978283,0.096914986740619,0.4944085989666698,0.8743153469898963,7.061466920589831,0.08738282887614399,0.002290347135791,0.08289374848999362,0.09187190926229434,38.152657084432406
2015-05-14,-0.136,-0.1737999999999947,0.7825086306099203,0.17620000000000532,-0.5237999999999947,0.8074363269620559,0.10247664599357499,0.027022065137047996,0.008879426772373002,0.009618388663196916,0.044425741610899086,3.0432218013356747,0.6885943614187379,0.098396693118027,0.495736842907405,0.8814518799300708,6.998145360360483,0.08733401901441099,0.002289013124081,0.08284755329121223,0.09182048473760973,38.153568494489335
2015-05-15,-0.147,-0.1728666666666614,0.8503663709988689,0.17713333333333864,-0.5228666666666615,0.76992538126953,0.10213995718836501,0.026876863229281005,0.008863467900493,0.009504466144314726,0.04424926031424728,3.0323191250892263,0.692436751806787,0.099334716157557,0.4977407081379753,0.8871327954755988,6.970742743236854,0.087198131177806,0.002285335394746,0.08271887380410384,0.09167738855150816,38.15550723026053
2015-05-18,-0.149,-0.17199999999999474,0.8662790697674683,0.1780000000000053,-0.5219999999999948,0.7611201641461353,0.10107079071950699,0.026809614370046003,0.008844449926514,0.009474492514078562,0.04414473622601345,3.0312359268016777,0.698191984576546,0.10020617620035199,0.501787879223856,0.8945960899292359,6.9675544068320034,0.08699124376810001,0.0022797639992070003,0.08252290632965427,0.09145958120654574,38.15800398565545
2015-05-19,-0.161,-0.1713666666666614,0.9395059326979476,0.17863333333333864,-0.5213666666666614,0.7232137307312589,0.10123992536565499,0.026871319966445,0.008842425428917,0.00954016612576768,0.04420247380712232,3.0389082930312163,0.695550401445844,0.099547354096035,0.5004375874176155,0.8906632154740726,6.987130976628798,0.08699908935673101,0.0022799571319800003,0.0825303733780502,0.0914678053354118,38.158212773571854
2015-05-20,-0.16,-0.1701666666666614,0.940254652301694,0.17983333333333862,-0.5201666666666614,0.7226250336969889,0.098868938082698,0.027066619716831004,0.008824101771614001,0.009771380244467564,0.044361859189194434,3.067351263320881,0.70214002185332,0.09946430693326701,0.5071899802641167,0.8970900634425234,7.059215948937387,0.08669395285289799,0.002271793270589,0.08224123804254355,0.09114666766325244,38.16102194475185
2015-05-21,-0.163,-0.16929999999999476,0.9627879503839636,0.18070000000000527,-0.5192999999999948,0.7113111511876012,0.08895079228447697,0.028870811335682006,0.008771381444497,0.011678903704467888,0.04606271896689612,3.291478260108478,0.7103850733158491,0.09305422017333699,0.5279988017761086,0.8927713448555896,7.634098399756329,0.08542427745413,0.002237992263488,0.08103781261769352,0.08981074229056649,38.1700503830054
2015-05-22,-0.162,-0.16849999999999474,0.9614243323442436,0.1815000000000053,-0.5184999999999947,0.7118932233809853,0.09310192543021198,0.027505270731857004,0.008737915523741998,0.010378956305322687,0.044631585158391315,3.1478068948049835,0.708588204646289,0.09706756075777499,0.51833578556105,0.8988406237315281,7.299948603988506,0.085195027678362,0.0022318294475599998,0.0808206419611444,0.0895694133955796,38.172732137536656
2015-05-25,-0.16399999999999998,-0.1677666666666614,0.9775481819988384,0.18223333333333866,-0.5177666666666614,0.7039674134777334,0.08787470016658999,0.028890494339842008,0.008784919862421,0.011672051409496849,0.04610893727018717,3.2886463157651065,0.711162210645609,0.092511293756599,0.5298400748826749,0.892484346408543,7.687301536574654,0.08498137347623799,0.002226443178422,0.08061754484653087,0.08934520210594511,38.169118484526265
2015-05-26,-0.16899999999999998,-0.16686666666666142,1.0127846584099398,0.18313333333333864,-0.5168666666666615,0.6870704432885224,0.083792643632626,0.030237639310833998,0.008869400910626999,0.012853613526005085,0.047621665095662916,3.409208763424561,0.711559348266518,0.08832897689198801,0.5384345535582216,0.8846841429748145,8.055786145203967,0.08492048138607901,0.0022253252597870003,0.08055884387689649,0.08928211889526153,38.160929964109776
2015-05-27,-0.17300000000000001,-0.1662666666666614,1.0404971932638662,0.18373333333333866,-0.5162666666666614,0.6740917978342953,0.080306992750162,0.031535780809009,0.008981529804023,0.01393198239312392,0.04913957922489408,3.5111814464928637,0.711562697117351,0.084622090846691,0.5457033990578366,0.8774219951768654,8.40871089331131,0.084901440283187,0.002225501943377,0.08053945647416808,0.08926342409220593,38.149344481969365
2015-05-28,-0.17300000000000001,-0.16576666666666146,1.0436356324150744,0.1842333333333386,-0.5157666666666615,0.6726911719925482,0.065359113546913,0.038237229231079,0.009311825719306999,0.01998605082123728,0.056488407640920724,4.106308513893303,0.7106753764617041,0.06915439570853997,0.5751327608729657,0.8462179920504425,10.276647914861933,0.08428725566841701,0.002211363299415,0.07995298360156361,0.0886215277352704,38.11551710689012
2015-05-29,-0.177,-0.16559999999999472,1.0688405797101792,0.1844000000000053,-0.5155999999999947,0.6610949568852621,0.033278403641202006,0.07422679815939999,0.011167688551522,0.05233812859841687,0.09611546772038312,6.646567713359731,0.701353073017755,0.034659343955194,0.6334207588655747,0.7692853871699352,20.235613055008322,0.08324534431510999,0.002197962162196,0.07893733847720583,0.08755335015301416,37.8738750588624
2015-06-01,-0.17,-0.1651666666666614,1.0292633703330298,0.18483333333333865,-0.5151666666666614,0.6794321393779652,0.030200630406228,0.082347830861202,0.012759922326641,0.057338383100985636,0.10735727862141836,6.453631045172816,0.700801476214693,0.031293723659707,0.6394657778416672,0.7621371745877188,22.39431407509437,0.083495214704098,0.00221953098443,0.0791449339746152,0.0878454954335808,37.61840464936504
2015-06-02,-0.149,-0.16423333333332807,0.9072457885123084,0.18576666666667202,-0.5142333333333281,0.7376465633122052,0.030884482202541,0.080296855926892,0.0135463042057,0.05374609968371999,0.106847612170064,5.927583989521493,0.7019230227780239,0.032111899104718,0.6389837005327766,0.7648623450232711,21.858658078397465,0.08344381890144599,0.0022261856049359996,0.07908049511577142,0.08780714268712055,37.482866979471346
2015-06-03,-0.14300000000000002,-0.16319999999999474,0.8762254901961067,0.1868000000000053,-0.5131999999999948,0.7525939249178901,0.027870387594362004,0.08911940288786,0.014159558362135,0.0613666684980754,0.1168721372776446,6.293939444197765,0.702104481058471,0.028948554723129,0.6453653138011382,0.7588436483158039,24.253524494523372,0.083519619355308,0.002234126321482,0.07914073176520328,0.08789850694541271,37.38357072839849
2015-06-04,-0.145,-0.16189999999999471,0.8956145768993498,0.18810000000000526,-0.5118999999999947,0.7426375898437548,0.029553080707304002,0.08330230177528099,0.014529011421743999,0.05482543938866274,0.11177916416189924,5.733514783436147,0.701942820424954,0.030797262838238998,0.6415801852620056,0.7623054555879025,22.79237684569182,0.08314013869553999,0.002228256456484,0.07877275604083135,0.08750752135024863,37.31174589603576
2015-06-05,-0.14300000000000002,-0.16026666666666134,0.8922628951747384,0.18973333333333867,-0.5102666666666614,0.7437389666759896,0.032075092767852996,0.074917888888372,0.014453134756589,0.04658974476545756,0.10324603301128643,5.1835044888251485,0.700189627531434,0.033670480869554,0.6341954850271081,0.7661837700357599,20.795355737392413,0.08203790440692403,0.0021983766071479996,0.07772908625691395,0.08634672255693411,37.317493344948936
2015-06-08,-0.138,-0.15826666666666134,0.8719460825611077,0.1917333333333387,-0.5082666666666613,0.7527960880642368,0.033264933958089,0.070577428933971,0.014247246803251004,0.04265282519959903,0.09850203266834297,4.953759130351091,0.6962117107713921,0.034997590714994,0.6276164329700039,0.7648069885727803,19.89313254278161,0.080858728393455,0.0021648656494790003,0.07661559172047616,0.08510186506643383,37.350460252776415
2015-06-09,-0.127,-0.15576666666666136,0.8153220629146438,0.1942333333333387,-0.5057666666666614,0.778912580854256,0.0333397395799,0.070369009056382,0.014228140232139,0.04248185420138957,0.09825616391137444,4.945762967491065,0.6952591054243499,0.035011564956327,0.626636438109949,0.7638817727387508,19.857984248679344,0.080774663515883,0.002162430764526,0.07653629921741202,0.08501302781435396,37.35364148575553
2015-06-10,-0.138,-0.15486666666666132,0.8910891089109219,0.1951333333333387,-0.5048666666666614,0.7425375248013937,0.032857067252926,0.069874163700826,0.014104854989307,0.04222864792178428,0.09751967947986773,4.95390868986596,0.698863806039088,0.035157083002012,0.6299559233551445,0.7677716887230316,19.878321702602605,0.08011225935637799,0.002143435848899,0.07591112509253595,0.08431339362022003,37.37562726569199
2015-06-11,-0.139,-0.154333333333328,0.9006479481641781,0.19566666666667204,-0.504333333333328,0.7379453234598237,0.03234121768153,0.070667748618069,0.014101645349943,0.04302852373218072,0.09830697350395727,5.011312287637035,0.700408521372522,0.03479615122678,0.6322080649680332,0.7686089777770108,20.12890784408016,0.08001925759806,0.0021408632454480003,0.07582316563698192,0.08421534955913808,37.377099059548016
2015-06-12,-0.135,-0.15359999999999466,0.8789062500000306,0.19640000000000532,-0.5035999999999947,0.7477542300509261,0.031063983585302,0.072835779905222,0.014095494399782,0.045208610881649285,0.10046294892879473,5.167309342930914,0.70283527847902,0.033767685538724994,0.636650614823119,0.7690199421349211,20.813842206419668,0.079754965851876,0.002133596561381,0.07557311659156922,0.08393681511218276,37.38052792897637
2015-06-15,-0.124,-0.152633333333328,0.8124044551212339,0.19736666666667205,-0.5026333333333279,0.7784976000411631,0.030487683246474,0.07408864017004099,0.014172919490076001,0.04630971796949203,0.10186756237058996,5.2274790823384985,0.7042084447620781,0.033258858739057,0.6390210816335264,0.7693958078906298,21.173560111823907,0.079766150532472,0.002134607571591,0.07558231969215365,0.08394998137279036,37.368063148490045
2015-06-16,-0.13,-0.15139999999999468,0.8586525759577581,0.19860000000000536,-0.5013999999999947,0.7562391294402208,0.030320693309183,0.074539061874714,0.014254499143898,0.04660024355267392,0.10247788019675408,5.229160359985054,0.704098630228018,0.033039666855789,0.6393408831906715,0.7688563772653645,21.310706106730915,0.079782615655629,0.002135852001391,0.07559634573290264,0.08396888557835536,37.35399999796992
2015-06-17,-0.139,-0.15069999999999467,0.9223623092236558,0.19930000000000536,-0.5006999999999947,0.7271472592567261,0.030707037912397,0.073589003351948,0.014300976391426001,0.04555908962475304,0.10161891707914296,5.145732804374647,0.703120996696349,0.033370259480278,0.6377152881150041,0.7685267052776938,21.070288563740302,0.07972058048773,0.002134719405609,0.07553653045273635,0.08390463052272364,37.34475841567146
2015-06-18,-0.149,-0.1502999999999947,0.9913506320692299,0.19970000000000526,-0.5002999999999947,0.6968683813617839,0.031292761094713,0.07208297113490401,0.014295393747636,0.04406399938953745,0.10010194288027058,5.0423914449241725,0.701277872382444,0.033881538453346,0.6348700570138859,0.7676856877510021,20.697934757245005,0.079545084105562,0.0021300492028179996,0.07537018766803873,0.08371998054308527,37.34424725980081
2015-06-19,-0.153,-0.15003333333332802,1.0197733836925489,0.199966666666672,-0.5000333333333279,0.6847067112750905,0.030986651937733995,0.072689550774985,0.014310557297385,0.0446408584721104,0.1007382430778596,5.07943536121176,0.701960942034463,0.033617903806111,0.6360698505744855,0.7678520334944405,20.880568463845485,0.07952611907524601,0.002129658632631,0.07535198815528925,0.08370024999520277,37.34219083600009
2015-06-22,-0.14300000000000002,-0.14959999999999468,0.9558823529412106,0.20040000000000527,-0.4995999999999947,0.7121843865800139,0.031558352600406,0.0709615444541,0.014258755339761996,0.04301438398816648,0.09890870492003352,4.976699772400037,0.700220639237244,0.034195566167382,0.6331973295491753,0.7672439489253127,20.476942414398586,0.07919835136339701,0.002120448336277,0.07504227262429408,0.08335443010249992,37.34981419185727
2015-06-23,-0.146,-0.14956666666666135,0.9761533318475942,0.20043333333333868,-0.4995666666666614,0.703389935117123,0.031477827378694,0.071087825634745,0.014259523936565002,0.0431391587190776,0.0990364925504124,4.985287443745616,0.7006484501837901,0.034149097831439,0.6337162184341696,0.7675806819334106,20.51733412233064,0.07919177339923597,0.002120270715167,0.07503604279750865,0.08334750400096329,37.34984067494481
2015-06-24,-0.157,-0.15006666666666132,1.0462016881386422,0.1999333333333387,-0.5000666666666613,0.673531312065302,0.031481427117542,0.07115302585290899,0.014264875178612,0.04319387050282947,0.09911218120298852,4.987987974798019,0.7001363019263112,0.034092087220669,0.6333158109738001,0.7669567928788223,20.53662180888266,0.07920364826086501,0.002120641771131,0.07504719038944825,0.08336010613228177,37.34890509989783
2015-06-25,-0.171,-0.151233333333328,1.1307031077805116,0.1987666666666721,-0.5012333333333281,0.6382081589668862,0.03150478258181,0.071195863798309,0.014271307833469997,0.043224100444707814,0.0991676271519102,4.988741370383483,0.699509136114291,0.034044469872924,0.63278197516336,0.7662362970652221,20.5469240298146,0.079221364140633,0.0021211823032539997,0.07506384682625515,0.08337888145501084,37.347739522008936
