Date,ust10yyield,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-05-30,2.4759,2.5282600000000017,0.9792901046569572,3.792390000000003,0.0,1.0580273231783734,0.003942310841855,0.133255483812036,0.020175526766434,0.09371145134982536,0.17279951627424664,6.604808159642872,1.101405037649159,0.013856287912901001,1.0742467133398732,1.128563361958445,79.48774192427922,0.048108465252212004,0.0013268376525239999,0.04550786345326496,0.05070906705115904,36.25798918255081
2014-06-02,2.5267,2.5193000000000016,1.0029373238598016,3.778950000000002,0.0,1.104504260010735,0.0039267333116820005,0.133823917950923,0.020195921240947,0.09423991231866688,0.1734079235831791,6.626284404377407,1.102181790432425,0.013814335127461,1.075105693582601,1.1292578872822483,79.78536645180002,0.048132584848476,0.001327633741553,0.04553042271503212,0.05073474698191988,36.25441516133503
2014-06-03,2.5985,2.5186066666666687,1.0317212426976812,3.777910000000003,0.0,1.1641566332315636,0.003944603504451,0.13334053235462598,0.02021464433115,0.09371982946557196,0.17296123524367998,6.596234401668655,1.1025637399819308,0.013877440186782,1.075363957215838,1.1297635227480236,79.45008050058766,0.048163120697539995,0.0013286518478680001,0.04555896307571872,0.05076727831936128,36.249617064717825
2014-06-04,2.6021,2.5225666666666684,1.0315287339614407,3.783850000000003,0.0,1.1637456191207465,0.0039530468385290006,0.13280023364104,0.020181693186904,0.09324411499470817,0.17235635228737184,6.580232511274822,1.1020582938370929,0.013909210038481001,1.07479624216167,1.1293203455125156,79.23227061696274,0.04810582631944098,0.001326840923012,0.04550521811033746,0.050706434528544515,36.25591092731365
2014-06-05,2.5824,2.528773333333335,1.0212065929198866,3.7931600000000016,0.0,1.1419511831752351,0.003949330022828,0.13289491928463001,0.020174892357573002,0.09335213026378693,0.17243770830547306,6.587143907845777,1.102163965642229,0.013899253685543999,1.0749214284185629,1.1294065028658953,79.29662919876803,0.04810264992936402,0.0013266914192999995,0.04550233474753602,0.05070296511119201,36.257602355455326
2014-06-06,2.5869,2.5330266666666685,1.021268364065123,3.799540000000003,0.0,1.1420802056917163,0.0039507353138170005,0.132787760946047,0.020163596860667,0.09326711109913967,0.1723084107929543,6.58551953124368,1.1018823699009461,0.01390137874544,1.0746356675598836,1.1291290722420082,79.26425069616698,0.048085662511927994,0.001326141078934,0.04548642599721736,0.050684899026638634,36.25983937589462
2014-06-09,2.6032,2.5369400000000017,1.026118079260841,3.805410000000003,0.0,1.1522622087935075,0.003953878014842,0.132589235199499,0.020155690090639,0.09308408262184656,0.17209438777715144,6.5782533172148225,1.1022935876614741,0.013924952684361001,1.0750006804001264,1.1295864949228214,79.15959304475591,0.048077779585742,0.0013258698890839995,0.04547907460313736,0.050676484568346634,36.261310390681295
2014-06-10,2.6439,2.5458266666666685,1.0385231778021016,3.818740000000002,0.0,1.178788557165049,0.003962764359441,0.13227969127317998,0.020147909255713,0.09278978913198248,0.17176959341437747,6.565430169171084,1.102401012781566,0.013958380188221,1.0750425876126528,1.1297594379504792,78.97771789536706,0.048077902006827995,0.001325828294368,0.04547927854986672,0.050676525463789285,36.26254033878583
2014-06-11,2.6394,2.5529866666666683,1.0338479375789922,3.8294800000000015,0.0,1.1687084919853856,0.003963174656675001,0.132230943690987,0.020137048362226,0.09276232890102404,0.17169955848094998,6.5665504354170485,1.1025403354147658,0.013963808766633001,1.0751712702321652,1.1299094005973664,78.9569918809898,0.048074568375035,0.0013256511504160001,0.045476292120219634,0.05067284462985036,36.26487131244839
2014-06-12,2.5951,2.5560000000000023,1.0152973395931135,3.8340000000000014,0.0,1.1296847554838951,0.003937613652612,0.132487975736444,0.020092384821253,0.09310690148678813,0.17186904998609984,6.593939789382341,1.1031534118866309,0.013916783189014001,1.0758765168361637,1.1304303069370982,79.26784493973258,0.04797917050404,0.001322646029914,0.045386784285408564,0.05057155672267144,36.27514045248681
2014-06-13,2.6033,2.560746666666668,1.0166175490481937,3.841120000000002,0.0,1.1324122228481142,0.00392056147044,0.13295937051243498,0.020102067908574,0.09355931741162994,0.17235942361324005,6.614213578281791,1.1036104278014092,0.013870162422866001,1.0764249094525915,1.1307959461502266,79.56723174214827,0.047970197032084994,0.001322446851726,0.045378201202702036,0.05056219286146795,36.27381846723722
2014-06-16,2.597,2.565073333333335,1.0124466876840421,3.8476100000000018,0.0,1.1238207440347785,0.0038571654320389997,0.134619487412731,0.020104675612053,0.09521432321310712,0.17402465161235486,6.695929345511348,1.1044261392202281,0.013688051657138002,1.0775975579722374,1.1312547204682184,80.68541578335827,0.04789458707733098,0.0013202871324010002,0.045306824297825024,0.050482349856836944,36.27588719298074
2014-06-17,2.6523,2.574280000000001,1.0303075034572768,3.8614200000000016,0.0,1.1611421691844783,0.003856684024799001,0.13470798204350698,0.020166617297864,0.09518141213969354,0.1742345519473204,6.679750999081688,1.104943447902252,0.013691324491056001,1.0781084518997819,1.1317784439047218,80.70391207396155,0.047918555275214006,0.001321436278791,0.04532854016878365,0.05050857038164437,36.262478974051795
2014-06-18,2.5844,2.5837000000000008,1.0002709292874554,3.875550000000002,0.0,1.0991542941014318,0.00370342055607,0.13940131098050199,0.020200274580608,0.09980877280251033,0.1789938491584937,6.900961193583107,1.105603688307113,0.013200533092923001,1.0797306434449838,1.131476733169242,83.75447268109598,0.047782039229580985,0.001317672014438,0.045199402081282515,0.05036467637787946,36.26246797838802
2014-06-19,2.6206,2.594113333333335,1.0102102966459954,3.8911700000000025,0.0,1.119244264936925,0.0037773746925170004,0.135856730210403,0.020227538465557998,0.09621075481790932,0.17550270560289669,6.716424266933303,1.1051973630492329,0.013492074616179999,1.07875289680152,1.1316418292969457,81.91456054681484,0.047630542467946,0.001313913637323,0.04505527173879292,0.05020581319709908,36.25089284026689
2014-06-20,2.6052,2.6027333333333345,1.0009477216259826,3.9041000000000015,0.0,1.1005095305457901,0.0036043535630400003,0.14079300880049,0.020229336302238998,0.10114350964810156,0.18044250795287844,6.959843204787122,1.106380876429355,0.012969138242548,1.080961365473961,1.131800387384749,85.30874262714264,0.047389984191935984,0.0013070063834999999,0.04482825168027598,0.04995171670359599,36.25841831393056
2014-06-23,2.6261,2.609360000000001,1.0064153662200688,3.9140400000000017,0.0,1.111526045899561,0.003513609810629001,0.14447109664370902,0.020439562768026002,0.10440955361837806,0.18453263966904,7.068208761770017,1.106989924078627,0.012650457840618998,1.0821950267110136,1.1317848214462405,87.5059178114675,0.047409904430182,0.0013090148040450001,0.044844235414253794,0.0499755734461102,36.21800478014107
2014-06-24,2.5781,2.608000000000001,0.9885352760736192,3.9120000000000017,0.0,1.0759417700077083,0.003345528093404,0.151589814561336,0.020710166267075,0.11099788867786901,0.19218174044480302,7.319584623631522,1.107435673885954,0.012056993189246999,1.0838039672350301,1.1310673805368785,91.8500704531876,0.047397627309112,0.001310421019572,0.04482920211075088,0.049966052507473116,36.16977032662994
2014-06-25,2.5592,2.605140000000001,0.9823656310217492,3.9077100000000016,0.0,1.0639512454545377,0.0034940555871329996,0.142764708974183,0.020704506350832003,0.10218387652655228,0.18334554142181367,6.8953447406606925,1.106402536018748,0.012670873702465,1.0815676235619165,1.1312374484755794,87.31856713270784,0.046985290254837005,0.001299494285437,0.044438281455380486,0.049532299054293516,36.15659628626088
2014-06-26,2.5286,2.6015533333333343,0.9719577790704524,3.9023300000000014,0.0,1.0440441426992615,0.0034390219107369997,0.145048892096771,0.020811603829221002,0.10425814859149783,0.1858396356020441,6.969616243276308,1.1066728641950572,0.012475043753468001,1.08222177843826,1.1311239499518544,88.71094050371016,0.046990958710418,0.0013003734386360002,0.044442226770691436,0.04953969065014456,36.13651072396677
2014-06-27,2.5340000000000003,2.598026666666668,0.975355654548067,3.8970400000000014,0.0,1.050499791297377,0.003466184727605,0.143677130538135,0.020877157937279997,0.1027579009810662,0.1845963600952038,6.882025368097455,1.106407198952523,0.012576931257277999,1.0817564136882585,1.1310579842167878,87.97115737690571,0.04694692670408901,0.001299765398295,0.04439938652343081,0.049494466884747214,36.11953877651465
2014-06-30,2.5304,2.593173333333334,0.9757928509728104,3.8897600000000008,0.0,1.051333458317667,0.00342013004717,0.14552567170374806,0.020949565122951,0.1044645240627641,0.18658681934473198,6.946476972179236,1.1068389798542089,0.012420520543924998,1.0824947595881158,1.131183200120302,89.11373528507845,0.046942188671137,0.001300105888769,0.04439398112914976,0.04949039621312425,36.10643492706436
2014-07-01,2.5647,2.587893333333334,0.991037755291305,3.8818400000000013,0.0,1.080846548715872,0.003385051506789,0.147125244153379,0.02105534801087,0.10585676205207377,0.1883937262546842,6.98754749042484,1.107355969827859,0.01229763796672,1.0832525994130875,1.1314593402426305,90.04623268506023,0.046967761303803,0.0013015686888050001,0.0444166866737452,0.0495188359338608,36.085503368195184
2014-07-02,2.6264,2.587026666666667,1.0152195313023442,3.8805400000000008,0.0,1.1295242404865724,0.003316399185963,0.15020543365154998,0.021188045274096002,0.10867686491432182,0.19173400238877814,7.089159557120088,1.1083621884898338,0.012064398939375,1.0847159665686588,1.1320084104110089,91.87048555502204,0.046994503768086,0.0013031957389080002,0.04444024011982632,0.04954876741634568,36.060971015350056
2014-07-03,2.6383,2.589906666666667,1.01868535803092,3.88486,0.0,1.1366991895338503,0.003312263765375,0.15041052419892,0.021312549998429003,0.10863792620199916,0.19218312219584088,7.057368743299332,1.108511037862144,0.012048546973231001,1.0848958857946114,1.1321261899296768,92.00371134585606,0.047000402360517,0.001304358520279,0.04444385966077016,0.04955694506026384,36.03334637661975
2014-07-04,2.6383,2.5922400000000008,1.0177684165046443,3.888360000000002,0.0,1.1347959247421084,0.003337551557436,0.14900560683074898,0.021364346266395003,0.10713148814861477,0.1908797255128832,6.974498773460263,1.1082744396421909,0.012143982933100001,1.0844722330933148,1.1320766461910672,91.26119871441877,0.046953605973033004,0.001303572726619,0.04439860342885976,0.04950860851720625,36.01916871551769
2014-07-07,2.611,2.5931733333333336,1.006874460120933,3.88976,0.0,1.1124566006789656,0.003357540969597,0.147911983155134,0.021374827812979,0.10601732064169517,0.1898066456685729,6.919914604660349,1.1077467751230692,0.012213699883245001,1.0838079233519091,1.1316856268942297,90.69706851424358,0.04690969219008599,0.0013025106453599998,0.04435677132518039,0.04946261305499158,36.01482441406481
2014-07-08,2.5557,2.586733333333334,0.988002886523543,3.880100000000001,0.0,1.0749013998079804,0.0033719528041499997,0.14560203471801,0.021226554591293,0.10399798771907573,0.18720608171694428,6.859428556424085,1.106093905134999,0.012308259872941998,1.081969715784033,1.1302180944859652,89.8659856513612,0.0466069261498,0.0012930498491400002,0.0440725484454856,0.0491413038541144,36.044183587198326
2014-07-09,2.5503,2.5844600000000004,0.9867825387121486,3.876690000000001,0.0,1.0725207305943307,0.003375833581663,0.145114357063667,0.021205383498774998,0.10355180540606798,0.18667690872126602,6.843279069772383,1.106500356794553,0.012342728451592,1.0823086090294327,1.1306921045596734,89.64795435095795,0.04656412863990099,0.00129171785755,0.044032361639102985,0.04909589564069899,36.0482193288224
2014-07-10,2.5359,2.5788133333333336,0.9833592711893324,3.8682199999999995,0.0,1.0658726694072302,0.00337669191192,0.145061840611802,0.021202599049562003,0.10350474647466047,0.18661893474894356,6.841700881703869,1.106525631845604,0.012347098328771998,1.0823253191212108,1.130725944569997,89.61827324781856,0.046562152139898,0.001291644460026,0.04403052899824704,0.049093775281548964,36.04873754420042
2014-07-11,2.516,2.572866666666667,0.9778975461871322,3.8593000000000006,0.0,1.0553565467942672,0.0033761164250990005,0.14480466230799402,0.021169937202706,0.10331158539069027,0.1862977392252978,6.840108259248222,1.10574892517099,0.012345049024373998,1.0815526290832171,1.1299452212587628,89.57023362060622,0.04650056594569799,0.0012896928496470002,0.04397276796038987,0.0490283639310061,36.055535206239156
2014-07-14,2.5468,2.56758,0.9919067760303476,3.85137,0.0,1.0825554445967571,0.003374626235042,0.144391789773908,0.021139491204426996,0.1029583870132311,0.18582519253458493,6.830428811061842,1.106574662843745,0.012373405438091999,1.0823227881850843,1.1308265375024054,89.43169836148226,0.046441308294071,0.001287823088367,0.043917175040871684,0.04896544154727032,36.06186961048816
2014-07-15,2.5468,2.5654933333333334,0.9927135521693036,3.84824,0.0,1.084144557184176,0.003375439638229,0.14428343123989099,0.02112967829911,0.10286926177363542,0.1856976007061466,6.828472691227358,1.1062387733012649,0.012374097573696998,1.0819855420568187,1.130492004545711,89.39955149963427,0.046422426549909,0.001287228667039,0.043899458362512564,0.048945394737305435,36.06385387351937
2014-07-16,2.526,2.56328,0.9854561343278924,3.8449199999999997,0.0,1.0699395766126096,0.0033696340761279996,0.14400134819012805,0.021092949295548,0.10265916757085396,0.18534352880940214,6.826989728768008,1.106760074697727,0.012384247945228,1.08248694872508,1.131033200670374,89.36837178911526,0.04634804152961,0.0012848863319939998,0.04382966431890176,0.04886641874031824,36.07170562527111
2014-07-17,2.4458,2.55776,0.95622732390842,3.83664,0.0,1.0146891024000313,0.003327162573907,0.144915183910819,0.021045167883221,0.10366665485970583,0.18616371296193215,6.885912467648293,1.1072859798820978,0.012275950704005,1.083225116502248,1.1313468432619476,90.1996111405748,0.046211903037490995,0.001280674075023,0.04370178185044592,0.04872202422453608,36.08404662727687
2014-07-18,2.4809,2.55422,0.9712945635066674,3.83133,0.0,1.0427889411453188,0.003317468240198,0.145400686918561,0.021093735465371004,0.10405696540643383,0.18674440843068815,6.893074351731727,1.107505092147744,0.012240823407888,1.0835130782682836,1.1314971060272043,90.47635565382693,0.046226336628263,0.001281429482282,0.04371473484299028,0.048737938413535714,36.07403861657584
2014-07-21,2.4674,2.5500199999999995,0.9676002541156542,3.825029999999999,0.0,1.0358257778715894,0.003315775127989,0.145511467579605,0.021131408554018998,0.10409390681372777,0.18692902834548225,6.886027838969146,1.1074476275139742,0.012231345244825999,1.0834741908341152,1.1314210641938331,90.54176832940423,0.046230941650760006,0.0012818551651560001,0.04371850552705425,0.04874337777446577,36.06565149278453
2014-07-22,2.4601,2.5430466666666662,0.967382955352766,3.81457,0.0,1.0354177115052456,0.003337182826811,0.14433007191354502,0.021122026612878996,0.1029308997523022,0.18572924407478786,6.8331545338333575,1.106979748340625,0.012312283452300999,1.082847672774115,1.131111823907135,89.9085659154305,0.046181522610337006,0.001280480770699,0.04367178029976697,0.048691264920907036,36.06576816075085
2014-07-23,2.4655,2.5323199999999995,0.9736131294623116,3.798479999999999,0.0,1.0471839493779245,0.0033066623946679994,0.145334149377486,0.021118932456172003,0.10394104176338888,0.18672725699158316,6.881699616166659,1.1076068193697342,0.012224024884406999,1.0836477305962964,1.1315659081431721,90.60901215789872,0.046142547809336,0.001279315112319,0.04363509018919076,0.04865000542948124,36.06816441470245
2014-07-24,2.5025,2.523266666666666,0.9917699278712784,3.7848999999999986,0.0,1.08228614414793,0.003259576887014001,0.147274087980614,0.021164208351432998,0.10579223961180532,0.18875593634942267,6.958639110668296,1.108449062271846,0.012070881466261002,1.0847901345979745,1.1321079899457174,91.82834454716944,0.046135119687964,0.0012793503374410001,0.04362759302657964,0.04864264634934836,36.061365161510224
