Date,ust2yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-10-31,4.3738,4.186806666666668,1.0446625192469674,6.803560833333336,0.0,1.029653297072927,,,,,,,,,,,,,,,,
2005-11-01,4.3987,4.200976666666668,1.047066039405122,6.826587083333336,0.0,1.0338034876452258,,,,,,,,,,,,,,,,
2005-11-02,4.4237,4.2179533333333366,1.0487787916098323,6.85417416666667,0.0,1.0367714654492914,,,,,,,,,,,,,,,,
2005-11-03,4.4571,4.235203333333335,1.0523933915805692,6.88220541666667,0.0,1.0430641610916198,,,,,,,,,,,,,,,,
2005-11-04,4.4661,4.2502166666666685,1.050793488959386,6.906602083333336,0.0,1.0402739878158171,,,,,,,,,,,,,,,,
2005-11-07,4.4496,4.263546666666668,1.0436381604047955,6.928263333333336,0.0,1.0278897441643229,,,,,,,,,,,,,,,,
2005-11-08,4.408,4.274920000000002,1.0311304071187295,6.946745000000001,0.0,1.0066033401076808,,,,,,,,,,,,,,,,
2005-11-09,4.4836,4.288526666666668,1.0454872613593789,6.968855833333335,0.0,1.0310754501020434,,,,,,,,,,,,,,,,
2005-11-10,4.4256,4.298603333333333,1.0295437045055718,6.985230416666668,0.0,1.0039350999389534,,,,,,,,,,,,,,,,
2005-11-11,4.426,4.307306666666667,1.027556276466655,6.999373333333335,0.0,1.0006030019490753,,,,,,,,,,,,,,,,
2005-11-14,4.4851,4.3165933333333335,1.0390369566123905,7.0144641666666665,0.0,1.0200063730670137,,,,,,,,,,,,,,,,
2005-11-15,4.4598,4.325026666666668,1.0311612722233696,7.028168333333335,0.0,1.0066553143240942,,,,,,,,,,,,,,,,
2005-11-16,4.3924,4.332316666666668,1.0138686384113194,7.0400145833333365,0.0,0.9779511642834042,,,,,,,,,,,,,,,,
2005-11-17,4.3671,4.338200000000001,1.0066617491125347,7.049575000000003,0.0,0.9662274555043028,,,,,,,,,,,,,,,,
2005-11-18,4.3844,4.344913333333335,1.0090880217020053,7.06048416666667,0.0,0.9701590338137908,,,,,,,,,,,,,,,,
2005-11-21,4.3675,4.351056666666668,1.003779158625835,7.0704670833333365,0.0,0.9615764538683198,,,,,,,,,,,,,,,,
2005-11-22,4.2996,4.353813333333335,0.987548080456672,7.074946666666667,0.0,0.9357842408997041,,,,,,,,,,,,,,,,
2005-11-23,4.3423,4.357713333333335,0.9964629767599824,7.081284166666669,0.0,0.949868161165372,,,,,,,,,,,,,,,,
2005-11-24,4.349,4.3618266666666665,0.9970593359968452,7.0879683333333325,0.0,0.9508174168309499,,,,,,,,,,,,,,,,
2005-11-25,4.316,4.36397,0.989007715451756,7.09145125,0.0,0.9380766627107522,,,,,,,,,,,,,,,,
2005-11-28,4.3159,4.365256666666667,0.9886932956214104,7.0935420833333325,0.0,0.9375824080748799,,,,,,,,,,,,,,,,
2005-11-29,4.3902,4.370136666666667,1.0045910082140832,7.1014720833333325,0.0,0.9628841700366378,,,,,,,,,,,,,,,,
2005-11-30,4.4068,4.375843333333334,1.007074445840154,7.110745416666667,0.0,0.9668951070868608,,,,,,,,,,,,,,,,
2005-12-01,4.4318,4.382940000000001,1.0111477683929049,7.122277500000003,0.0,0.9735088607162204,,,,,,,,,,,,,,,,
2005-12-02,4.4157,4.390043333333335,1.0058442855157843,7.133820416666667,0.0,0.9649062955818632,,,,,,,,,,,,,,,,
2005-12-05,4.4659,4.3973900000000015,1.0155796961379362,7.145758750000002,0.0,0.9807549109758796,,,,,,,,,,,,,,,,
2005-12-06,4.391,4.399380000000002,0.9980951861398648,7.148992500000002,0.0,0.9524683776808318,,,,,,,,,,,,,,,,
2005-12-07,4.3995,4.400493333333333,0.9997742677336174,7.150801666666667,0.0,0.955150338607996,,,,,,,,,,,,,,,,
2005-12-08,4.3579,4.401066666666668,0.9901917716917108,7.151733333333335,0.0,0.9399401441472458,,,,,,,,,,,,,,,,
2005-12-09,4.4001,4.401673333333335,0.9996425601778716,7.152719166666667,0.0,0.9549397047866356,,,,,,,,,,,,,,,,
2005-12-12,4.4254,4.403393333333336,1.0049976608948548,7.15551416666667,0.0,0.9635398439815832,,,,,,,,,,,,,,,,
2005-12-13,4.4004,4.403450000000002,0.9993073612735464,7.1556062500000035,0.0,0.9544038366897564,,,,,,,,,,,,,,,,
2005-12-14,4.3584,4.401273333333335,0.9902588796272588,7.152069166666669,0.0,0.9400458634494224,,,,,,,,,,,,,,,,
2005-12-15,4.35,4.397703333333335,0.9891526713564879,7.14626791666667,0.0,0.9383046095428152,,,,,,,,,,,,,,,,
2005-12-16,4.3503,4.393843333333335,0.9900899212762097,7.139995416666669,0.0,0.9397797142075408,,,,,,,,,,,,,,,,
2005-12-19,4.3673,4.391100000000002,0.9945799457994581,7.135537500000001,0.0,0.9468767448598132,,,,,,,,,,,,,,,,
2005-12-20,4.4014,4.390880000000001,1.0023958750865427,7.135180000000003,0.0,0.9593522114755832,,,,,,,,,,,,,,,,
2005-12-21,4.4356,4.389280000000001,1.0105529836328506,7.132580000000003,0.0,0.9725403918231164,,,,,,,,,,,,,,,,
2005-12-22,4.3762,4.387633333333335,0.9973941912496479,7.12990416666667,0.0,0.9513508184500996,,,,,,,,,,,,,,,,
2005-12-23,4.351,4.385133333333335,0.9922161241771436,7.125841666666669,0.0,0.9431341593195194,,,,,,,,,,,,,,,,
2005-12-27,4.3426,4.380383333333337,0.9913744230908248,7.118122916666671,0.0,0.9418048874818196,,,,,,,,,,,,,,,,
2005-12-28,4.3597,4.3770466666666685,0.9960369015942252,7.112700833333338,0.0,0.9491905068658169,,,,,,,,,,,,,,,,
2005-12-29,4.3598,4.375960000000003,0.9963070960429248,7.110935000000005,0.0,0.949620186289044,,,,,,,,,,,,,,,,
2005-12-30,4.3996,4.3770433333333365,1.0051534026393765,7.112695416666671,0.0,0.9637910709508698,,,,,,,,,,,,,,,,
2006-01-02,4.3996,4.377550000000002,1.0050370641112034,7.1135187500000026,0.0,0.9636033993361668,,,,,,,,,,,,,,,,
2006-01-03,4.3249,4.3761300000000025,0.9882933093852326,7.111211250000004,0.0,0.9369539995272346,,,,,,,,,,,,,,,,
2006-01-04,4.3,4.376143333333337,0.9826003566306094,7.111232916666671,0.0,0.9280524872849416,,,,,,,,,,,,,,,,
2006-01-05,4.3165,4.3752833333333365,0.9865646796207476,7.109835416666673,0.0,0.9342427237500848,,,,,,,,,,,,,,,,
2006-01-06,4.3494,4.37529666666667,0.9940811632582621,7.109857083333337,0.0,0.9460858668954912,,,,,,,,,,,,,,,,
2006-01-09,4.3409,4.37612666666667,0.9919502634750056,7.1112058333333374,0.0,0.9427141029970232,,,,,,,,,,,,,,,,
2006-01-10,4.391,4.378630000000003,1.0028250845584117,7.1152737500000045,0.0,0.9600418270217388,,,,,,,,,,,,,,,,
2006-01-11,4.4161,4.379493333333337,1.0083586533602051,7.116676666666673,0.0,0.9689755257055768,,,,,,,,,,,,,,,,
2006-01-12,4.3742,4.378406666666669,0.999039224314476,7.1149108333333375,0.0,0.9539753842761972,,,,,,,,,,,,,,,,
2006-01-13,4.332,4.375080000000001,0.9901533229106664,7.109505000000004,0.0,0.939879578428336,,,,,,,,,,,,,,,,
2006-01-16,4.3317,4.372280000000004,0.9907188011746724,7.104955000000006,0.0,0.9407707073872988,,,,,,,,,,,,,,,,
2006-01-17,4.3231,4.367520000000003,0.9898294684397544,7.0972200000000045,0.0,0.9393695782870379,,,,,,,,,,,,,,,,
2006-01-18,4.3231,4.365256666666672,0.9903426831717408,7.09354208333334,0.0,0.9401779000773997,,,,,,,,,,,,,,,,
2006-01-19,4.3653,4.364116666666671,1.0002711507101465,7.091689583333341,0.0,0.9559453802999642,,,,,,,,,,,,,,,,
2006-01-20,4.3481,4.363790000000004,0.9964045015915054,7.091158750000008,0.0,0.9497751317233488,,,,,,,,,,,,,,,,
2006-01-23,4.348,4.362053333333336,0.996778275674452,7.088336666666674,0.0,0.950369926395486,,,,,,,,,,,,,,,,
2006-01-24,4.382,4.360606666666672,1.0049060451833145,7.08598583333334,0.0,0.9633920881788184,,,,,,,,,,,,,,,,
2006-01-25,4.4503,4.362270000000005,1.02017986048548,7.088688750000008,0.0,0.9883319709910908,,,,,,,,,,,,,,,,
2006-01-26,4.4823,4.366400000000005,1.0265436057163786,7.095400000000009,0.0,0.9989094307599216,,,,,,,,,,,,,,,,
2006-01-27,4.4906,4.371086666666671,1.0273417899134143,7.103015833333343,0.0,1.0002440592522066,,,,,,,,,,,,,,,,
2006-01-30,4.5071,4.376313333333339,1.0298851240084868,7.111509166666679,0.0,1.0045086389603086,,,,,,,,,,,,,,,,
2006-01-31,4.5155,4.381253333333339,1.0306411559553723,7.119536666666676,0.0,1.0057798432516862,,,,,,,,,,,,,,,,
2006-02-01,4.5737,4.386996666666674,1.04255834857408,7.128869583333343,0.0,1.0260340835671424,,,,,,,,,,,,,,,,
2006-02-02,4.5906,4.39216333333334,1.0451797102263185,7.137265416666678,0.0,1.0305448844531102,,,,,,,,,,,,,,,,
2006-02-03,4.5662,4.398496666666673,1.0381274208081688,7.147557083333343,0.0,1.0184553697225656,,,,,,,,,,,,,,,,
2006-02-06,4.6082,4.407070000000006,1.045638031617377,7.16148875000001,0.0,1.0313356512401564,,,,,,,,,,,,,,,,
2006-02-07,4.6,4.415650000000006,1.0417492328422755,7.175431250000008,0.0,1.0246458685477338,,,,,,,,,,,,,,,,
2006-02-08,4.6254,4.424506666666673,1.0454046854187873,7.189823333333344,0.0,1.030932968233331,,,,,,,,,,,,,,,,
2006-02-09,4.6509,4.4342100000000055,1.0488677802810409,7.205591250000008,0.0,1.0369259122868928,,,,,,,,,,,,,,,,
2006-02-10,4.6772,4.44346333333334,1.0526023619714036,7.220627916666678,0.0,1.0434291735250727,,,,,,,,,,,,,,,,
2006-02-13,4.6691,4.452446666666673,1.0486593887705171,7.2352258333333435,0.0,1.0365642698998472,,,,,,,,,,,,,,,,
2006-02-14,4.6779,4.464213333333339,1.0478665894103016,7.254346666666676,0.0,1.0351896407880359,,,,,,,,,,,,,,,,
2006-02-15,4.6867,4.477103333333338,1.046815239913306,7.2752929166666735,0.0,1.0333696230407283,,,,,,,,,,,,,,,,
2006-02-16,4.6871,4.489456666666672,1.044023887077648,7.295367083333343,0.0,1.0285534524880109,,,,,,,,,,,,,,,,
2006-02-17,4.6714,4.500190000000004,1.0380450603196745,7.312808750000008,0.0,1.0183150416295441,,,,,,,,,,,,,,,,
2006-02-20,4.6718,4.511220000000005,1.0355956925177656,7.330732500000009,0.0,1.014150716237484,,,,,,,,,,,,,,,,
2006-02-21,4.6978,4.521446666666671,1.0390037406906627,7.347350833333343,0.0,1.0199496886383643,,,,,,,,,,,,,,,,
2006-02-22,4.6636,4.529696666666672,1.0295612141799035,7.360757083333341,0.0,1.0039645058448263,,,,,,,,,,,,,,,,
2006-02-23,4.7161,4.541093333333339,1.0385384430181266,7.379276666666676,0.0,1.0191559753115422,,,,,,,,,,,,,,,,
2006-02-24,4.7161,4.553896666666673,1.0356185801317392,7.400082083333343,0.0,1.0141895487639483,,,,,,,,,,,,,,,,
2006-02-27,4.7244,4.566986666666673,1.03446765774077,7.421353333333343,0.0,1.0122386896538489,,,,,,,,,,,,,,,,
2006-02-28,4.6746,4.578703333333339,1.02094406640599,7.440392916666673,0.0,0.989596295828532,,,,,,,,,,,,,,,,
2006-03-01,4.6995,4.591250000000005,1.0235774571195195,7.460781250000008,0.0,0.9939653409071276,,,,,,,,,,,,,,,,
2006-03-02,4.7079,4.602670000000005,1.0228628165825475,7.479338750000008,0.0,0.9927777959846068,,,,,,,,,,,,,,,,
2006-03-03,4.7414,4.615780000000004,1.027215335219615,7.5006425000000085,0.0,1.0000324980025144,,,,,,,,,,,,,,,,
2006-03-06,4.7666,4.62973333333334,1.0295625377991522,7.523316666666673,0.0,1.0039667287781513,,,,,,,,,,,,,,,,
2006-03-07,4.7499,4.641996666666672,1.0232450260268735,7.543244583333343,0.0,0.993412752288327,,,,,,,,,,,,,,,,
2006-03-08,4.7165,4.650870000000006,1.0141113383087452,7.5576637500000095,0.0,0.9783483752881234,,,,,,,,,,,,,,,,
2006-03-09,4.7081,4.658396666666672,1.0106696223808036,7.569894583333343,0.0,0.9727302370283978,,,,,,,,,,,,,,,,
2006-03-10,4.7335,4.666493333333338,1.0143591047667475,7.583051666666673,0.0,0.9787540412173602,,,,,,,,,,,,,,,,
2006-03-13,4.7167,4.673480000000004,1.009247926598594,7.594405000000006,0.0,0.9704186904908959,,,,,,,,,,,,,,,,
2006-03-14,4.6324,4.677376666666671,0.9903842110926842,7.600737083333341,0.0,0.9402433358307772,,,,,,,,,,,,,,,,
2006-03-15,4.6746,4.680740000000005,0.9986882416028228,7.606202500000005,0.0,0.953414831023944,,,,,,,,,,,,,,,,
2006-03-16,4.6154,4.6815666666666695,0.9858665546433879,7.6075458333333374,0.0,0.9331498275153436,,,,,,,,,,,,,,,,
2006-03-17,4.6321,4.683763333333337,0.9889696960207918,7.6111154166666735,0.0,0.9380168847927836,,,,,,,,,,,,,,,,
2006-03-20,4.6491,4.685126666666671,0.9923104177901976,7.61333083333334,0.0,0.9432831843545842,,,,,,,,,,,,,,,,
2006-03-21,4.7343,4.689603333333337,1.0095310122178058,7.620605416666673,0.0,0.970878535815388,,,,,,,,,,,,,,,,
2006-03-22,4.7343,4.693233333333336,1.008750186438631,7.626504166666671,0.0,0.9696106719443158,,,,,,,,,,,,,,,,
2006-03-23,4.7687,4.697160000000002,1.0152304796941125,7.6328850000000035,0.0,0.9801820445584416,,,,,,,,,,,,,,,,
2006-03-24,4.7089,4.698216666666669,1.0022739124419544,7.634602083333338,0.0,0.9591563394992082,,,,,,,,,,,,,,,,
2006-03-27,4.7348,4.700406666666669,1.0073170973858996,7.6381608333333375,0.0,0.9672878715544956,,,,,,,,,,,,,,,,
2006-03-28,4.7907,4.704166666666668,1.0183950398582813,7.644270833333336,0.0,0.9853853225864436,,,,,,,,,,,,,,,,
2006-03-29,4.7989999999999995,4.707910000000002,1.0193482883062754,7.6503537500000025,0.0,0.9869580070956184,,,,,,,,,,,,,,,,
2006-03-30,4.8323,4.7127500000000015,1.0253673545170012,7.658218750000002,0.0,0.996945884582206,,,,,,,,,,,,,,,,
2006-03-31,4.8161,4.717573333333336,1.0208850312872713,7.6660566666666705,0.0,0.9894985693915636,,,,,,,,,,,,,,,,
2006-04-03,4.8414,4.72322666666667,1.0250196193562586,7.675243333333339,0.0,0.9963661390094108,,,,,,,,,,,,,,,,
2006-04-04,4.8165,4.727183333333335,1.0188942675518535,7.681672916666669,0.0,0.9862086479266484,,,,,,,,,,,,,,,,
2006-04-05,4.7999,4.7317266666666695,1.0144077074049072,7.689055833333337,0.0,0.9788336372169936,,,,,,,,,,,,,,,,
2006-04-06,4.8336,4.735643333333335,1.0206849755717804,7.695420416666669,0.0,0.9891674691731744,,,,,,,,,,,,,,,,
2006-04-07,4.8932,4.741546666666668,1.0319839377305855,7.705013333333335,0.0,1.0080416096752467,,,,,,,,,,,,,,,,
2006-04-10,4.8766,4.746620000000002,1.0273836961880238,7.713257500000003,0.0,1.000314179168827,,,,,,,,,,,,,,,,
2006-04-11,4.86,4.7528000000000015,1.022555125399764,7.723300000000004,0.0,0.9922669280243416,,,,,,,,,,,,,,,,
2006-04-12,4.9025,4.759566666666669,1.0300307450958417,7.734295833333337,0.0,1.00475336298326,,,,,,,,,,,,,,,,
2006-04-13,4.9463,4.767513333333336,1.0375010312853514,7.747209166666671,0.0,1.0173886041263862,,,,,,,,,,,,,,,,
2006-04-14,4.9467,4.774356666666669,1.0360977081030809,7.758329583333336,0.0,1.015002812993888,,,,,,,,,,,,,,,,
2006-04-17,4.8958,4.778663333333336,1.024512433393159,7.765327916666671,0.0,0.9955211585258612,,,,,,,,,,,,,,,,
2006-04-18,4.8276,4.7812533333333365,1.0096934137213671,7.769536666666671,0.0,0.9711424369000796,,,,,,,,,,,,,,,,
2006-04-19,4.8449,4.785533333333335,1.0124054441859491,7.776491666666669,0.0,0.9755597874205668,,,,,,,,,,,,,,,,
2006-04-20,4.8793,4.791240000000002,1.0183793756939743,7.785765000000002,0.0,0.9853595002422586,,,,,,,,,,,,,,,,
2006-04-21,4.8973,4.796700000000002,1.020972752100402,7.794637500000004,0.0,0.9896437854300044,,,,,,,,,,,,,,,,
2006-04-24,4.8718,4.801870000000003,1.0145630764681255,7.8030387500000025,0.0,0.9790881259090001,,,,,,,,,,,,,,,,
2006-04-25,4.9324,4.8118700000000025,1.0250484738781385,7.819288750000004,0.0,0.9964142326082602,,,,,,,,,,,,,,,,
2006-04-26,4.9846,4.822203333333336,1.0336768600245665,7.836080416666671,0.0,1.0109004586330377,,,,,,,,,,,,,,,,
2006-04-27,4.8915,4.83140666666667,1.012438061516935,7.851035833333337,0.0,0.9756130334036648,,,,,,,,,,,,,,,,
2006-04-28,4.8583,4.83894666666667,1.0039994930026086,7.863288333333338,0.0,0.9619311964097724,,,,,,,,,,,,,,,,
2006-05-01,4.9497,4.84896666666667,1.0207741855653087,7.879570833333338,0.0,0.989315101741014,,,,,,,,,,,,,,,,
2006-05-02,4.9081,4.854760000000003,1.0109871548748026,7.8889850000000035,0.0,0.9732472464361795,,,,,,,,,,,,,,,,
2006-05-03,4.9331,4.861386666666671,1.0147516209366865,7.89975333333334,0.0,0.9793970416789524,,,,,,,,,,,,,,,,
2006-05-04,4.9665,4.867980000000004,1.02023837402783,7.910467500000005,0.0,0.9884287210315844,,,,,,,,,,,,,,,,
2006-05-05,4.9247,4.875173333333337,1.0101589550320254,7.922156666666673,0.0,0.9718993238314662,,,,,,,,,,,,,,,,
2006-05-08,4.9499,4.8823433333333375,1.0138369348598308,7.933807916666673,0.0,0.9778992888092104,,,,,,,,,,,,,,,,
2006-05-09,4.9583,4.887930000000004,1.014396687350268,7.942886250000008,0.0,0.9788155892407444,,,,,,,,,,,,,,,,
2006-05-10,4.9836,4.894083333333338,1.01829079330484,7.952885416666675,0.0,0.9852134848933756,,,,,,,,,,,,,,,,
2006-05-11,4.9837,4.899130000000004,1.0172622486033225,7.961086250000006,0.0,0.9835196357868624,,,,,,,,,,,,,,,,
2006-05-12,5.0009,4.905290000000004,1.0194912023550076,7.971096250000008,0.0,0.9871940023221688,,,,,,,,,,,,,,,,
2006-05-15,4.9755,4.909760000000005,1.013389656520888,7.978360000000008,0.0,0.9771677086885782,,,,,,,,,,,,,,,,
2006-05-16,4.9416,4.913930000000005,1.0056309308435398,7.985136250000008,0.0,0.9645617652548596,,,,,,,,,,,,,,,,
2006-05-17,4.9501,4.918936666666671,1.0063353800719794,7.9932720833333395,0.0,0.9656997783972756,,,,,,,,,,,,,,,,
2006-05-18,4.9075,4.921400000000005,0.9971756004388984,7.997275000000008,0.0,0.9510025859294682,,,,,,,,,,,,,,,,
2006-05-19,4.9587,4.923583333333338,1.0071323392515603,8.000822916666673,0.0,0.9669888014213992,,,,,,,,,,,,,,,,
2006-05-22,4.9417,4.925753333333336,1.0032374066640222,8.004349166666673,0.0,0.9607047576236408,,,,,,,,,,,,,,,,
2006-05-23,4.916,4.9276200000000046,0.9976418636177296,8.007382500000006,0.0,0.951745526795718,,,,,,,,,,,,,,,,
2006-05-24,4.9331,4.928640000000003,1.0009049149461102,8.009040000000006,0.0,0.9569603581089926,,,,,,,,,,,,,,,,
2006-05-25,4.9497,4.928753333333336,1.004249891453281,8.009224166666671,0.0,0.9623344955117528,,,,,,,,,,,,,,,,
2006-05-26,4.9414,4.92857666666667,1.0026018329835584,8.008937083333338,0.0,0.9596830669289904,,,,,,,,,,,,,,,,
2006-05-29,4.9414,4.930096666666668,1.0022927204267118,8.011407083333337,0.0,0.9591865426160592,,,,,,,,,,,,,,,,
2006-05-30,4.9664,4.934723333333336,1.0064191373106357,8.01892541666667,0.0,0.965835171478052,,,,,,,,,,,,,,,,
2006-05-31,5.033,4.940993333333336,1.0186210869879062,8.029114166666671,0.0,0.9857580350968808,,,,,,,,,,,,,,,,
2006-06-01,5.0164,4.945563333333336,1.0143232756093166,8.036540416666671,0.0,0.9786953682614224,,,,,,,,,,,,,,,,
2006-06-02,4.908,4.945920000000002,0.9923330745341612,8.037120000000002,0.0,0.9433189952012956,,,,,,,,,,,,,,,,
2006-06-05,4.9749,4.949356666666668,1.005160940108714,8.042704583333336,0.0,0.9638032312421398,,,,,,,,,,,,,,,,
2006-06-06,4.9918,4.951336666666668,1.008172204004171,8.045922083333336,0.0,0.9686732086860268,,,,,,,,,,,,,,,,
2006-06-07,5.0002,4.951856666666669,1.0097626681440022,8.046767083333338,0.0,0.9712549959427724,,,,,,,,,,,,,,,,
2006-06-08,5.0003,4.955483333333335,1.0090438537781377,8.05266041666667,0.0,0.970087324962807,,,,,,,,,,,,,,,,
2006-06-09,4.9921,4.959943333333333,1.006483272994382,8.059907916666669,0.0,0.9659388588254979,,,,,,,,,,,,,,,,
2006-06-12,5.0091,4.961923333333334,1.0095077379268924,8.063125416666667,0.0,0.970840720992348,,,,,,,,,,,,,,,,
2006-06-13,5.0008,4.965013333333334,1.0072077684920615,8.068146666666667,0.0,0.9671108888033196,,,,,,,,,,,,,,,,
2006-06-14,5.1113,4.970953333333335,1.0282333502762042,8.077799166666669,0.0,1.0017369292658354,,,,,,,,,,,,,,,,
2006-06-15,5.1286,4.9763566666666685,1.030593332337513,8.086579583333336,0.0,1.0056993839560318,,,,,,,,,,,,,,,,
2006-06-16,5.155,4.9840333333333335,1.0343028738438078,8.099054166666669,0.0,1.01195968561198,,,,,,,,,,,,,,,,
2006-06-19,5.1725,4.991453333333335,1.0362713331320998,8.11111166666667,0.0,1.0152976847089783,,,,,,,,,,,,,,,,
2006-06-20,5.19,4.999176666666668,1.0381709521501206,8.123662083333336,0.0,1.0185295475902088,,,,,,,,,,,,,,,,
2006-06-21,5.1903,5.006066666666668,1.0368020135568838,8.134858333333336,0.0,1.0161994919019004,,,,,,,,,,,,,,,,
2006-06-22,5.2337,5.014400000000001,1.0437340459476705,8.148400000000002,0.0,1.0280546904069916,,,,,,,,,,,,,,,,
2006-06-23,5.261,5.0230700000000015,1.047367446601381,8.162488750000003,0.0,1.0343251490112209,,,,,,,,,,,,,,,,
2006-06-26,5.2441,5.032023333333334,1.0421454060560131,8.177037916666668,0.0,1.0253253495658226,,,,,,,,,,,,,,,,
2006-06-27,5.2358,5.041830000000002,1.0384721420595295,8.192973750000004,0.0,1.0190429291786034,,,,,,,,,,,,,,,,
2006-06-28,5.275,5.052660000000002,1.0440045441411054,8.210572500000003,0.0,1.0285201591836584,,,,,,,,,,,,,,,,
2006-06-29,5.1833,5.061853333333335,1.023992529745363,8.22551166666667,0.0,0.9946557305976641,,,,,,,,,,,,,,,,
2006-06-30,5.1498,5.068223333333336,1.0160957126987953,8.23586291666667,0.0,0.9816020031144742,,,,,,,,,,,,,,,,
2006-07-03,5.1664,5.075713333333336,1.017866782600015,8.248034166666674,0.0,0.9845148592502868,,,,,,,,,,,,,,,,
2006-07-04,5.1664,5.0840600000000045,1.0161957175957792,8.261597500000006,0.0,0.9817662540685966,,,,,,,,,,,,,,,,
2006-07-05,5.2336,5.09407666666667,1.0273893273429329,8.277874583333338,0.0,1.0003236019061312,,,,,,,,,,,,,,,,
2006-07-06,5.2084,5.102700000000003,1.0207145236835395,8.291887500000005,0.0,0.9892163655814528,,,,,,,,,,,,,,,,
2006-07-07,5.1663,5.110196666666671,1.010978703363666,8.304069583333339,0.0,0.9732334821427466,,,,,,,,,,,,,,,,
2006-07-10,5.1662,5.117690000000005,1.0094788859817605,8.316246250000008,0.0,0.9707938458800252,,,,,,,,,,,,,,,,
2006-07-11,5.1493,5.123786666666672,1.004979390242632,8.326153333333343,0.0,0.9635103757330464,,,,,,,,,,,,,,,,
2006-07-12,5.1662,5.128226666666673,1.0074047688999694,8.333368333333343,0.0,0.967429817747542,,,,,,,,,,,,,,,,
2006-07-13,5.1068,5.1312400000000045,0.9952370187323132,8.338265000000009,0.0,0.9479195663768588,,,,,,,,,,,,,,,,
2006-07-14,5.0895,5.1372900000000055,0.9906974299679392,8.348096250000008,0.0,0.9407370143711028,,,,,,,,,,,,,,,,
2006-07-17,5.1064,5.1416733333333395,0.9931397171608192,8.355219166666679,0.0,0.9445947965138696,,,,,,,,,,,,,,,,
2006-07-18,5.1831,5.148050000000006,1.006808403181786,8.365581250000009,0.0,0.9664646581407148,,,,,,,,,,,,,,,,
2006-07-19,5.0977,5.151300000000004,0.9895948595500156,8.370862500000008,0.0,0.9390002828604472,,,,,,,,,,,,,,,,
2006-07-20,5.0549,5.153120000000005,0.9809397025491344,8.37382000000001,0.0,0.9254707434603706,,,,,,,,,,,,,,,,
2006-07-21,5.0715,5.155766666666673,0.9836558416788956,8.378120833333343,0.0,0.9296968734696816,,,,,,,,,,,,,,,,
2006-07-24,5.08,5.158130000000006,0.9848530378257224,8.381961250000009,0.0,0.9315653163733768,,,,,,,,,,,,,,,,
2006-07-25,5.1142,5.161910000000007,0.9907572972020036,8.388103750000013,0.0,0.9408314015962034,,,,,,,,,,,,,,,,
2006-07-26,5.0625,5.160283333333339,0.9810507820952972,8.385460416666678,0.0,0.9256432259538828,,,,,,,,,,,,,,,,
2006-07-27,5.0416,5.15738333333334,0.9775499849729986,8.380747916666678,0.0,0.9202215010394724,,,,,,,,,,,,,,,,
2006-07-28,4.9751,5.1513866666666726,0.9657787935416732,8.371003333333343,0.0,0.9022039466946252,,,,,,,,,,,,,,,,
2006-07-31,4.95,5.143970000000006,0.9622917707529388,8.35895125000001,0.0,0.8969282779905149,,,,,,,,,,,,,,,,
2006-08-01,4.9499,5.135966666666673,0.963771831333276,8.345945833333344,0.0,0.8991641273851545,,,,,,,,,,,,,,,,
