Date,ust3myieldzc,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-07-24,2.077,2.241100000000002,0.9267770291374764,11.205500000000011,0.0,0.20500334162207776,0.006571214679321999,0.035247908729792,0.009989511730945,0.0156684657371398,0.0548273517224442,3.528491649957509,0.241986086075635,0.0076274042240419984,0.2270363737965127,0.2569357983547573,31.725876716075483,0.014973202522906,0.000393886498948,0.014201184984967918,0.01574522006084408,38.01400292446008
2019-07-25,2.093,2.235733333333336,0.9361581583969456,11.178666666666675,0.0,0.20730911984358524,0.006577376844784001,0.035173085873522004,0.009978424684236,0.015615373492419447,0.05473079825462456,3.5249136999640416,0.24217706284686,0.007643206367604998,0.2271963783663542,0.2571577473273658,31.68527070959341,0.014970217088092,0.000393792346312,0.014198384089320481,0.01574205008686352,38.01551053059855
2019-07-26,2.103,2.2305333333333355,0.9428238388427274,11.152666666666674,0.0,0.20895070761999726,0.006268128871721999,0.03623640057942,0.009860184631071,0.016910438702520843,0.05556236245631915,3.675022520900273,0.24102716548139397,0.007327462445186998,0.2266653390888275,0.2553889918739605,32.89367462261181,0.014798049537391004,0.000389098585083,0.014035416310628324,0.015560682764153684,38.031620017963775
2019-07-29,2.089,2.2252000000000023,0.9387920186949478,11.126000000000012,0.0,0.20795745073328248,0.006520101332044001,0.034312038411387996,0.009798258348482,0.015107452048363284,0.053516624774412734,3.501850756640148,0.24164324214645105,0.007690279637560002,0.22657029405683346,0.2567161902360687,31.42190577391198,0.014705092309424,0.000386578446012,0.01394739855524048,0.01546278606360752,38.039090024628145
2019-07-30,2.057,2.2193666666666685,0.9268409906730141,11.096833333333345,0.0,0.2050190446754565,0.006682575226091999,0.032815550100842,0.009704264499622,0.01379519168158288,0.05183590852010112,3.381559736146864,0.242409823583555,0.007982071847186,0.22676496276307045,0.2580546844040396,30.36928609819728,0.014581992685012,0.000383223460011,0.013830874703390441,0.01533311066663356,38.0508872932616
2019-07-31,2.056,2.2133833333333355,0.9288946785840672,11.066916666666675,0.0,0.2055233721066844,0.006516135620947,0.032660951692796,0.009569973917538,0.013903802814421523,0.05141810057117048,3.412856918339126,0.2435981997612089,0.007946992842639,0.2280220937896365,0.2591743057327814,30.652877709189628,0.014400464732997,0.000378279482538,0.01365903694722252,0.015141892518771481,38.0683209049046
2019-08-01,2.0709999999999997,2.2076833333333354,0.9380874370569441,11.038416666666675,0.0,0.2077839751247568,0.0064514248094949996,0.032957644003364,0.009565766581203002,0.014208741504206115,0.051706546502521884,3.4453740558677075,0.24380136307830397,0.00788123702105,0.228354138517046,0.259248587639562,30.934403118080805,0.014399717086628001,0.000378252736763,0.01365834172257252,0.015141092450683478,38.069036089094794
2019-08-02,2.04,2.2014666666666685,0.9266549573011924,11.007333333333342,0.0,0.2049733727232506,0.006308866798226,0.033510604228128,0.009546534571938,0.014799396467129522,0.05222181198912648,3.510237560615016,0.244160679353565,0.007746397800253,0.2289777396650691,0.2593436190420609,31.519253935758854,0.014369268711437,0.000377426316731,0.013629513130644241,0.01510902429222976,38.071719099727545
2019-08-05,1.993,2.1947166666666686,0.9080898825209016,10.973583333333345,0.0,0.2004260300114041,0.006621161875867,0.031817656485759994,0.009509927032226998,0.013178199502595078,0.05045711346892491,3.3457308744784267,0.24333611793991505,0.008104542331496,0.2274512149701829,0.2592210209096472,30.02465876379713,0.014319718497844,0.000376085713312,0.01358259049975248,0.015056846495935519,38.07567793983938
2019-08-06,2.024,2.188683333333336,0.9247568934138476,10.943416666666675,0.0,0.20450750946279392,0.004699063426962,0.036886219080177,0.008690911362013,0.01985203281063152,0.05392040534972248,4.244229119790897,0.24601138867486605,0.006462408257747,0.2333450684896819,0.2586777088600501,38.06806671180985,0.013060064629898002,0.000342073856659,0.01238959987084636,0.013730529388949642,38.17907851083112
2019-08-07,2.006,2.182250000000002,0.9192347347920714,10.91125000000001,0.0,0.20315337660420246,0.003574181935502,0.046187131221723,0.008639597933216,0.029253519272619637,0.06312074317082636,5.3459815582561445,0.246406510733899,0.0050531263677,0.23650238305320698,0.256310638414591,48.76318002038535,0.012755717927257,0.000334019639987,0.012101039432882479,0.013410396421631521,38.18852666195286
2019-08-08,2.002,2.1759166666666685,0.9200720003063834,10.879583333333345,0.0,0.20335857130765989,0.0034945423377699997,0.047276820488604,0.008863460305744,0.02990443828934576,0.06464920268786224,5.333901079014094,0.246382050888277,0.004935645215349,0.23670818626619294,0.25605591551036105,49.918914374574356,0.012760092201433999,0.000334362405507,0.012104741886640279,0.01341544251622772,38.16246082474328
2019-08-09,1.98,2.169333333333335,0.9127228027043632,10.846666666666675,0.0,0.2015588860032382,0.004240921208144,0.037407929341407006,0.008828495444441,0.020104078270302646,0.05471178041251137,4.237180567948316,0.246002286916927,0.0060895470891110005,0.23406677462226946,0.2579377992115845,40.39746853371144,0.012494287767844,0.000327392605011,0.01185259826202244,0.013135977273665559,38.16301155438758
2019-08-12,1.965,2.162600000000002,0.9086285027281968,10.81300000000001,0.0,0.2005576691834208,0.005306704273798,0.027868543758692996,0.008545246826779,0.011119859978206158,0.044617227539179835,3.261291841373045,0.24478153023576896,0.007815845868140001,0.2294624723342145,0.2601005881373233,31.318623008366323,0.012033415133892,0.00031506699849299995,0.01141588381684572,0.01265094645093828,38.19319443630505
2019-08-13,1.972,2.156066666666669,0.9146284901518188,10.780333333333342,0.0,0.20202524337409364,0.005652549908210999,0.025901006524456,0.008491931375723,0.00925682102803892,0.042545192020873084,3.050072519250595,0.244044211691168,0.008328096804879,0.2277211419536052,0.26036728142873083,29.30371937417936,0.011954867713196,0.000312964933678,0.01134145644318712,0.012568278983204879,38.198745056526654
2019-08-14,1.9340000000000002,2.148933333333335,0.8999813861140404,10.744666666666674,0.0,0.1984463987619585,0.005348504462557999,0.026972477479861,0.008441841245589,0.010426468638506558,0.04351848632121544,3.195094138254931,0.24468010218925196,0.007970169932652,0.2290585691212541,0.2603016352572499,30.69948373206418,0.011882448018801998,0.000311019031573,0.011272850716918921,0.012492045320685078,38.204890416805895
2019-08-15,1.892,2.1413500000000023,0.8835547668526855,10.70675000000001,0.0,0.1944479289938029,0.0061198226673140005,0.022763864140174,0.008252703814421,0.006588564663908839,0.03893916361643916,2.7583522506160096,0.24274731037988506,0.009185820675988,0.22474310185494856,0.2607515189048216,26.426306254206565,0.01163053306805,0.00030426327357200005,0.01103417705184888,0.012226889084251121,38.22522820951272
2019-08-16,1.857,2.133383333333335,0.8704483488668228,10.666916666666673,0.0,0.19126907040177565,0.006463829585027,0.021253526602479,0.008140599365156001,0.005297951846773237,0.03720910135818476,2.610806115020168,0.241006164998845,0.009726101408364,0.2219430062384516,0.2600693237592384,24.779318545000855,0.011508123719515,0.000300965177589,0.010918231971440559,0.012098015467589441,38.23739281638952
2019-08-19,1.892,2.1260000000000017,0.8899341486359353,10.630000000000008,0.0,0.19599886182461226,0.006320085257788,0.021743879784456,0.008118936873613999,0.005830763512172564,0.03765699605673944,2.678168351711548,0.241059402469762,0.009506747992836,0.22242617640380347,0.25969262853572056,25.356662725404853,0.011511237679328998,0.000301025403437,0.010921227888592478,0.012101247470065518,38.24008720824383
2019-08-20,1.905,2.1187666666666685,0.8991079716187085,10.59383333333334,0.0,0.19823339449042496,0.0062753022823,0.021894603507163005,0.008100119732888001,0.006018368830702525,0.037770838183623485,2.7029975147486205,0.24116659979285798,0.009440067629465,0.22266406723910664,0.25966913234660943,25.54712627694779,0.011512627252282,0.00030104483098100003,0.01092257938355924,0.012102675121004759,38.24223526697008
2019-08-21,1.963,2.112483333333335,0.9292381004978336,10.562416666666676,0.0,0.2056077316042424,0.006085823777462,0.022604143857759995,0.008095523301018,0.0067369181877647176,0.03847136952775528,2.7921782221191607,0.241487055667776,0.009154018805601,0.22354517880879804,0.259428932526754,26.380441289897533,0.011527380838228001,0.000301425482111,0.01093658689329044,0.012118174783165559,38.2428876202232
2019-08-22,1.973,2.1060166666666684,0.9368396894611464,10.530083333333339,0.0,0.20747684000731606,0.006057178022933001,0.022711406691238997,0.008084959947923999,0.006864885193307961,0.03855792818917004,2.8090932840143323,0.24151787165564398,0.009110524775952,0.22366124309477808,0.25937450021650993,26.509765089839416,0.011528208383975001,0.00030143755513200004,0.010937390775916279,0.012119025992033721,38.244101266411384
2019-08-23,1.944,2.0995000000000017,0.9259347463681822,10.49750000000001,0.0,0.20479657766600146,0.006118151845739001,0.022518954611795,0.008071227488813,0.006699348733721518,0.03833856048986849,2.7900284861263214,0.24099172317967504,0.009183733608345,0.22299160530731885,0.2589918410520312,26.241149129226464,0.011524319701093,0.000301324227369,0.01093372421544976,0.012114915186736241,38.24557952652451
2019-08-26,1.9609999999999999,2.093500000000001,0.9367088607594928,10.467500000000008,0.0,0.20744464177110586,0.0059604703725259995,0.023015713986473,0.00803408065515,0.007268915902379001,0.038762512070567,2.8647601355257004,0.24035119677139105,0.008956470028507,0.22279651551551727,0.2579058780272648,26.83548272995945,0.011484329194770002,0.000300245144999,0.010895848710571962,0.012072809678968042,38.2498414581413
2019-08-27,1.9609999999999999,2.0874166666666683,0.9394387001477096,10.437083333333339,0.0,0.20811669718112955,0.006009729473159,0.022776366117034,0.008023016239121999,0.0070512542883548815,0.03850147794571312,2.83887822711496,0.240603696805186,0.009041098987805,0.22288314278908825,0.2583242508212838,26.612217953782274,0.011477593057083001,0.00030005930007200005,0.010889476828941879,0.01206570928522412,38.251082550507256
2019-08-28,1.974,2.0814666666666684,0.9483697392863998,10.407333333333339,0.0,0.21031857880100016,0.005877412998371,0.021087195208049997,0.007663470588092,0.0060667928553896815,0.03610759756071032,2.751650830475649,0.243253896578952,0.009377754772401,0.22487349722504604,0.261634295932858,25.939460188791266,0.010981518873244,0.000286801750288,0.01041938744267952,0.01154365030380848,38.28958108590679
2019-08-29,1.98,2.0762500000000017,0.9536423841059596,10.381250000000009,0.0,0.2116207900774293,0.006027241932809,0.020418560076652003,0.007616099759784002,0.005491004547475361,0.03534611560582865,2.680973296131025,0.242349045023345,0.009608795399346,0.22351580604062685,0.2611822840060632,25.221584491208553,0.010922511743590999,0.00028522466186299995,0.01036347140633952,0.01148155208084248,38.294415609971374
2019-08-30,1.9680000000000002,2.0715500000000016,0.9500132750838738,10.357750000000008,0.0,0.2107243091195119,0.0060947067856419995,0.020185574488742,0.007597399071518002,0.005294672308566718,0.03507647666891728,2.656905909341673,0.241730065343758,0.009695392413482,0.22272709621333325,0.2607330344741827,24.932468438061534,0.010906673083209998,0.00028479655188300005,0.010348471841519316,0.01146487432490068,38.29636633969044
2019-09-02,1.965,2.066733333333335,0.9507757814264052,10.333666666666677,0.0,0.21091260063336528,0.006054034817743,0.020124669910147996,0.007533460925548,0.005359086496073921,0.03489025332422208,2.671371114689261,0.2405056546152289,0.009647925266114,0.2215957210936455,0.2594155881368124,24.92822529004805,0.010826285645292,0.000282647560888,0.01027229642595152,0.01138027486463248,38.30312779377426
2019-09-03,1.9409999999999998,2.061716666666668,0.941448469317639,10.308583333333342,0.0,0.20861176831831554,0.006152468780018,0.019778292004446,0.00752309391911,0.0050330279229904,0.034523556085901595,2.629010380184672,0.240581864721924,0.009810465258121,0.22135335281600685,0.2598103766278412,24.522982181989537,0.010821327492747,0.000282511651958,0.01026760465490932,0.011375050330584679,38.304004163200304
2019-09-04,1.9469999999999998,2.057283333333335,0.9463937069112168,10.286416666666677,0.0,0.2098309847866328,0.006128665996245001,0.019858759552715,0.007515631072797,0.005128122650032879,0.03458939645539712,2.642327618314589,0.24053927401252198,0.009769384416879998,0.2213912805554372,0.2596872674696068,24.621743167040854,0.010821364582659001,0.00028250638045,0.010267652076977,0.011375077088341,38.30485019637673
2019-09-05,1.959,2.0537666666666685,0.953857140538522,10.268833333333342,0.0,0.21167386549787964,0.006099450751146,0.019948952051327,0.007509831215736,0.00522968286848444,0.034668221234169565,2.6563782165339043,0.24064245757855804,0.009724602576292,0.22158223652902573,0.2597026786280904,24.745736979033016,0.010822348888578,0.000282527299372,0.01026859538180888,0.01137610239534712,38.30549795586753
2019-09-06,1.949,2.0501500000000017,0.9506621466721942,10.250750000000009,0.0,0.21088453768757084,0.006128129729576999,0.019864132292226,0.007503661118378,0.0051569565002051185,0.03457130808424688,2.647258715292334,0.24054074456172,0.009764956288812,0.22140143023564848,0.25968005888779155,24.63305901710206,0.01082238789566,0.000282523538653,0.01026864175990012,0.01137613403141988,38.306145913614394
2019-09-09,1.9380000000000002,2.0461166666666686,0.9471600674448336,10.230583333333342,0.0,0.21002005913920807,0.006183411102157,0.019632853855658,0.007490392472545998,0.004951684609467844,0.03431402310184816,2.62107144954253,0.24080453841355398,0.009871195599212,0.2214569950390985,0.2601520817880095,24.39466789947795,0.010813545379588,0.00028228298346599995,0.01026027073199464,0.01136682002718136,38.30746454070742
2019-09-10,1.933,2.0418333333333347,0.9466982287160224,10.209166666666675,0.0,0.20990611128431366,0.006203434980198001,0.019534447264721,0.007479310140896998,0.0048749993885628794,0.034193895140879116,2.61179799964542,0.24102773288825002,0.009917163914364,0.22159009161609652,0.26046537416040344,24.30409893085977,0.010808867285512,0.000282152655913,0.01025584807992252,0.01136188649110148,38.308578916418966
2019-09-11,1.94,2.038233333333335,0.9518046674407566,10.191166666666676,0.0,0.21116672752240487,0.005885796666428001,0.01945053273793,0.007293938870263999,0.005154412552212564,0.03374665292364744,2.666670654072144,0.243161898424732,0.009773410250487,0.22400601433377748,0.2623177825156865,24.879943867353052,0.010552275860343999,0.000275317504731,0.01001265355107124,0.01109189816961676,38.32766053382407
2019-09-12,1.94,2.035400000000002,0.9531296059742548,10.17700000000001,0.0,0.2114940722506825,0.005937045443976,0.019287790127589,0.007290890075054,0.004997645580483162,0.03357793467469484,2.645464398590055,0.242979882152362,0.009846683919882,0.22368038166939327,0.26227938263533074,24.67631581650978,0.010549735631773001,0.000275248918602,0.01001024775131308,0.01108922351223292,38.32798212373703
