Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-01-29,0.9690000000000001,1.249166666666662,1.0,0.7757171447631785,2.0298958333333257,0.0,0.6488708011157888,0.015199060512864999,0.006333125522828,0.005309722729781,-0.004073931027542759,0.01674018207319876,1.192741287093414,0.8683739880886879,0.111655455249846,0.6495292957989898,1.0872186803783859,7.777264318573331,0.018285246465242,0.000474926912097,0.017354389717531882,0.01921610321295212,38.501179864701534
2009-01-30,0.995,1.2321999999999953,1.0,0.8074987826651548,2.0023249999999924,0.0,0.6870107028989264,0.012333555176007,0.007726479678989,0.005308946167177999,-0.0026790548086798784,0.01813201416665788,1.455369754313482,0.883675923944228,0.08779228371628599,0.7116030478603075,1.0557488000281483,10.065530665541912,0.018353186629304002,0.000476688683437,0.017418876809767482,0.019287496448840518,38.50141039002451
2009-02-02,0.98,1.2156666666666618,1.0,0.8061420345489475,1.975458333333325,0.0,0.6853524503082006,0.012577486509844,0.007573202808245998,0.005291112113402,-0.0027973769340219217,0.017943782550513918,1.431306433493154,0.883678501978928,0.08938256373274,0.7084886770627576,1.0588683268950985,9.886475225986873,0.018349061835369,0.000476565111311,0.017414994217199442,0.01928312945353856,38.502738450355245
2009-02-03,0.932,1.197899999999995,1.0,0.7780282160447483,1.946587499999992,0.0,0.6515957135884519,0.014938619132699,0.006530714549599,0.0052876444036850006,-0.0038330684816236006,0.0168944975808216,1.235089588295337,0.868147884560595,0.108238190393375,0.6560010313895799,1.0802947377316099,8.020716915216747,0.018406127648272,0.00047804598097,0.0174691575255708,0.0193430977709732,38.50283943594451
2009-02-04,0.9079999999999999,1.1789666666666618,1.0,0.7701659645452263,1.915820833333325,0.0,0.6423557552481864,0.015927217813084,0.006172264880035999,0.005264313652578,-0.004145789879016881,0.016490319639088882,1.1724728592135572,0.8618147298234169,0.116484022210547,0.6335060462907448,1.090123413356089,7.398566030503937,0.018408957254758,0.000478098128939,0.01747188492203756,0.01934602958747844,38.50455824962565
2009-02-05,0.868,1.1589666666666618,1.0,0.7489430239581267,1.883320833333325,0.0,0.6178319647988388,0.019320609080732,0.0052195132097480005,0.005244426609622,-0.0050595629451111205,0.015498589364607119,0.99524954742828,0.842692428380889,0.146833242032732,0.5548992739967342,1.1304855827650435,5.739112047890608,0.018436986971137003,0.000478809265709,0.017498520810347362,0.019375453131926644,38.50591099956032
2009-02-06,0.8340000000000001,1.1377333333333288,1.0,0.7330364467362036,1.84881666666666,0.0,0.5998378225883383,0.023188969397883997,0.004471744088890999,0.005215705233676,-0.00575103816911396,0.01469452634689596,0.857361351638317,0.8207958866166851,0.1855425511612,0.4571324863407331,1.1844592868926371,4.423760918882569,0.018451291746026,0.000479155557708,0.01751214685291832,0.01939043663913368,38.50793640853782
2009-02-09,0.836,1.118366666666662,1.0,0.7475187028702602,1.8173458333333257,0.0,0.6162074534632219,0.019400390953191002,0.005249224629646,0.005184373671145001,-0.004912147765798202,0.015410597025090202,1.012508928294038,0.835826806588736,0.14844663326954002,0.5448714053804375,1.1267822077970344,5.630486782890501,0.018451894523266003,0.000479140985708,0.017512778191278326,0.019391010855253684,38.51036557850415
2009-02-10,0.904,1.1014666666666622,1.0,0.8207238833071091,1.789883333333326,0.0,0.7033204558205158,0.011925797857452,0.008434451962453,0.005285223463957,-0.0019245860269027203,0.01879348995180872,1.595855316236433,0.8857123228626891,0.08115341169963701,0.7266516359314006,1.0447730097939776,10.914049136231878,0.0188776745937,0.000490287752491,0.01791671059881764,0.01983863858858236,38.50325548171068
2009-02-11,0.8740000000000001,1.083466666666662,1.0,0.8066699483140571,1.760633333333326,0.0,0.6859973533711111,0.012690251358786002,0.007992961429098,0.005276247452227999,-0.0023484835772688787,0.01833440643546488,1.5148951032843885,0.879595303994167,0.08668532400718201,0.7096920689400903,1.0494985390482436,10.146992170454258,0.018891237913447,0.0004906324016780001,0.01792959840615812,0.01985287742073588,38.503853086049425
2009-02-12,0.825,1.0618999999999954,1.0,0.7769093134946826,1.7255874999999925,0.0,0.6502755230561548,0.014895556130764999,0.006971990960246,0.00527666694227,-0.0033702762466032,0.017314258167095198,1.321286910188585,0.8648203893244789,0.103346852648329,0.6622605581337541,1.067380220515204,8.368134753627311,0.018953949736906003,0.000492263446708,0.017989113381358324,0.01991878609245368,38.50367087718105
2009-02-13,0.89,1.0454999999999954,1.0,0.8512673362027775,1.6989374999999929,0.0,0.7420366764477369,0.010824728869681999,0.009683992262815001,0.005385511874099,-0.0008716110104190402,0.02023959553604904,1.798156329278265,0.8965195221167851,0.071041584938987,0.7572780156363705,1.0357610285971997,12.619644154712233,0.019388562084768995,0.000503653933146,0.01840140037580284,0.02037572379373516,38.495801995748494
2009-02-16,0.8320000000000001,1.026966666666662,1.0,0.8101528774059567,1.6688208333333256,0.0,0.6902625787574467,0.012405253869598998,0.008681717359593001,0.005410937731266999,-0.0019237205936903177,0.01928715531287632,1.604475562419915,0.8839802246784849,0.08130767048358299,0.7246171905306622,1.0433432588263076,10.872039740174007,0.019514477167111,0.000506952790706,0.01852084969732724,0.02050810463689476,38.49367736973464
2009-02-17,0.807,1.007966666666662,1.0,0.8006217136810118,1.6379458333333257,0.0,0.6786335848632212,0.012777835238299,0.00848314368833,0.00539599817344,-0.0020930127316124013,0.0190593001082724,1.5721175982018991,0.8779583710014549,0.08410668012518299,0.7131092779560962,1.0428074640468137,10.4386282955732,0.019510752114621003,0.0005068413323380001,0.018517343103238524,0.020504161126003482,38.494792886378974
2009-02-18,0.838,0.9925333333333288,1.0,0.8443041375604553,1.6128666666666591,0.0,0.7330774414600846,0.011381909569920001,0.009337275266528,0.0053945412815900005,-0.0012360256453884007,0.0199105761784444,1.7308747452526998,0.8987339198258031,0.073887342859817,0.7539147278205618,1.0435531118310444,12.163570715094357,0.019546239175495,0.000507760130151,0.01855102932039904,0.02054144903059096,38.495025534362334
2009-02-19,0.799,0.9754999999999954,1.0,0.8190671450538225,1.5851874999999924,0.0,0.7012626622457805,0.012345526081244,0.008731834403732,0.005396448839164,-0.00184520532102944,0.019308874128493442,1.6180704503970718,0.890082903858173,0.080013627129241,0.7332561946848607,1.0469096130314854,11.124141421816514,0.019590827088029,0.000508921642901,0.01859334066794304,0.02058831350811496,38.49478080034604
2009-02-20,0.816,0.9612333333333288,1.0,0.8489093872455566,1.562004166666659,0.0,0.7389938123841318,0.011244151509811,0.009566642709991998,0.005406004395541999,-0.001029125905270321,0.020162411325254315,1.7696328027185602,0.898376354275136,0.072463778466675,0.7563473484804529,1.0404053600698189,12.397591918123373,0.019660849266941,0.000510748646314,0.01865978192016556,0.02066191661371644,38.49417792653881
2009-02-23,0.777,0.946166666666662,1.0,0.8212083847102383,1.537520833333326,0.0,0.7039230441420818,0.012309631468598,0.008856451739669001,0.005411125357229999,-0.0017493539605017965,0.0194622574398398,1.6367116181914267,0.891261975738188,0.079112624819687,0.7362012310916015,1.0463227203847745,11.265736382398412,0.019714469297762,0.0005121482989740001,0.01871065863177296,0.02071827996375104,38.49367329199898
2009-02-24,0.7979999999999999,0.9336333333333288,1.0,0.8547252668785075,1.5171541666666593,0.0,0.7465158472910794,0.011172300133312999,0.009737511355084,0.005425911248768,-0.0008972746925012803,0.02037229740266928,1.7946315206121752,0.901075831295689,0.07143973735380199,0.7610539460822371,1.0410977165091408,12.613089922673636,0.019801858456806,0.0005144320899030001,0.01879357156059612,0.020810145353015886,38.49265791435858
2009-02-25,0.752,0.920366666666662,1.0,0.8170656622360694,1.495595833333326,0.0,0.6987823046885834,0.01250071248619,0.008900903847303002,0.005444849243087,-0.0017710006691475184,0.019572808363753524,1.6347383462643892,0.890270808214744,0.07945860400226201,0.7345319443703104,1.0460096720591776,11.204209026745524,0.019905610432078,0.000517148867112,0.01889199865253848,0.02091922221161752,38.491064561780604
2009-02-26,0.7190000000000001,0.9076999999999954,1.0,0.7921119312548239,1.4750124999999925,0.0,0.6683638328799115,0.01380140259935,0.008187158671185,0.0054412959663240005,-0.0024777814228100405,0.018852098765180042,1.5046339551929229,0.880301492409308,0.08790029191816401,0.7080169202497065,1.0525860645689094,10.014773252731414,0.019946832041753997,0.00051821751313,0.0189311257160192,0.0209625383674888,38.49123492814557
2009-02-27,0.705,0.8950999999999955,1.0,0.7876214948050537,1.4545374999999927,0.0,0.6629869100120026,0.014174957392411001,0.007991080008636,0.005423798842107001,-0.002639565721893722,0.01862172573916572,1.4733363535901007,0.878165758009128,0.090292386856181,0.7011926797710133,1.0551388362472427,9.72580068580843,0.01994719648579,0.000518209376192,0.01893150610845368,0.02096288686312632,38.492542594224616
2009-03-02,0.7090000000000001,0.8824333333333289,1.0,0.8034601291882337,1.433954166666659,0.0,0.6820826243050793,0.013376508924536998,0.008410555127129,0.005411442766878001,-0.002195872695951881,0.01901698295020988,1.554216775350262,0.8854724459961709,0.084640666197816,0.7195767402484515,1.0513681517438902,10.461548635814273,0.019961870970593997,0.000518577006881,0.01894546003710724,0.02097828190408076,38.49355198114516
2009-03-03,0.6990000000000001,0.8692999999999955,1.0,0.8040952490509647,1.4126124999999927,0.0,0.6828560079381992,0.013362106922436999,0.008431626953445,0.005396069401824999,-0.0021446690741319992,0.019007922981022,1.562549760867191,0.883952554359461,0.08452571816318,0.7182821467596282,1.0496229619592938,10.457794072248571,0.019958947522332002,0.0005184850121700001,0.0189427168984788,0.0209751781461852,38.49474344262558
2009-03-04,0.687,0.8575999999999956,1.0,0.801072761194034,1.3935999999999928,0.0,0.6791808711731986,0.013613318980943999,0.008283934545658001,0.005381236956246999,-0.002263289888586118,0.01883115897990212,1.5394108479169968,0.883032539263631,0.086054717634007,0.7143652927009773,1.0516997858262846,10.26129146131406,0.019958076783471,0.0005184474254700001,0.0189419198295498,0.0209742337373922,38.49585474434558
2009-03-05,0.68,0.8469333333333289,0.5,0.8028967254408104,1.3762666666666594,0.0,0.6813970694496035,0.01355088687203,0.008326834586624001,0.0053665361676120005,-0.00219157630189552,0.01884524547514352,1.5516218146220069,0.8824706131094671,0.08558435330850098,0.7147252806248051,1.050215945594129,10.311120888282831,0.019957399465053004,0.000518414704155,0.018941306644909204,0.020973492285196804,38.49697800829996
