Date,ust10yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2015-11-23,2.2377,2.1704099999999955,1.0310033588123924,3.5269162499999926,0.0,1.006389429983497,0.0049909431813640005,0.067336286235856,0.013761643179966998,0.04036346560312068,0.09430910686859133,4.893041140165296,0.9670621819106879,0.019230010424481,0.9293713614787052,1.0047530023426707,50.289217767639705,0.03605563002499202,0.000962706035412,0.034168726195584496,0.03794253385439953,37.45237767160034
2015-11-24,2.2377,2.1768699999999956,1.02794379085568,3.5374137499999927,0.0,1.0012518331327678,0.005003123265967999,0.067136221405895,0.013771318752993,0.04014443665002872,0.09412800616176127,4.875075699725682,0.9672602467934179,0.019288061375292,0.9294556464978456,1.0050648470889905,50.148131944067934,0.036049621895013,0.0009625923459310002,0.034162940896988236,0.03793630289303776,37.45055946829906
2015-11-25,2.2341,2.185613333333329,1.022184466907842,3.5516216666666605,0.0,0.9916518601083266,0.004958317297696,0.067751984156354,0.013779546490271001,0.04074407303542285,0.09475989527728516,4.916851523683454,0.9663657281205408,0.019091793916506002,0.9289458120441891,1.0037856441968924,50.61681119892273,0.036035364728964,0.00096223536699,0.0341493834096636,0.0379213460482644,37.44963650804387
2015-11-26,2.2341,2.1928333333333287,1.018818879683821,3.5633541666666586,0.0,0.9860842749402412,0.004989190213434,0.067204206249182,0.013783016648716001,0.040189493617698635,0.09421891888066536,4.875870642980127,0.9668768356547479,0.019242890091033,0.9291607710763232,1.0045929002331726,50.24592621382281,0.036010473534019996,0.0009615968435589998,0.034125743720644364,0.037895203347395635,37.44861869630606
2015-11-27,2.2201,2.1990566666666624,1.009569254695576,3.5734670833333264,0.0,0.9709406732531568,0.0050066625310660005,0.066909088001945,0.013785426564306999,0.039889651935903284,0.09392852406798673,4.853610273851263,0.9670882134640499,0.019325339368295,0.929210548302192,1.0049658786259084,50.04249576339416,0.035998114630362,0.0009612837719510001,0.03411399843733804,0.037882230823385966,37.44795832483151
2015-11-30,2.206,2.205163333333329,1.0003794125605228,3.5833904166666604,0.0,0.956118689459859,0.005014136837645999,0.066811831015873,0.013789571049067,0.039784271759701686,0.09383939027204433,4.845098573272531,0.9670360912004532,0.01935299641235,0.9291042182322472,1.0049679641686593,49.96828762823123,0.035997812871881016,0.000961294472922,0.0341136757049539,0.037881950038808135,37.44722755187284
2015-12-01,2.1431,2.207699999999996,0.9707387779136676,3.5875124999999937,0.0,0.9097564009040762,0.0050409617157050005,0.066621005946389,0.013804549421463001,0.03956408908032152,0.09367792281245647,4.826018141729937,0.9664898452457528,0.019418365713991,0.9284298484463304,1.004549842045175,49.77194576932767,0.036032212983478994,0.000962286598306,0.03414613125079923,0.03791829471615876,37.44436745445841
2015-12-02,2.1797,2.212929999999996,0.9849837093807776,3.596011249999993,0.0,0.9317694646415352,0.005004683479913,0.067016664138685,0.013792349100039,0.03998365990260856,0.09404966837476143,4.8589738885376175,0.9658457882014599,0.019275367244630002,0.9280660684019852,1.0036255080009349,50.107776206989755,0.035996775698121014,0.0009612769960549999,0.03411267278585321,0.037880878610388816,37.44682942153095
2015-12-03,2.3136,2.222506666666662,1.0409867536955293,3.6115733333333258,0.0,1.0233394301646408,0.0050345286104390005,0.06693466873019001,0.013848834982001002,0.03979095216546805,0.09407838529491196,4.833234623503112,0.968477237174345,0.019419324145557998,0.9304153618490512,1.0065391124996386,49.8718302405937,0.036130974087793,0.0009651124976719999,0.03423935359235588,0.03802259458323012,37.437059591456155
2015-12-04,2.2693,2.228596666666662,1.018264109402182,3.6214695833333255,0.0,0.9851695044896116,0.0050231463409429996,0.0672307145561,0.013858972315171005,0.040067128818364835,0.09439430029383516,4.851060600106883,0.967870753311618,0.019336051425131,0.9299720925183612,1.0057694141048747,50.05524302928111,0.036158504337902,0.0009658884841580001,0.03426536290895232,0.03805164576685168,37.43548549439462
2015-12-07,2.2288,2.234343333333329,0.9975190324375712,3.6308079166666594,0.0,0.9515497547956832,0.00502401361024,0.067342584341939,0.013868632866711,0.04016006392318544,0.09452510476069256,4.855747858433908,0.9672918680694093,0.019305059626166,0.929453951202124,1.0051297849366947,50.105614113636044,0.036180874286551,0.000966526474964,0.03428648239562156,0.03807526617748044,37.43391952910577
2015-12-08,2.2182,2.2403833333333285,0.9900984206571812,3.6406229166666586,0.0,0.9397931010447428,0.0050283748049530005,0.067257897454284,0.013866809005838998,0.04007895180283956,0.09443684310572843,4.850279355976016,0.9674093577454961,0.019329293724953997,0.929523942044586,1.0052947734464055,50.04887253053589,0.036176004736249,0.00096639146914,0.0342818774567346,0.0380701320157634,37.43411018355557
2015-12-09,2.2164,2.2442333333333284,0.9875978433615066,3.6468791666666585,0.0,0.9358623092932392,0.005028482437747,0.06726464184131599,0.013863717048709,0.04009175642584635,0.09443752725678564,4.851847567646293,0.96689576434256,0.019314402744567,0.9290395349632088,1.0047519937219114,50.06086789893371,0.036168600984423996,0.000966180199415,0.0342748877935706,0.038062314175277404,37.434632800735976
2015-12-10,2.2305,2.246166666666662,0.9930251539660184,3.6500208333333255,0.0,0.9444135019881876,0.004972697939191,0.06761264482695599,0.013813089456472001,0.04053898949227088,0.0946863001616411,4.894824220173095,0.9652693652274492,0.019115988911663998,0.9278020269605878,1.0027367034943109,50.495392610238866,0.036029999763920996,0.0009622436384369999,0.034144002232584486,0.03791599729525752,37.44373911625266
2015-12-11,2.127,2.2456633333333285,0.9471588944023984,3.6492029166666575,0.0,0.8743501918151197,0.005007965756145,0.067654214112846,0.013865030804748001,0.040478753735539934,0.09482967449015207,4.879485308440564,0.96355565577225,0.019139400433124003,0.9260424309233268,1.001068880621173,50.34408779622181,0.036136534406191,0.00096532281912,0.0342445016807158,0.038028567131666205,37.43466298574265
2015-12-14,2.2217,2.2473566666666622,0.9885836249104524,3.6519545833333256,0.0,0.9374100678179952,0.004922336156979,0.069065133507328,0.013906478485828998,0.041808435675103166,0.09632183133955284,4.966399910495594,0.964005372710913,0.018790567014897,0.9271758613617148,1.0008348840601111,51.302622850424726,0.036206353333504,0.000967343923571,0.03431035924330484,0.038102347423703165,37.428625384712646
2015-12-15,2.2658,2.249199999999995,1.0073804019206851,3.6549499999999915,0.0,0.9673903639153631,0.004922812153352,0.069076860647885,0.013932136582645001,0.0417698729459008,0.0963838483498692,4.958095281231672,0.9646607598844592,0.018805775073002,0.9278014407413752,1.0015200790275431,51.295985203469,0.03622348494418,0.000967916018852,0.03432636954723008,0.03812060034112992,37.42420234676935
2015-12-16,2.296,2.2515666666666623,1.0197344071535397,3.6587958333333264,0.0,0.9875957366233116,0.004930181205587,0.06896203601581799,0.013949954582379,0.04162012503435515,0.09630394699728084,4.943531221451159,0.9651678991792241,0.018848810638757,0.9282242303272602,1.0021115680311876,51.2057719543657,0.036229964510964,0.0009681714254159999,0.034332348517148635,0.038127580504779365,37.421022310569526
2015-12-17,2.2234,2.2512699999999963,0.9876203209743852,3.6583137499999934,0.0,0.9358975743280112,0.0049006598886850005,0.069671380981243,0.013985603387891,0.04225959834097663,0.09708316362150936,4.981649990272643,0.963628837822683,0.018660637218137002,0.9270539888751346,1.0002036867702315,51.63965338150995,0.036277669573041,0.000969592919822,0.03437726745018988,0.038178071695892116,37.41536146913121
2015-12-18,2.204,2.247229999999996,0.9807629837622336,3.6517487499999928,0.0,0.9251963987324396,0.004956870092644,0.068554166189637,0.013968041074468,0.04117680568367972,0.09593152669559428,4.907929882519085,0.9644314582437048,0.018939281949005002,0.927310465623655,1.0015524508637546,50.92228210343411,0.03620648584133,0.0009676349969360001,0.034309921247335444,0.03810305043532456,37.41750345531475
2015-12-21,2.1917,2.2421666666666624,0.9774920092172767,3.6435208333333264,0.0,0.9201319602891156,0.004927658726602,0.06894882211514901,0.013967723240752,0.04157208456327509,0.09632555966702293,4.936296411858062,0.963527799235538,0.018808544377787,0.9266630522550756,1.0003925462160006,51.22819607313551,0.036186439795987,0.000967089889662,0.034290943612249485,0.03808193597972452,37.41786589108523
2015-12-22,2.2357,2.2386266666666623,0.9986926508514168,3.637768333333326,0.0,0.9534218710707828,0.00494514211508,0.06857869030818001,0.013971897087687,0.04119377201631348,0.09596360860004652,4.908330620944495,0.9648324046498179,0.018925596146098,0.927738236203466,1.0019265730961702,50.9802913050496,0.036177613788749,0.0009668795776539999,0.03428252981654716,0.03807269776095084,37.41687654270412
2015-12-23,2.2534,2.236069999999996,1.0077502046000368,3.6336137499999936,0.0,0.9679892980088944,0.004947359899653,0.06853038664885401,0.013977340028433,0.04113480019312533,0.09592597310458267,4.902963404299339,0.9652316283142841,0.018947831768091998,0.9280938780488236,1.0023693785797445,50.94153463720889,0.036180462245733,0.000966980164856,0.034285181122615235,0.038075743368850765,37.41593008902724
2015-12-24,2.241,2.233716666666662,1.0032606343687298,3.629789583333326,0.0,0.9607421161570036,0.0049518534055,0.068454589021571,0.013979245703430001,0.041055267442848216,0.0958539106002938,4.896872869526524,0.965297989021499,0.018969224092062,0.9281183098010576,1.0024776682419403,50.88758424364976,0.036178109573493995,0.0009669278739610002,0.034282930940530434,0.03807328820645756,37.415520379309456
2015-12-25,2.241,2.2328899999999963,1.0036320642754477,3.6284462499999934,0.0,0.9613396991932645,0.004948150961620999,0.068515380299877,0.013981546444706002,0.041111549268253236,0.09591921133150076,4.900415027110179,0.965137437733521,0.018949765944507,0.9279958964822872,1.0022789789847548,50.93136456459976,0.036177627567096,0.000966923545667,0.03428245741758868,0.03807279771660332,37.41518936965284
2015-12-28,2.2304,2.231649999999996,0.9994398763246944,3.626431249999993,0.0,0.9546156484924958,0.004944649656625,0.068587760821775,0.013984901772261001,0.04117735334814345,0.09599816829540657,4.904414913933635,0.964834127896955,0.018925389129150004,0.9277403652038209,1.001927890590089,50.98094001200105,0.036178236996577996,0.0009669538451039999,0.03428300746017416,0.03807346653298185,37.41464722411728
2015-12-29,2.305,2.2329566666666625,1.032263650436568,3.6285545833333264,0.0,1.0085133990781263,0.004924018235677999,0.068968654588488,0.014001728480247,0.04152526676720388,0.09641204240977212,4.925724326520405,0.965042226735423,0.018839842835508998,0.9281161347778252,1.0019683186930206,51.22347543773098,0.036206692820818,0.000967782043888,0.034309840014797525,0.03810354562683848,37.41203202670048
2015-12-30,2.2943,2.233673333333329,1.027142136570255,3.62971916666666,0.0,0.9999100556374696,0.004938962967142,0.068675628185455,0.01400000397959,0.0412356203854586,0.0961156359854514,4.905400618855031,0.9654117859005921,0.018919287606718002,0.9283299821914248,1.002493589609759,51.02791426236379,0.036191409647682,0.0009673730345669999,0.03429535849993068,0.03808746079543332,37.412051353992425
2015-12-31,2.2694,2.2343799999999963,1.015673251640278,3.6308674999999933,0.0,0.9809084383257182,0.004931921415125,0.06883211133956099,0.014006434940473999,0.04137949885623195,0.09628472382289004,4.914320569944597,0.964986109092146,0.018872803274078996,0.9279954146749512,1.0019768035093408,51.131042647889174,0.036198797693584,0.00096759597234,0.0343023095877976,0.0380952857993704,37.41106694154235
2016-01-01,2.2694,2.2346166666666627,1.0155656824063803,3.6312520833333264,0.0,0.9807319160570274,0.004931383594476,0.06883987644715801,0.014010376327256002,0.04137953884573625,0.09630021404857976,4.9134923173501015,0.964989781934088,0.018871271288621,0.9280020902083908,1.0019774736597853,51.13538813444746,0.036198934474004,0.000967616761578,0.03430240562131112,0.03809546332669688,37.41040452314221
2016-01-04,2.2428,2.234786666666663,1.0035857263034818,3.6315283333333284,0.0,0.9612651278457892,0.004915742554529,0.069122502497549,0.014016354599360004,0.0416504474828034,0.0965945575122946,4.931560628517823,0.9641818914172041,0.01878176868247,0.9273696247995628,1.0009941580348451,51.33605400630542,0.036200433601225,0.000967679861257,0.034303781073161274,0.03809708612928872,37.409514293502944
2016-01-05,2.2357,2.2347199999999963,1.0004385336865491,3.6314199999999937,0.0,0.9562133452002172,0.004926113623009,0.068930671438319,0.014018497546849,0.04145441624649497,0.09640692663014304,4.917122623730467,0.964407756615015,0.01883428735877,0.9274925533918258,1.0013229598382043,51.204897655229566,0.036192518899675,0.0009674815646860001,0.03429625503289044,0.03808878276645957,37.409001081493905
2016-01-06,2.1702,2.232589999999996,0.9720548779668476,3.627958749999993,0.0,0.9117700087844092,0.004951850671399,0.068690056553616,0.014029773509637999,0.04119170047472552,0.09618841263250648,4.896020346046914,0.9640346081378379,0.018907185070388,0.9269765253998776,1.0010926908757984,50.987738499884394,0.036216544831334,0.000968180526751,0.03431891099890204,0.038114178663765964,37.40680981557757
2016-01-07,2.1455,2.2296366666666625,0.9622644048133422,3.6231595833333268,0.0,0.8968869847435345,0.004966316769896,0.068497391949609,0.014027262882951998,0.041003956699023084,0.09599082720019493,4.883161634680575,0.963933502447093,0.018959376436167002,0.9267731246322056,1.0010938802619802,50.84204671458969,0.036216606928026,0.000968174479788,0.034318984947641525,0.03811422890841048,37.407107586605775
2016-01-08,2.1156,2.226153333333329,0.9503388505733376,3.6174991666666605,0.0,0.8790525307853084,0.004955891268636,0.06807860952551201,0.01397137574453,0.040694713066233214,0.0954625059847908,4.872720537357706,0.9650762304206121,0.019029647135020002,0.9277781220359728,1.002374338805251,50.714352377275326,0.036089181170853996,0.0009645221256799999,0.0341987178045212,0.0379796445371868,37.41664417018861
2016-01-11,2.1754,2.225133333333329,0.9776492794439304,3.61584166666666,0.0,0.9203748751740364,0.004934835363021,0.06845824750149801,0.013985176347818998,0.041047301859772775,0.09586919314322324,4.895057866908684,0.965646782825974,0.018953281283197,0.928498351510908,1.00279521414104,50.948791842289104,0.03612337897244,0.0009654911785980001,0.03423101626238792,0.03801574168249208,37.414509602144214
2016-01-12,2.1032,2.2238033333333287,0.9457670867178024,3.6136804166666585,0.0,0.8722990020447441,0.004982336644567,0.068068157912808,0.014001787429223,0.040624654551530914,0.09551166127408507,4.861390608654911,0.9644073190628492,0.019063038963128002,0.9270437626951182,1.0017708754305799,50.59042899341608,0.036170022387281,0.000966823367363,0.034275048587249515,0.03806499618731248,37.411200027071054
2016-01-13,2.0927,2.2209033333333283,0.9422742397613004,3.6089679166666575,0.0,0.8671698381692389,0.004979891527349,0.06805154175311799,0.013991854046906,0.04062750782118224,0.09547557568505374,4.86365434666352,0.964648924565729,0.019067856147402,0.9272759265168212,1.002021922614637,50.590318969716435,0.036161260770363995,0.0009665441783200001,0.034266834180856805,0.0380556873598712,37.41294146865883
2016-01-14,2.0874,2.2133633333333287,0.9430896267972292,3.5967154166666586,0.0,0.8683648631476691,0.004957023011865,0.06826875346078401,0.013981973272101001,0.04086408584746605,0.09567342107410197,4.882626517174397,0.9651662873808199,0.019008858250514,0.9279089252098126,1.0024236495518275,50.77455335092186,0.036145357256850995,0.000966067360117,0.03425186523102168,0.038038849282680316,37.41494511569767
2016-01-15,2.0347,2.205543333333329,0.9225391173452364,3.5840079166666605,0.0,0.8386733781600131,0.005024944523288,0.06744599668812,0.013977066119366999,0.04005094709416068,0.09484104628207933,4.825475969857722,0.9640299676918248,0.019222897740563998,0.9263530881203194,1.00170684726333,50.150085627180395,0.036150889449499006,0.0009662140646010002,0.03425710988288105,0.03804466901611697,37.41498988054629
