Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-09-24,-0.779,-0.8725999999999954,-0.5,0.8927343570937476,-0.3272249999999983,-1.4179749999999924,0.5453749999999971,0.8814365437194821,0.014205272602295,0.07250990541912,0.014634715037667,0.043825863945292684,0.10119394689294732,4.954650994740488,0.6952099147181171,0.022571386435229,0.6509699973050682,0.7394498321311659,30.800496757835866,0.053519423879912,0.001434969693556,0.050706883280542236,0.056331964479281765,37.29655345353547
2019-09-25,-0.7709999999999999,-0.8679666666666621,-0.5,0.8882829601751265,-0.32548749999999826,-1.410445833333326,0.5424791666666641,0.8900715579007734,0.014234769968853,0.071999912615387,0.014554623184747,0.04347285117328288,0.10052697405749113,4.946875759095025,0.6937880220886071,0.022592099844081,0.6495075063942084,0.7380685377830059,30.709319933816925,0.053331599110121995,0.0014294012560860001,0.050529972648193436,0.05613322557205056,37.310446512507866
2019-09-26,-0.787,-0.8628999999999954,-0.5,0.9120407926758654,-0.32358749999999825,-1.4022124999999923,0.539312499999997,0.844824774657955,0.014113895356038,0.07279351140181099,0.014544464235308,0.044286361500607316,0.10130066130301467,5.004894661234732,0.692683948886073,0.022313951308852,0.6489486043207231,0.7364192934514229,31.042639615838556,0.053354043551869,0.001429906793071,0.050551426237449834,0.05615666086628816,37.312952012268745
2019-09-27,-0.799,-0.8583999999999954,-0.5,0.9308014911463238,-0.3218999999999983,-1.3948999999999925,0.5364999999999971,0.8104876301086281,0.014061308351775,0.07316389299495599,0.014541847882073,0.044661871146092914,0.10166591484381908,5.031265186397165,0.6922110970822071,0.022191379554388997,0.6487159931556046,0.7357062010088096,31.192792470863647,0.053371639424874995,0.0014303487893720006,0.050568155797705884,0.056175123052044126,37.31372363262866
2019-09-30,-0.8109999999999999,-0.8543333333333287,-0.5,0.9492781896215424,-0.3203749999999983,-1.3882916666666592,0.5339583333333304,0.7777849004734895,0.014066950580790001,0.073020883957864,0.014528698189948001,0.04454463550556592,0.10149713241016207,5.0259756932926365,0.692582845519494,0.022234954122852004,0.6490023354387041,0.7361633556002839,31.148382033659292,0.053344467559922004,0.0014295338011079998,0.05054258130975032,0.05614635381009368,37.315988973876884
2019-10-01,-0.805,-0.8495999999999954,-0.5,0.9475047080979336,-0.3185999999999982,-1.3805999999999925,0.5309999999999971,0.7808778711499177,0.014085884912091003,0.07288443137525501,0.014522049687306,0.044421213988135234,0.10134764876237476,5.018880457279156,0.6928882218662029,0.02228461981396,0.6492103670308413,0.7365660767015645,31.092665149806066,0.053342214070441,0.001429431249817,0.05054052882079968,0.05614389932008232,37.31708963077306
2019-10-02,-0.797,-0.8450999999999954,-0.5,0.943083658738616,-0.3169124999999983,-1.3732874999999924,0.528187499999997,0.7886301359091409,0.014093277401049997,0.072385360577998,0.014483539462790001,0.043997623230929615,0.1007730979250664,4.997767345749004,0.6945263719736711,0.022449174921112005,0.6505259891282915,0.7385267548190506,30.93772374326889,0.053236039351335994,0.001426333416194,0.050440425855595765,0.05603165284707624,37.32369917644722
2019-10-03,-0.813,-0.8424666666666619,-0.5,0.9650233441481416,-0.31592499999999824,-1.3690083333333258,0.5265416666666638,0.7507367278265267,0.014039257835004,0.072759776369974,0.014484258518078,0.04437062967454111,0.10114892306540688,5.023369078863259,0.694185319376795,0.022327055573811,0.6504242904521254,0.7379463483014645,31.091664419515208,0.053258074515112,0.001426916728299,0.05046131772764596,0.05605483130257804,37.32388404934928
2019-10-04,-0.813,-0.8388333333333287,-0.5,0.9692032584939452,-0.3145624999999983,-1.363104166666659,0.5242708333333304,0.7436773834492417,0.013984002954778,0.07292851133469501,0.014477210063163999,0.04455317961089357,0.10130384305849643,5.037469997085476,0.6947860740088511,0.022285174399720997,0.651107132185398,0.7384650158323042,31.17705347720069,0.053237784751891,0.001426316961268,0.05044220350780572,0.05603336599597628,37.32535347861835
2019-10-07,-0.8059999999999999,-0.8351999999999954,-0.5,0.9650383141762504,-0.31319999999999826,-1.3571999999999926,0.5219999999999971,0.7507113562232651,0.013738302989387,0.073624649233089,0.014442723134712,0.045316911889053485,0.10193238657712453,5.0976985812415805,0.696571501889884,0.022073510979195,0.6533074203706618,0.7398355834091063,31.556896523912158,0.05308734566883702,0.0014220210977859999,0.050300184317176456,0.055874507020497566,37.332319296445775
2019-10-08,-0.823,-0.8318999999999954,-0.5,0.9893015987498552,-0.31196249999999826,-1.3518374999999927,0.5199374999999973,0.7104128195743332,0.013898266588598999,0.07272375094760901,0.014428453700626,0.04444398169438205,0.10100352020083596,5.040301092309927,0.694817683490583,0.022240128910783,0.6512270308254484,0.7384083361557177,31.241621227910663,0.053000977753091,0.0014196447776239998,0.050218473988947965,0.055783481517234036,37.33397155997417
2019-10-09,-0.8,-0.8277999999999955,-0.5,0.9664170089393626,-0.3104249999999983,-1.345174999999993,0.5173749999999973,0.7483774628259329,0.013535796654033998,0.073742007485798,0.014379400468094,0.04555838256833376,0.10192563240326223,5.128308906162246,0.6975462132156679,0.021934907318977,0.6545537948704729,0.7405386315608629,31.80073674677337,0.052773497466909,0.0014131743044870006,0.05000367583011448,0.05554331910370352,37.343940729274074
2019-10-10,-0.7609999999999999,-0.8221999999999955,-0.5,0.925565555825838,-0.3083249999999983,-1.3360749999999926,0.5138749999999972,0.8199527970712726,0.013617963843015,0.073382604367342,0.014430444575968001,0.04509893299844472,0.10166627573623926,5.0852628954726375,0.699134353652002,0.022135013109508,0.6557497279573664,0.7425189793466377,31.58499840019093,0.052864358425962,0.0014159646220570006,0.050089067766730284,0.055639649085193726,37.334519240425685
2019-10-11,-0.757,-0.8156666666666622,-0.5,0.9280751941152482,-0.30587499999999834,-1.325458333333326,0.5097916666666639,0.8154048631258101,0.013389292509696001,0.07447758237693597,0.014450091976231,0.046155402103523216,0.10279976265034874,5.154125143247819,0.6999641472626861,0.021822352778959,0.6571923358159264,0.7427359587094458,32.07555822933928,0.05283959661752202,0.001415393558412,0.050065425243034485,0.05561376799200954,37.332087816485455
2019-10-14,-0.746,-0.8087333333333289,-0.5,0.9224301376638416,-0.3032749999999983,-1.314191666666659,0.5054583333333305,0.8256639791880468,0.013521034591674,0.07367739239657599,0.014469483778052,0.04531720419159408,0.1020375806015579,5.091915753645128,0.700074554805475,0.022042921621892,0.6568704284265666,0.7432786811843833,31.75960822317649,0.052817060537117,0.0014149517619979999,0.05004375508360092,0.055590365990633085,37.327817071693175
2019-10-15,-0.718,-0.8011333333333288,-0.5,0.8962303403511742,-0.3004249999999983,-1.3018416666666592,0.5007083333333304,0.8747067742472783,0.013665362716183,0.07287453808321499,0.014489548444349,0.044475023132290965,0.10127405303413904,5.0294554287256865,0.7012471682165821,0.022338185196250998,0.6574643252319301,0.745030011201234,31.3923070319198,0.052852318706762,0.001416058213353,0.05007684460859012,0.05562779280493388,37.32354941934719
2019-10-16,-0.7090000000000001,-0.7940333333333288,-0.5,0.8929096175643392,-0.2977624999999983,-1.2903041666666593,0.4962708333333304,0.8810980867274014,0.013521861369351998,0.073479598549911,0.014491636263034,0.04507599147436436,0.10188320562545763,5.070483223301959,0.7023130123985369,0.022177994898722,0.6588441423970418,0.7457818824000321,31.667110377007322,0.052831991315572,0.001415504260886,0.050057602964235434,0.05560637966690856,37.32379532543497
2019-10-17,-0.7020000000000001,-0.7874999999999955,-0.5,0.8914285714285766,-0.2953124999999983,-1.2796874999999928,0.4921874999999972,0.8839618447587851,0.013533335458177,0.073371599389992,0.014503416778948999,0.04494490250325196,0.10179829627673204,5.058918219635506,0.702762533815088,0.022215895860727,0.6592193779280631,0.746305689702113,31.63331959335537,0.05283244532472001,0.0014156013508839999,0.050057866676987375,0.05560702397245265,37.32155616531989
2019-10-18,-0.7040000000000001,-0.7809666666666623,-0.5,0.9014469247513816,-0.2928624999999984,-1.269070833333326,0.4881041666666638,0.8647483114934366,0.013836402507799,0.07126385159050501,0.014427182875263,0.042986573154989535,0.09954113002602047,4.9395541878583895,0.701165727383338,0.022686557443692,0.6567000747937017,0.7456313799729744,30.90666043641151,0.052587990370213,0.0014086100898529999,0.04982711459410112,0.05534886614632488,37.33324839075715
2019-10-21,-0.696,-0.7749999999999956,-0.5,0.8980645161290374,-0.2906249999999984,-1.2593749999999928,0.4843749999999972,0.8711940160400651,0.013942078508513,0.070661761425004,0.014399728664658003,0.04243829324227432,0.09888522960773367,4.907159229911941,0.7009971968905739,0.022851626730411002,0.6562080084989684,0.7457863852821794,30.6760304270888,0.052558641078967995,0.0014076606665299998,0.0497996261725692,0.0553176559853668,37.337578813310145
2019-10-22,-0.7040000000000001,-0.7694333333333291,-0.5,0.9149590607806664,-0.28853749999999834,-1.2503291666666596,0.4808958333333306,0.8394055069811418,0.013882246997492,0.071026347035227,0.014385831238186,0.04283011780838245,0.09922257626207157,4.937243170675682,0.7007659410031619,0.022723789020647003,0.6562273145226938,0.74530456748363,30.83842841378458,0.052572195194568995,0.001407918362951,0.04981267520318504,0.05533171518595297,37.34037184113539
2019-10-23,-0.6990000000000001,-0.7636333333333291,-0.5,0.9153607752411768,-0.2863624999999984,-1.2409041666666596,0.4772708333333306,0.8386618115205365,0.013921117422158995,0.07081176453352099,0.014368887246159999,0.04264874553104739,0.0989747835359946,4.928131407840459,0.700745056663817,0.022782556014572,0.6560912468752559,0.7453988664523782,30.757964831321143,0.052565375805343,0.001407629931715,0.0498064211391816,0.0553243304715044,37.34317850239511
2019-10-24,-0.71,-0.7607666666666624,-0.5,0.933269070674325,-0.2852874999999984,-1.2362458333333264,0.475479166666664,0.8060577786292086,0.01345123248854,0.071836878311272,0.014242539133116003,0.043921501610364636,0.09975225501217937,5.043825236487378,0.702976532615545,0.022350497168855,0.6591695581645892,0.7467835070665009,31.45238905893847,0.052126093014522,0.001394981918504,0.049391928454254164,0.054860257574789836,37.36685925679334
2019-10-25,-0.6970000000000001,-0.7595999999999957,-0.5,0.9175882043180674,-0.2848499999999984,-1.234349999999993,0.4747499999999973,0.8345481694930943,0.013743423463967,0.070056228037462,0.014219575394193999,0.04218586026484177,0.09792659581008224,4.9267454263133885,0.702730992245872,0.022853166039282,0.6579387868088793,0.7475231976828647,30.749830944121488,0.052022999489303,0.001392130048956,0.049294424593349234,0.05475157438525676,37.36935319247242
2019-10-28,-0.68,-0.7568999999999958,-0.5,0.8984013740256359,-0.2838374999999984,-1.2299624999999932,0.4730624999999974,0.8705502150114738,0.013748475535039,0.06988470717679801,0.014215247908083,0.042022821276955336,0.09774659307664067,4.916179276554191,0.7043011015775821,0.022967131457316,0.6592855239212427,0.7493166792339214,30.66561023898475,0.052026849392748,0.0013922066385089998,0.04929812438127036,0.05475557440422564,37.37006271459789
2019-10-29,-0.687,-0.7546333333333292,-0.5,0.910375899995588,-0.28298749999999845,-1.22627916666666,0.4716458333333308,0.8479297133057917,0.013621716351562,0.070513035619938,0.01421482389363,0.042651980788423215,0.0983740904514528,4.960528258921259,0.704549576230389,0.022762222406264,0.6599356203141116,0.7491635321466665,30.952582909325052,0.052027911977023,0.001392211449703,0.049299177535605115,0.05475664641844088,37.37069680622696
2019-10-30,-0.6809999999999999,-0.7517333333333291,-0.5,0.9059063497694269,-0.28189999999999843,-1.2215666666666598,0.4698333333333306,0.8563131903913052,0.0138017901893,0.069469858472878,0.014194792175633002,0.041648065808637315,0.09729165113711867,4.8940384341894925,0.704259051462062,0.023055893883572,0.6590694994502609,0.7494486034738631,30.545727483758856,0.051971126682086,0.001390595888467,0.049245558740690684,0.05469669462348132,37.37327796890111
2019-10-31,-0.713,-0.7502333333333292,-0.5,0.9503709956902348,-0.2813374999999985,-1.21912916666666,0.4688958333333307,0.7758837876613512,0.013361842238620001,0.07167679682889501,0.014194155813943997,0.04385625143356478,0.09949734222422524,5.049740031632108,0.704319706847857,0.022328219218453002,0.6605563971796892,0.7480830165160249,31.543926542327426,0.051944238037279,0.001389798847698,0.04922023229579092,0.05466824377876709,37.375364156699426
2019-11-01,-0.7,-0.7482999999999959,-0.5,0.9354536950421004,-0.28061249999999843,-1.2159874999999931,0.4676874999999974,0.8021522048594506,0.013250503943807999,0.07217311414915599,0.014223120845445,0.044295797292083786,0.10005043100622818,5.0743514685293185,0.7054953024476931,0.022215070217389,0.6619537648216106,0.7490368400737756,31.75750945389557,0.05194945300553501,0.00139011198622,0.049224833512543816,0.05467407249852621,37.370696404674135
