Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2018-03-08,0.6559999999999999,0.7211333333333346,-0.4,0.9096792086530444,1.2619833333333357,0.18028333333333368,0.5408500000000009,0.5794366736954101,0.06297055634002599,0.069794669353248,0.014150742666431999,0.042059213727041286,0.09753012497945472,4.932226597464324,0.7602412766173191,0.05272939144133701,0.6568916693922986,0.8635908838423396,14.417789696342385,0.115607393770242,0.0030956524103190005,0.10953991504601676,0.12167487249446725,37.34508221429277
2018-03-09,0.669,0.7221000000000013,-0.4,0.92646447860407,1.2636750000000023,0.18052500000000027,0.541575000000001,0.5996137037387261,0.062963586729657,0.069822208744123,0.014149241591055,0.0420896952256552,0.0975547222625908,4.934696202252012,0.7599834822352991,0.052693379504639,0.6567044584062066,0.8632625060643916,14.422750815752694,0.115604194950929,0.0030955427960500004,0.109536931070671,0.121671458831187,37.34537125393031
2018-03-12,0.6509999999999999,0.7202000000000014,-0.4,0.90391557900583,1.2603500000000023,0.18005000000000038,0.540150000000001,0.5726012440534254,0.06306696076224201,0.069766261359239,0.014148941909568,0.04203433521648571,0.09749818750199228,4.930846547052627,0.759440746622048,0.05270623735463,0.6561365214069732,0.8627449718371227,14.408934971248506,0.115611389174755,0.0030957400168600004,0.1095437387417094,0.1216790396078006,37.345315997180684
2018-03-13,0.642,0.7183000000000013,-0.4,0.8937769734094374,1.2570250000000025,0.17957500000000026,0.538725000000001,0.5606894998021019,0.062909896976266,0.069764263482955,0.014074155494804999,0.042178918713137205,0.0973496082527728,4.956905834151657,0.753508477119495,0.052056582318616,0.6514775757750076,0.8555393784639823,14.474797298593097,0.115013828653175,0.003078645202223,0.10897968405681792,0.12104797324953208,37.358585058818974
2018-03-14,0.612,0.7152666666666679,-0.4,0.8556249417466664,1.251716666666669,0.17881666666666696,0.5364500000000011,0.5170951716465805,0.06184193732207,0.070968924579181,0.014015578285115,0.0434983911403556,0.0984394580180064,5.063574483726549,0.745810267554305,0.050470366690888,0.6468883488401646,0.8447321862684455,14.777191378895779,0.114424712501203,0.0030619388153469997,0.10842331242312288,0.12042611257928312,37.37001925959065
2018-03-15,0.595,0.7111666666666678,-0.4,0.8366533864541819,1.2445416666666689,0.177791666666667,0.5333750000000008,0.4961049361033725,0.06193777909441001,0.070958960907963,0.014042412426594,0.04343583255183876,0.09848208926408723,5.0531887792711,0.744885372230629,0.050452607762719,0.6459982610156998,0.8437724834455582,14.764060873401434,0.11443428399225,0.0030625868419,0.108431613782126,0.12043695420237402,37.36523726499142
2018-03-16,0.59,0.7050666666666678,-0.4,0.8368003025718593,1.2338666666666689,0.17626666666666702,0.5288000000000008,0.4962658037661432,0.060701289164214,0.07260519551086299,0.014047894450198998,0.04507132238847295,0.10013906863325303,5.1684041169482136,0.7400642184640409,0.048978218062792005,0.6440669110609686,0.8360615258671132,15.110068265759336,0.11422140712575,0.003056847376593,0.10822998626762773,0.12021282798387227,37.36575401192128
2018-03-19,0.59,0.6993666666666679,-0.4,0.8436204184738557,1.2238916666666688,0.17484166666666698,0.5245250000000009,0.5037622046314064,0.05746123153129,0.07646539917692799,0.013999436013946999,0.049026504589591874,0.1039042937642641,5.462034263433843,0.73102040827756,0.04574492904633098,0.6413603473467513,0.8206804692083687,15.980359430379169,0.113348216578267,0.003032474290288,0.10740456696930252,0.11929186618723148,37.37812945068985
2018-03-20,0.601,0.6960000000000012,-0.4,0.8635057471264352,1.2180000000000022,0.17400000000000027,0.5220000000000009,0.5259457445371943,0.053408230044601,0.082078713913968,0.014009635603167,0.05461982813176068,0.10953759969617533,5.85873296343354,0.7223541702590759,0.041998004911449005,0.6400380806326358,0.804670259885516,17.19972583893268,0.112544545619317,0.0030106684070200004,0.1066436355415578,0.1184454556970762,37.381913384049355
2018-03-21,0.614,0.6913000000000012,-0.4,0.8881816866772729,1.2097750000000025,0.17282500000000034,0.5184750000000009,0.5541759120499539,0.053533380979195,0.081782614410199,0.014142812780115,0.0540627013611736,0.1095025274592244,5.7826272384222674,0.723088597442866,0.042200730511793,0.6403751656397517,0.8058020292459803,17.134504276905627,0.112530068575413,0.003012169424976,0.10662621650246004,0.11843392064836596,37.35847912217239
2018-03-22,0.541,0.6830666666666679,-0.4,0.7920163966425908,1.195366666666669,0.17076666666666696,0.5123000000000011,0.4483897247592224,0.056253196406966,0.07684815604359799,0.014176128131687001,0.049062944905491464,0.10463336718170453,5.420955237546377,0.7257397804482121,0.04485058227551501,0.6378326391882027,0.8136469217082215,16.181278896002464,0.112023925807739,0.002999430316468,0.10614504238746172,0.11790280922801627,37.348400858883466
2018-03-23,0.5479999999999999,0.6757333333333345,-0.4,0.810970797158641,1.1825333333333354,0.1689333333333336,0.5068000000000009,0.4683738084280819,0.05321510972635402,0.081295935965862,0.014206809803418,0.053450588751162716,0.10914128318056128,5.722321695776023,0.718944022140593,0.04196377464673502,0.6366950238329925,0.8011930204481936,17.132491731092127,0.111539689939615,0.002986549799501,0.10568605233259304,0.11739332754663695,37.34733971563587
2018-03-26,0.5429999999999999,0.6679333333333344,-0.4,0.8129553847689376,1.1688833333333353,0.1669833333333336,0.5009500000000008,0.4704894910109833,0.043982289051152,0.093627161871894,0.013849643718124,0.06648186018437098,0.12077246355941705,6.760257792723802,0.7011948337674311,0.034629743399631006,0.6333205367041543,0.7690691308307078,20.248340441786585,0.107470481111757,0.002871765712663,0.10184182031493752,0.11309914190857648,37.42313679624048
2018-03-27,0.521,0.6595666666666679,-0.4,0.7899125688583399,1.1542416666666688,0.164891666666667,0.4946750000000009,0.4461960326695182,0.044860754124339014,0.091546157040306,0.014072644059065,0.0639637746845386,0.1191285393960734,6.505256343873284,0.701557869776731,0.035401766521605,0.6321704073943851,0.7709453321590768,19.817030015962047,0.107353223616,0.0028717086516670005,0.10172467465873268,0.11298177257326733,37.38304843484004
2018-03-28,0.514,0.6506333333333345,-0.4,0.7899994876786707,1.1386083333333354,0.16265833333333365,0.4879750000000009,0.4462865689605105,0.042352317593117,0.09737523213323,0.014299997009174998,0.06934723799524703,0.125403226271213,6.809458216722069,0.6970765278438559,0.033155383784417,0.6320919756263985,0.7620610800613132,21.024535031064435,0.107234138884459,0.002871147591578,0.10160668960496612,0.11286158816395188,37.3488772221296
2018-03-29,0.51,0.6412666666666679,-0.4,0.795300966836468,1.1222166666666689,0.160316666666667,0.4809500000000009,0.4518242447991636,0.04807417185292,0.07901042103980299,0.013966195082466002,0.05163667867816963,0.10638416340143636,5.657261736161631,0.706079667796658,0.039764606733372,0.6281410385992489,0.7840182969940671,17.756485623786915,0.10357500010792996,0.002769886634583,0.09814602230414728,0.10900397791171264,37.393227150444616
2018-03-30,0.51,0.6335333333333345,-0.4,0.8050089445438268,1.1086833333333352,0.15838333333333365,0.4751500000000009,0.4620449247670959,0.047677977982252,0.07981477014375299,0.014083272725195,0.052211555602370785,0.1074179846851352,5.667345346580089,0.7051292713543209,0.039360320087886,0.6279830439820644,0.7822754987265774,17.914724010878476,0.103601230916746,0.0027720455542,0.098168021630514,0.109034440202978,37.37356724162722
2018-04-02,0.511,0.6251666666666679,-0.4,0.8173820314582763,1.0940416666666688,0.15629166666666694,0.4688750000000009,0.4752247357542273,0.049485543847048,0.07567022407184101,0.014096413253388,0.04804125409520053,0.1032991940484815,5.3680480780210456,0.7091368537552059,0.041481328223705004,0.627833450436744,0.7904402570736677,17.09532659925694,0.103061558957969,0.002758014295479,0.09765585093883017,0.10846726697710783,37.36802928356974
2018-04-03,0.522,0.6173666666666677,-0.4,0.8455266994222759,1.0803916666666686,0.15434166666666693,0.4630250000000008,0.5058676011232172,0.049233265435813,0.076095074714707,0.014169615760098998,0.048322627824912964,0.10386752160450104,5.37029909653487,0.7091135756479608,0.041279615228531,0.6282055298000401,0.7900216214958816,17.178299064130815,0.10308500356867,0.002759561361822,0.09767626329949887,0.10849374383784112,37.35557577912311
2018-04-04,0.51,0.6094666666666678,-0.4,0.8367971997374738,1.0665666666666689,0.15236666666666698,0.4571000000000008,0.4962624060108405,0.048262033378012006,0.077909499120869,0.014240240358511999,0.049998628018185484,0.10582037022355252,5.471080344110928,0.7060463805290529,0.0401983707769,0.6272575738063288,0.7848351872517769,17.564054634144036,0.103049200134349,0.002759404613413,0.09764076709205953,0.10845763317663848,37.34472271063693
2018-04-05,0.541,0.6031333333333344,-0.4,0.8969824251132957,1.0554833333333349,0.1507833333333336,0.4523500000000008,0.5644402361922286,0.049358158571914015,0.075179557971335,0.014256983063622001,0.047235871166635884,0.10312324477603413,5.273174390110616,0.7106962910913069,0.041747645394819004,0.6288709061174617,0.7925216760651522,17.023625748711268,0.102707315620264,0.002750618162979,0.09731610402082516,0.10809852721970284,37.33972130433008
2018-04-06,0.512,0.5974666666666678,-0.4,0.8569515733095275,1.0498166666666686,0.145116666666667,0.4523500000000008,0.5200856632221841,0.049718471750855,0.074682450916331,0.01430389795343,0.0466468109276082,0.1027180909050538,5.221125818953699,0.7102702883221128,0.042025456632246,0.6279003933229106,0.7926401833213149,16.90095349914953,0.102709351247597,0.002751322665343,0.09731675882352472,0.10810194367166928,37.330899985442684
2018-04-09,0.527,0.5925666666666679,-0.4,0.8893514091241473,1.0449166666666687,0.1402166666666671,0.4523500000000008,0.5577890428748825,0.05029377629052599,0.073227388894725,0.014307753332956,0.04518419236213125,0.10127058542731876,5.118021480427519,0.7133969508962672,0.042954504996941006,0.6292061211022628,0.7975877806902716,16.608198626595186,0.10251549597919198,0.002746257263157,0.09713283174340426,0.1078981602149797,37.32916699193197
2018-04-10,0.544,0.5874333333333346,-0.4,0.9260625319185136,1.0397833333333355,0.13508333333333378,0.4523500000000008,0.6014643937008813,0.05022428965463902,0.073262057108095,0.014333746270316004,0.04516791441827563,0.10135619979791437,5.111159059639074,0.714300453457535,0.043004601742781,0.6300114340416842,0.7985894728733858,16.60986091046524,0.102533767309047,0.0027470800949019997,0.09714949032303907,0.10791804429505493,37.32463698430763
2018-04-11,0.512,0.5818000000000012,-0.4,0.8800275008594001,1.034150000000002,0.1294500000000004,0.4523500000000008,0.5496484941061363,0.050632622083702984,0.072605280606594,0.014346205841751001,0.044486717156762036,0.10072384405642597,5.060939554853863,0.7145242744185201,0.043406462085459,0.6294476087310205,0.7996009401060197,16.461241946228256,0.102503289500867,0.0027464726696529995,0.09712020306834712,0.10788637593338687,37.32179483650712
2018-04-12,0.526,0.5772000000000012,-0.4,0.9112959112959096,1.0295500000000022,0.12485000000000035,0.4523500000000008,0.5859203849375403,0.050844427230739016,0.071690593377947,0.014323585411473,0.04361636597145992,0.09976482078443408,5.0050731935124215,0.7177931039683659,0.044069098873274,0.6314176701767489,0.804168537759983,16.287900645131486,0.10230159470135004,0.00274080787503,0.09692961126629122,0.10767357813640883,37.32534324399651
2018-04-13,0.528,0.5729000000000011,-0.4,0.9216268109617718,1.025250000000002,0.12055000000000028,0.4523500000000008,0.5985104792976123,0.050840054657808005,0.07163982984555299,0.014325426807673,0.04356199330251391,0.09971766638859207,5.00088624285734,0.718299925791993,0.04413508772443799,0.6317951538520945,0.8048046977318914,16.275031110774492,0.10229706738061098,0.002740712779228,0.0969252703333241,0.10766886442789786,37.32498646188987
2018-04-16,0.5429999999999999,0.5690666666666677,-0.4,0.9541940018744124,1.0214166666666684,0.11671666666666693,0.4523500000000008,0.6371213566520574,0.049450050906355,0.072625079026209,0.014159974441773996,0.04487152912033197,0.10037862893208603,5.128899019192751,0.71095521764535,0.042621634898677,0.627416813243943,0.7944936220467569,16.680618172800575,0.101059652153771,0.002705332721413,0.09575720001980152,0.10636210428774047,37.35572018697575
2018-04-17,0.531,0.563400000000001,-0.4,0.9424920127795512,1.0157500000000022,0.1110500000000002,0.4523500000000008,0.6239701029089326,0.044002830355842,0.07811888367944099,0.013762654152516,0.05114408154050963,0.10509368581837236,5.676149586681403,0.695825547335614,0.037748198392024,0.6218390784872471,0.769812016183981,18.4333445561906,0.097813432813529,0.0026131304462600003,0.0926916971388594,0.1029351684881986,37.43151550414302
2018-04-18,0.551,0.5588333333333343,-0.4,0.9859827020578572,1.0111833333333349,0.10648333333333347,0.4523500000000008,0.6759784362241597,0.044984587151032006,0.075768915533026,0.013846308052726002,0.048630151749683034,0.10290767931636896,5.472138511183172,0.699053655754119,0.038988403768556,0.6226363843677493,0.7754709271404888,17.929783940472525,0.097625361819021,0.002609235298015,0.0925112606349116,0.1027394630031304,37.41531547318769
2018-04-19,0.61,0.557300000000001,-0.4,1.0945630719540622,1.0096500000000022,0.1049500000000002,0.4523500000000008,0.817014232959665,0.044659228731461,0.07649036329296499,0.013974637220383999,0.04910007434101235,0.10388065224491763,5.473513343258376,0.7006698048089189,0.038794724572594,0.6246321446466347,0.7767074649712031,18.06095577499964,0.097846583888992,0.002616653866243,0.09271794231115572,0.10297522546682827,37.39378186442881
2018-04-20,0.618,0.5556000000000009,-0.4,1.1123110151187887,1.0079500000000017,0.10325000000000006,0.4523500000000008,0.8415848712551864,0.043161598798518,0.079338745288271,0.014064106205418,0.05177309712565173,0.10690439345089027,5.641221996582134,0.69760944952686,0.037262693245037004,0.6245745707665875,0.7706443282871325,18.72139098855332,0.097752438233141,0.002615045422577,0.09262694920489008,0.10287792726139193,37.38078023012694
2018-04-23,0.652,0.5556333333333343,-0.4,1.1734357189993379,1.007983333333335,0.1032833333333335,0.4523500000000008,0.9327194837549888,0.04062480428785202,0.084247767191409,0.014149656313062,0.056514440817807474,0.11198109356501053,5.9540504254961775,0.693321791899824,0.034840527207032006,0.6250343585740413,0.7616092252256067,19.899865113404356,0.097425414402467,0.00260701627937,0.0923156624949018,0.1025351663100322,37.37046644987669
2018-04-24,0.653,0.5560000000000009,-0.4,1.1744604316546745,1.008350000000002,0.10365000000000013,0.4523500000000008,0.9345001777587886,0.040425898251481004,0.084718061748825,0.014303667463129,0.056682873521092164,0.11275324997655785,5.922820980507567,0.693173229677698,0.034668815330420995,0.6252223516300729,0.7611241077253231,19.994142374673256,0.097447057881971,0.002609447432856,0.09233254091357324,0.10256157485036876,37.34394364684364
2018-04-25,0.659,0.5575666666666677,-0.4,1.1819214443713737,1.0099166666666686,0.10521666666666683,0.4523500000000008,0.9470546186577652,0.04425251878796,0.07266867465855001,0.014032100357358999,0.04516575795812637,0.10017159135897363,5.178745362980579,0.703071440295713,0.039904101073165,0.6248594021923096,0.7812834783991164,17.619027152287444,0.095098209758191,0.002543920385769,0.09011212580208376,0.10008429371429824,37.38254164327815
2018-04-26,0.616,0.5582666666666677,-0.4,1.1034153331741083,1.0106166666666685,0.10591666666666688,0.4523500000000008,0.8296885674707941,0.045039177307933,0.07086333746415201,0.014030311777486,0.04336392638027944,0.09836274854802456,5.050731486798738,0.704840526188737,0.040920861763856,0.6246356371315793,0.7850454152458948,17.224479050714677,0.094859636215829,0.002537615774499,0.08988590929781097,0.09983336313384704,37.38140232618869
2018-04-27,0.589,0.5582333333333342,-0.4,1.055114348838596,1.0105833333333352,0.10588333333333344,0.4523500000000008,0.7635859325277576,0.045278756296508,0.07040530253348799,0.014047810609526002,0.042871593738817035,0.09793901132815896,5.0118345477797375,0.7051979292141421,0.04120145837421799,0.6244430708006748,0.7859527876276095,17.115848735476465,0.09482774844899,0.002536996902284,0.08985523452051336,0.09980026237746664,37.3779520044421
2018-04-30,0.5870000000000001,0.5581333333333343,-0.4,1.0517200191113218,1.010483333333335,0.10578333333333344,0.4523500000000008,0.7590892382988059,0.045302629530619004,0.07034597069247399,0.014065124868951,0.04277832594933003,0.09791361543561794,5.001446581378273,0.7053780915769949,0.041253077265166,0.6245220601372696,0.7862341230167202,17.09879937060138,0.094824879133738,0.002537127764947,0.08985210871444188,0.0997976495530341,37.37489315432032
2018-05-01,0.5870000000000001,0.5576666666666676,-0.4,1.0526001195457246,1.0100166666666683,0.10531666666666684,0.4523500000000008,0.7601918176583878,0.045350351942851,0.070223545606978,0.01407904064591,0.0426286259409944,0.0978184652729616,4.987807576745492,0.705776577213005,0.041351660578271,0.6247273224795938,0.7868258319464162,17.067671946985048,0.094818989752907,0.002537141754461,0.08984619191416345,0.09979178759165057,37.37236580739039
2018-05-02,0.5870000000000001,0.5567666666666676,-0.4,1.0543016224630288,1.0091166666666684,0.10441666666666682,0.4523500000000008,0.7623216599086453,0.045423067784544,0.07003472041367999,0.014088815284111,0.04242064245682243,0.09764879837053757,4.970944611124662,0.706378967898264,0.041497982125503,0.6250429229322781,0.7877150128642499,17.022007618634152,0.09480774266992402,0.002536967851959,0.08983528568008438,0.09978019965976366,37.3704943074944
2018-05-03,0.556,0.5572666666666676,-0.4,0.9977270008374192,1.0096166666666684,0.10491666666666677,0.4523500000000008,0.6903509022008639,0.04560711956307599,0.06963250062555701,0.014088529438847001,0.042018982925416885,0.09724601832569713,4.942496016195516,0.7068841786429121,0.041750279173588985,0.6250536314626777,0.7887147258231465,16.931244356566687,0.09476030378307,0.0025357156783260004,0.08979030105355104,0.09973030651258896,37.3702401231513
2018-05-04,0.5660000000000001,0.5578666666666676,-0.4,1.014579349904396,1.0102166666666683,0.1055166666666668,0.4523500000000008,0.7112909656388985,0.044641874487363,0.0706926091193,0.01400222195004,0.043248254097221606,0.0981369641413784,5.048670801786589,0.701566313851636,0.040564633015354,0.6220596331415422,0.7810729945617298,17.295024303217286,0.09410714023758696,0.002517140905346,0.0891735440631088,0.09904073641206514,37.386520570905034
2018-05-07,0.551,0.5581333333333343,-0.4,0.9872193024366922,1.010483333333335,0.10578333333333344,0.4523500000000008,0.6775007272031666,0.044784105597358,0.070449554346773,0.014025751506778998,0.04295908139348616,0.09794002730005984,5.0228719874813565,0.701609948426769,0.040713879012574,0.621810745562124,0.7814091512914141,17.232697189331727,0.094097685768459,0.002517180889008,0.08916401122600333,0.09903136031091468,37.38217073686511
2018-05-08,0.581,0.5601333333333343,-0.4,1.0372530349916669,1.0124833333333352,0.10778333333333344,0.4523500000000008,0.7403745122058923,0.045025043333419,0.069785552966992,0.014039831052872001,0.04226748410336288,0.09730362183062112,4.97054079242034,0.704189485450184,0.041239867608765995,0.6233593449370026,0.7850196259633654,17.0754545608797,0.094077246014612,0.002516829437453,0.08914426031720411,0.09901023171201988,37.37926957410704
2018-05-09,0.586,0.5625333333333342,-0.4,1.0417160464565045,1.014883333333335,0.1101833333333334,0.4523500000000008,0.7464184653608079,0.044830862787878,0.07016500831768599,0.014052289659608,0.04262252058485432,0.09770749605051766,4.993137062877847,0.703258893714637,0.04096889543040701,0.6229598586710393,0.7835579287582347,17.165678652704855,0.094066817550519,0.002516675704866,0.08913413316898164,0.09899950193205637,37.37740916266896
2018-05-10,0.5710000000000001,0.5645666666666675,-0.4,1.0113951703371302,1.0169166666666682,0.11221666666666674,0.4523500000000008,0.7074713085083899,0.044316661175387,0.071191411930685,0.014063901902523001,0.04362616420173991,0.09875665965963007,5.061995769318741,0.70021826818776,0.040201983192131,0.6214223811311832,0.7790141552443368,17.417505620091518,0.094003502178001,0.002515064856367,0.08907397505952169,0.09893302929648032,37.37617419289281
2018-05-11,0.5870000000000001,0.5671333333333342,-0.4,1.0350299753144456,1.0194833333333349,0.11478333333333335,0.4523500000000008,0.7380596070477493,0.045072025896002,0.068592416055933,0.013984807639658002,0.04118219308220331,0.09600263902966268,4.904780803807457,0.7055891058217328,0.041766145934203,0.6237274597906949,0.7874507518527707,16.893804540483345,0.093410891907587,0.0024983936876679996,0.08851404027975772,0.09830774353541627,37.38837972921185
2018-05-14,0.639,0.5714000000000008,-0.4,1.1183059152957633,1.0237500000000015,0.11905,0.4523500000000008,0.8550096243127051,0.04531447667482,0.06801713991141099,0.013998067180696998,0.04058092823724488,0.0954533515855771,4.8590379681277565,0.7091462695704399,0.042373653459277,0.6260939087902571,0.7921986303506229,16.7355470127674,0.093503006289267,0.00250103980996,0.0886009682617454,0.0984050443167886,37.38565292600161
2018-05-15,0.665,0.5761666666666675,-0.4,1.154179924790279,1.0285166666666683,0.12381666666666667,0.4523500000000008,0.9117782505819416,0.045409976797742994,0.06785417737491901,0.013988931043882,0.040435872528910295,0.09527248222092774,4.850562002347937,0.7090974050764759,0.04246024319189602,0.6258753284203598,0.792319481732592,16.700267162195846,0.093486064710764,0.0025004895050029998,0.08858510528095813,0.09838702414056988,37.38710541424369
2018-05-16,0.637,0.5804000000000008,-0.4,1.0975189524465871,1.0327500000000016,0.12805,0.4523500000000008,0.8268206982705721,0.045053526999242005,0.06870966224248201,0.013989253338998999,0.04129072569804397,0.09612859878692004,4.911603255545773,0.7059479637084721,0.041747988610606,0.6241219060316844,0.7877740213852599,16.90974792326007,0.09349527105906802,0.00250069866523,0.08859390167521722,0.09839664044291882,37.38765984043851
2018-05-17,0.665,0.5845333333333341,-0.4,1.1376596715328453,1.036883333333335,0.13218333333333332,0.4523500000000008,0.8890232120192909,0.045453997940005,0.067303753100244,0.013947732046133999,0.03996619828982137,0.09464130791066663,4.825426304264099,0.710617450947605,0.042791754577253,0.6267456119761892,0.7944892899190208,16.606410696825034,0.093251025217976,0.002493737978489,0.08836329878013756,0.09813875165581444,37.394075088227844
2018-05-18,0.607,0.5877000000000007,-0.4,1.032839884294707,1.0400500000000017,0.13534999999999986,0.4523500000000008,0.7367502022546405,0.045222972837917014,0.06812568738736201,0.013973612772610002,0.0407374063530464,0.0955139684216776,4.875309520591423,0.7086087047334979,0.042236002215078,0.6258261403919451,0.7913912690750508,16.777362145333967,0.093447618946465,0.0024992643602460003,0.08854906080038284,0.09834617709254716,37.39004982140353
2018-05-21,0.568,0.5890666666666674,-0.4,0.9642372114078755,1.0414166666666682,0.1367166666666666,0.4523500000000008,0.6476274942625678,0.044515851442914,0.068171830978025,0.013893144442518,0.04094126787068972,0.09540239408536028,4.906868366630938,0.7112032282869131,0.042120910789594,0.6286462431393088,0.7937602134345173,16.884801751785083,0.092915180907767,0.002484048479472,0.08804644588800188,0.09778391592753212,37.40473733729837
2018-05-22,0.59,0.5906000000000007,-0.4,0.9989840839823896,1.0429500000000016,0.13824999999999987,0.4523500000000008,0.6918216529163974,0.044817260470711,0.06765762577883701,0.013890323555241998,0.04043259161056269,0.09488265994711133,4.870845917286362,0.7108617510507059,0.042384322173426005,0.627788479590791,0.7939350225106209,16.771808881171722,0.092854637524019,0.002482430566131,0.08798907361440224,0.09772020143363576,37.404726960294596
2018-05-23,0.529,0.5911666666666674,-0.4,0.8948407104595422,1.0435166666666682,0.1388166666666666,0.4523500000000008,0.564375448372317,0.04516255729187098,0.067705517597815,0.013919376931665004,0.04042353881175159,0.0949874963838784,4.8641198474762914,0.70759071035546,0.042232129508535006,0.6248157365187313,0.7903656841921886,16.75479590041641,0.093029856489262,0.002487472666442,0.08815441006303568,0.09790530291548832,37.399348239801604
2018-05-24,0.498,0.5902333333333339,-0.4,0.84373411645112,1.0425833333333347,0.13788333333333325,0.4523500000000008,0.5075824207613729,0.0454982962525,0.06697263255427,0.01383045011653,0.0398649503258712,0.0940803147826688,4.842404404049233,0.7016231995512049,0.042105248240654,0.6190969129995231,0.7841494861028867,16.663556892980534,0.09247582583818904,0.0024716842025320003,0.0876313248012263,0.09732032687515177,37.41409430195544
2018-05-25,0.438,0.5872333333333339,-0.4,0.7458704660271319,1.0395833333333349,0.13488333333333324,0.4523500000000008,0.4080383286805345,0.046377948428938,0.066024897235992,0.013842452638173,0.03889369006517292,0.09315610440681107,4.769739796972061,0.7002268555545129,0.04270544495152,0.6165241834495337,0.7839295276594921,16.3966645552909,0.092610240244925,0.002475486315366,0.08775828706680762,0.09746219342304237,37.41092797405351
2018-05-28,0.355,0.5809666666666674,-0.4,0.611050547937345,1.0333166666666682,0.1286166666666666,0.4523500000000008,0.2879891581495277,0.048443132806004006,0.063820036333087,0.013847310333341002,0.03667930807973864,0.09096076458643536,4.608839897191029,0.6978729517599289,0.044199586184248005,0.6112417628388028,0.784504140681055,15.789128632354624,0.092899379423285,0.002483432071916,0.08803185256232962,0.09776690628424037,37.40765872915392
2018-05-29,0.313,0.5737000000000008,-0.4,0.5455813142757532,1.0260500000000017,0.12134999999999994,0.4523500000000008,0.2380518528489195,0.05023818261456,0.061533212840118,0.013759343827886001,0.03456489893746144,0.08850152674277456,4.472103728915295,0.697633793911995,0.04583014664653,0.6078067064847962,0.7874608813391938,15.22215931999018,0.092878567083533,0.002481999413203,0.08801384823365511,0.09774328593341088,37.42086585091448
2018-05-30,0.376,0.5678666666666675,-0.4,0.6621272599201681,1.0202166666666683,0.11551666666666673,0.4523500000000008,0.3395682885868299,0.048509850057099006,0.06392093641759,0.013733371765878001,0.03700352775646912,0.09083834507871087,4.654424092443921,0.699530297092169,0.044364006560646,0.6125768442333028,0.7864837499510351,15.767969381572952,0.09314719698072,0.002488731011057,0.08826928419904828,0.09802510976239172,37.427587218904755
2018-05-31,0.36,0.5595333333333342,-0.4,0.6433933039437616,1.011883333333335,0.1071833333333334,0.4523500000000008,0.3277377877214234,0.048824783026769,0.063347553679382,0.013681663998216999,0.03653149224287668,0.09016361511588733,4.630105935040971,0.7003198910195378,0.044789358181882996,0.6125327489830472,0.7881070330560285,15.6358545745541,0.093081486779747,0.002486409845984,0.08820812348161836,0.09795485007787563,37.43609965592745
2018-06-01,0.409,0.5525666666666675,-0.4,0.7401821801290933,1.0049166666666682,0.10021666666666673,0.4523500000000008,0.4175025607712993,0.047722905181797004,0.064761709335298,0.013676078256279,0.03795659595299116,0.09156682271760484,4.735400611323934,0.702913007115088,0.044036256531827,0.6166019443127071,0.7892240699174689,15.962142617800687,0.093218771261462,0.00248992044861,0.08833852718218639,0.0980990153407376,37.43845363151691
2018-06-04,0.447,0.5457333333333342,-0.4,0.819081358416808,0.9980833333333348,0.09338333333333336,0.4523500000000008,0.4957173591450328,0.047406543380945,0.06524228428126799,0.013677205596363998,0.03843496131239457,0.09204960725014144,4.770147222076544,0.70337652841474,0.04377434112914,0.6175788198016255,0.7891742370278544,16.068237928234847,0.093284106438771,0.002491648524699,0.08840047533036095,0.09816773754718104,37.43870996012146
2018-06-05,0.411,0.5376666666666676,-0.4,0.7644141351518896,0.9900166666666684,0.08531666666666682,0.4523500000000008,0.4462721346110413,0.047588833090431,0.06499919430262399,0.013670541504629999,0.0382049329535492,0.0917934556516988,4.7546905351634035,0.7033161789873411,0.043937830097628,0.6171980319959902,0.789434325978692,16.007075848411336,0.093284999644481,0.002491610895472,0.08840144228935587,0.09816855699960612,37.43963385856531
2018-06-06,0.5,0.5323666666666675,-0.4,0.939202304176318,0.9847166666666683,0.08001666666666674,0.4523500000000008,0.624038869240964,0.046946453438154005,0.06622570253839,0.01373716052302,0.0393008679132708,0.0931505371635092,4.820916406080529,0.7063908408653431,0.04351817222214,0.6210952233099487,0.7916864584207375,16.232088913558716,0.093727537512325,0.002504129268652,0.08881944414576708,0.09863563087888293,37.42919292771789
2018-06-07,0.534,0.5296333333333343,-0.4,1.0082446975895256,0.9819833333333352,0.07728333333333348,0.4523500000000008,0.7028473676896868,0.046426994882181,0.066599684855613,0.013737682355357002,0.03967382743911328,0.09352554227211272,4.847956382514771,0.7098181195277921,0.043472045275235,0.6246129107883315,0.7950233282672526,16.32815099988306,0.093696832672127,0.0025032743664289998,0.08879041491392617,0.09860325043032783,37.42970963498527
2018-06-08,0.479,0.5259666666666676,-0.4,0.910704100386588,0.9783166666666684,0.07361666666666677,0.4523500000000008,0.5943629000168077,0.04642486271921401,0.066970779187519,0.013768834420889,0.03998386372257656,0.09395769465246144,4.8639396146646785,0.7080308236338291,0.043172777410766,0.6234121799087278,0.7926494673589304,16.399936860612385,0.093836989910585,0.00250737252806,0.08892253975558741,0.0987514400655826,37.42443089746488
