Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-11-16,0.419,0.41329999999999534,0.25,1.0137914347931398,1.0332499999999882,0.0,0.5200624419905611,0.02407892477357701,0.025606584243251,0.008378686629115,0.0091843584501856,0.0420288100363164,3.056157292513098,0.494134082305056,0.035022643824358,0.4254897004093143,0.5627784642007977,14.108988595583778,0.034909752568141,0.0009136910165589998,0.03311891817568536,0.03670058696059664,38.20739389517162
2009-11-17,0.42200000000000004,0.4164666666666621,0.25,1.0132863774611929,1.041166666666655,0.0,0.5197226703417179,0.024077598566918,0.025609494195375,0.008378596534904,0.00918744498696316,0.042031543403786835,3.0565374628899566,0.49410433816608795,0.035016513770677,0.42547197117556107,0.5627367051566149,14.110609108661473,0.034909723925318,0.000913689066395,0.0331188933551838,0.0367005544954522,38.20744409588296
2009-11-18,0.4320000000000001,0.4186666666666621,0.25,1.031847133757973,1.0466666666666553,0.0,0.5322856747857677,0.02412069669482,0.025534225688639,0.008379594387804,0.009110220688543162,0.04195823068873484,3.047191129656775,0.494839811712675,0.035178329002235,0.4258902868682944,0.5637893365570555,14.066609351491365,0.034915525459235,0.000913844187842,0.03312439085106468,0.03670666006740532,38.207307026485694
2009-11-19,0.435,0.4209333333333287,0.25,1.033417801710496,1.0523333333333218,0.0,0.5333560733518748,0.024128625148264003,0.025520928657168998,0.008378812552972,0.009098456053343884,0.04194340126099412,3.045888483102314,0.4949351416697579,0.035202868696196994,0.42593751902521176,0.563932764314304,14.059511625063429,0.034915532195024,0.000913842741854,0.033124400420990165,0.036706663969057834,38.20737485334779
2009-11-20,0.45799999999999996,0.4230333333333288,0.25,1.0826570010243597,1.057583333333322,0.0,0.5675067404887042,0.024312533078252003,0.025294525446503,0.008387045598709,0.008855916073033359,0.041733134819972637,3.015904128433017,0.49676180056180896,0.035698942936782004,0.4267918724057163,0.5667317287179018,13.915308401189986,0.034956863983511,0.000914948540188,0.03316356484474252,0.03675016312227948,38.20637166799478
2009-11-23,0.46399999999999997,0.4254999999999954,0.25,1.0904817861339715,1.0637499999999884,0.0,0.5730427781677884,0.024357151164680003,0.025238554365916002,0.008384014636958,0.008805885677478321,0.04167122305435368,3.010318500001397,0.496966829298269,0.035791980946641,0.4268145466428527,0.5671191119536854,13.884865161253732,0.034957404523178005,0.00091495580625,0.033164091142928,0.036750717903428015,38.206659036852024
2009-11-24,0.462,0.4281666666666621,0.25,1.0790190735694938,1.0704166666666552,0.0,0.5649433054879063,0.024315272170304,0.025304628684854,0.008381546020866,0.00887679848395664,0.04173245888575136,3.019088438082806,0.49658301778332703,0.035667291273151006,0.42667512688795095,0.5664909086787029,13.92264453110111,0.034959521477045,0.000915003017714,0.033166115562325564,0.03675292739176444,38.207001288790174
2009-11-25,0.436,0.4300333333333287,0.25,1.0138748934191255,1.0750833333333218,0.0,0.5201185989602846,0.024126851150104,0.025722084951196,0.008397945562792001,0.00926211164812368,0.042182058254268316,3.06290208228553,0.49437787328655497,0.034995800931002,0.4257861034617911,0.5629696431113189,14.126776931360176,0.035031837259211,0.000916938615126,0.03323463757356404,0.03682903694485797,38.20521535607953
2009-11-26,0.41100000000000003,0.43119999999999536,0.25,0.953153988868285,1.0779999999999883,0.0,0.4800727055533254,0.024104157819493,0.025946775784072,0.008413772398219001,0.009455781883562758,0.04243776968458124,3.0838456944192405,0.492313772249979,0.034615784008809,0.42446683559271337,0.5601607089072447,14.22223376840742,0.035094468443976,0.000918621299938,0.03329397069609752,0.03689496619185448,38.20341249035794
2009-11-27,0.426,0.431866666666662,0.25,0.9864155603581458,1.079666666666655,0.0,0.5018100929749899,0.024093538436026,0.025929894106990002,0.008419174813090001,0.009428311473333595,0.0424314767406464,3.079861706479331,0.4933820071656699,0.034729008109553,0.42531315127094604,0.5614508630603937,14.206625355071914,0.035113353933617995,0.000919130492252,0.033311858168804075,0.036914849698431916,38.20279517393188
2009-11-30,0.433,0.4324666666666621,0.25,1.0012332357021845,1.081166666666655,0.0,0.5116481190573153,0.024112748253079002,0.025877097546531003,0.008420252817235,0.009373402024750404,0.042380793068311606,3.073197219632681,0.49408344398751297,0.034851895305333,0.4257737291890603,0.5623931587859657,14.17665925077858,0.035116504841505,0.000919216228231,0.03331484103417224,0.03691816864883776,38.20265979103881
2009-12-01,0.425,0.4323666666666621,0.25,0.9829619921363144,1.0809166666666552,0.0,0.4995309771982298,0.024094003297864,0.02594435954513201,0.008421914537604,0.009437407051428169,0.04245131203883585,3.080577394758777,0.4933404939600471,0.034716098271815,0.4252969413472897,0.5613840465728045,14.210712566180648,0.035122008017222,0.000919364806701,0.033320052996088034,0.03692396303835596,38.20247170786927
2009-12-02,0.418,0.431266666666662,0.25,0.9692379038491372,1.0781666666666552,0.0,0.4905250184220754,0.024071679131317997,0.026016638180783,0.008422969456068,0.009507618046889715,0.04252565831467628,3.0887727085417813,0.49245312453180795,0.034562578983831,0.4247104697234992,0.5601957793401168,14.248159107634676,0.035122969436422014,0.000919392361226,0.03332096040841905,0.036924978464424975,38.202372477372606
2009-12-03,0.376,0.4290333333333287,0.25,0.8763887809805083,1.0725833333333217,0.0,0.4316379159502273,0.024281680521453,0.026172898549891,0.008459750829716,0.009591786923647642,0.04275401017613436,3.0938143541952585,0.48932895703031504,0.034311632606983,0.4220781571206283,0.5565797569400016,14.261313725151375,0.035269210271929,0.000923324502778,0.033459494246484124,0.03707892629737388,38.19806597333698
2009-12-04,0.3720000000000001,0.426366666666662,0.25,0.8724884684543917,1.065916666666655,0.0,0.4292385513635799,0.024301507115189,0.026165634682577,0.008460256690962,0.009583531568291484,0.04274773779686252,3.092770779701007,0.4890727215808789,0.034309647508586005,0.4218258124640503,0.5563196306977074,14.254670540071487,0.035269471889202,0.000923333020619,0.03345973916878876,0.03707920460961524,38.19799693241424
2009-12-07,0.368,0.423766666666662,0.25,0.8684024227169135,1.0594166666666551,0.0,0.426731088285843,0.024322534786724997,0.026158257183426004,0.008460673275170999,0.009575337564090848,0.04274117680276116,3.091746523316543,0.48879507955392704,0.034306734575650005,0.42155387978565295,0.556036279322201,14.24778795184033,0.035269737523490996,0.000923341180854,0.03345998880901716,0.03707948623796485,38.19794703717619
2009-12-08,0.355,0.4210333333333287,0.25,0.8431636450004051,1.0525833333333217,0.0,0.4113807581139245,0.024465293755053,0.026073112245603,0.008463140429955999,0.00948535700288924,0.04266086748831675,3.080784545807133,0.4878264751984021,0.034379115600283,0.4204434086218474,0.5552095417749567,14.189616768221539,0.03528046767228798,0.000923630298603,0.033470152287026114,0.03709078305754986,38.19760755536397
2009-12-09,0.325,0.4171999999999954,0.25,0.7790028763183212,1.0429999999999886,0.0,0.3733868859525532,0.024991908868399,0.025742938330362,0.008477901178684,0.009126252020141362,0.042359624640582634,3.0364753950056564,0.485611110188738,0.034779484090207,0.41744332137193213,0.5537788990055437,13.962573709524033,0.035351111657596,0.000925526113724,0.033537080474696966,0.03716514284049504,38.19569338283305
2009-12-10,0.302,0.4124666666666621,0.25,0.7321803782123891,1.031166666666655,0.0,0.3465437967392788,0.025569015833369,0.025309682961449,0.008480226772418,0.00868843848750972,0.04193092743538828,2.984552611702255,0.48380308894103297,0.035330559765977994,0.41455519179971617,0.5530509860823499,13.693615163350007,0.035388705175022,0.000926521700981,0.033572722641099235,0.03720468770894477,38.19522536551257
2009-12-11,0.29600000000000004,0.4074333333333287,0.25,0.7264992227767407,1.0185833333333218,0.0,0.3433352984001069,0.025708581324287,0.025195123499451,0.008470740843343,0.00859247144649872,0.041797775552403285,2.974370715077444,0.4833632837296,0.035473185077887,0.4138358409769415,0.5528907264822586,13.626159665908267,0.03538866066050498,0.00092649506751,0.033572730328185384,0.03720459099282459,38.19627529763167
2009-12-14,0.32,0.4033999999999953,0.25,0.7932573128408621,1.0084999999999882,0.0,0.3817040392255624,0.024963721142567997,0.025977600113752997,0.008483011360954999,0.009350897846281202,0.0426043023812248,3.062308773193708,0.484836988337968,0.034545514298751995,0.4171277803124141,0.5525461963635219,14.034730649689285,0.035463536566599,0.000928483153171,0.03364370958638384,0.03728336354681416,38.19513196926989
2009-12-15,0.349,0.40053333333332863,0.25,0.8713382157123937,1.0013333333333216,0.0,0.42853204548795537,0.02449336728344,0.026473929106765,0.00850702975731,0.0098001507824374,0.0431477074310926,3.1120061716039134,0.48767274937982,0.034143053513777,0.4207523644928171,0.5545931342668229,14.283220133871296,0.035565399225678,0.000931213486407,0.03374022079232028,0.037390577659035716,38.192530225173996
2009-12-16,0.332,0.3968999999999953,0.25,0.8364827412446559,0.9922499999999884,0.0,0.4073565404859392,0.024692395189373,0.026353641739765,0.008511948347521,0.00967022297862384,0.043037060500906166,3.096076322812801,0.48650646365512795,0.034257809247788,0.4193611575294635,0.5536517697807924,14.201330275856565,0.035585758844760014,0.000931761868783,0.033759505581945334,0.03741201210757469,38.19190292820417
2009-12-17,0.327,0.3932999999999953,0.25,0.8314263920671343,0.9832499999999884,0.0,0.40432159740609147,0.024743442030228,0.02631027962634,0.008511056558231998,0.009628608772205284,0.04299195048047472,3.091305932034083,0.486307764892694,0.03430669724015,0.419066638302,0.5535488914833879,14.175301151507018,0.035585935431100994,0.000931765009369,0.033759676012737765,0.03741219484946423,38.191963717554344
2009-12-18,0.32,0.3902333333333286,0.25,0.8200222089348352,0.9755833333333216,0.0,0.3975101581504361,0.024837816574976003,0.026240007527596,0.008510123128735,0.009560166195275402,0.0429198488599166,3.083387529258357,0.485812725224367,0.034377182941235,0.4184334466595464,0.5531920037891876,14.131836400173617,0.03558796250025,0.000931815470027,0.03376160417899708,0.03741432082150292,38.192070903505055
2009-12-21,0.294,0.3861999999999953,0.25,0.761263593992759,0.9654999999999884,0.0,0.36313208590528223,0.025384534414502998,0.025872677538559,0.008520726831204,0.00917205294939916,0.042573302127718836,3.036440206463172,0.483694273988765,0.034819637161828,0.41544778515158215,0.5519407628259478,13.891422008240395,0.035646817097839,0.0009333915466739998,0.03381736966635796,0.037476264529320034,38.19063631427952
2009-12-22,0.297,0.3821333333333287,0.25,0.7772156315422286,0.9553333333333216,0.0,0.3723489310529003,0.025254956832202004,0.025998090348387,0.008516589283151,0.00930557535341104,0.04269060534336296,3.052641084832049,0.48394899806506203,0.034670285756868,0.4159952379816007,0.5519027581485233,13.958610017201812,0.035651173751171,0.0009334928535710002,0.033821527758171835,0.03748081974417016,38.19115873762085
2009-12-23,0.32799999999999996,0.379866666666662,0.25,0.8634608634608739,0.9496666666666548,0.0,0.4237070024199988,0.024652266088049997,0.026680965914122,0.008546062029297,0.009930684336699882,0.04343124749154412,3.1220187523396303,0.4865684741551021,0.034041351093852985,0.4198474260111503,0.5532895222990539,14.293453653282187,0.035779245355907006,0.000936924287379,0.03394287375264417,0.03761561695916985,38.18797936810728
2009-12-24,0.3670000000000001,0.378966666666662,0.25,0.9684229043891404,0.9474166666666548,0.0,0.4899927459152086,0.024406605625772997,0.027041614016287,0.008592098255109001,0.010201101436273358,0.043882126596300634,3.147265454070722,0.48992424101333,0.033963826562182005,0.4233551409514533,0.5564933410752068,14.424883489390036,0.035963707474333,0.000941884661944,0.03411761353692276,0.03780980141174324,38.182708485887495
2009-12-25,0.373,0.3780666666666619,0.25,0.9865984835126204,0.9451666666666548,0.0,0.5019309545563442,0.024412721645195,0.027007914123656,0.00859437759724,0.010162934033065596,0.0438528942142464,3.1425096021297216,0.49056261061062895,0.034054499477788,0.4238157916341645,0.5573094295870935,14.405221575216295,0.035969205038728,0.0009420365855639998,0.034122813331022565,0.037815596746433436,38.18238653353081
2009-12-28,0.34600000000000003,0.3756333333333286,0.25,0.9211110125122132,0.9390833333333216,0.0,0.4595693046530858,0.024458408198797996,0.027179881796833,0.008612767822219,0.01029885686528376,0.04406090672838224,3.155766224966089,0.48847111339449195,0.033774189887883,0.42227370121424135,0.5546685255747427,14.462852107364302,0.036040210174018,0.0009439485961,0.034190070925661994,0.037890349422374,38.18026778462289
2009-12-29,0.364,0.3736999999999953,0.25,0.9740433502809864,0.9342499999999879,0.0,0.493669207201104,0.024405186952360998,0.027217949930932003,0.008625311168230999,0.010312340041199243,0.04412355982066477,3.1555904940778703,0.490117694670709,0.033876317492613994,0.4237201123851856,0.5565152769562324,14.467856335847873,0.036086848931967,0.000945206673577,0.03423424385175608,0.037939454012177916,38.17879194122696
2009-12-30,0.39,0.3722999999999953,0.25,1.0475423045930834,0.9307499999999882,0.0,0.5430336479196674,0.02453013430667,0.027076461364891002,0.008646948254617,0.01012844278584168,0.04402447994394032,3.131331490324632,0.4925982735037121,0.034310282177592,0.4253501204356318,0.5598464265717924,14.357161825542365,0.036176150699845006,0.000947610374253,0.03431883436630913,0.03803346703338088,38.17618684087449
2009-12-31,0.39799999999999996,0.3710666666666619,0.25,1.0725835429392878,0.9276666666666548,0.0,0.5604245949891841,0.024629918654761003,0.026932029101223002,0.00864745444641,0.0099830183862594,0.0438810398161866,3.1144459063792067,0.49351271401109703,0.034570563933308,0.4257544087018133,0.5612710193203807,14.275518182554393,0.03618638460296498,0.000947881009736,0.034328537823882434,0.03804423138204754,38.17608352873024
2010-01-01,0.4,0.3691333333333286,0.25,1.083619288423348,0.9228333333333216,0.0,0.5681859086322988,0.024690418097732002,0.026844473520699,0.008645007903160999,0.009900258030503442,0.04378868901089456,3.105199419295192,0.493958829544812,0.034716762773886,0.42591397450799545,0.5620036845816285,14.22825142891415,0.036188204815412,0.000947921937573,0.03433027781776892,0.038046131813055085,38.176355437112406
2010-01-04,0.391,0.3666999999999953,0.25,1.0662667030270114,0.9167499999999882,0.0,0.5560089923686358,0.024628878992677,0.026948787951002997,0.008643494524297,0.01000753868338088,0.043890037218625125,3.117811653058607,0.49340953297899,0.034542767189059,0.4257057092884343,0.5611133566695456,14.284018714495936,0.03619309349857,0.000948044355129,0.03433492656251716,0.038051260434622834,38.176582459226154
2010-01-05,0.3720000000000001,0.3636999999999953,0.25,1.022821006323907,0.9092499999999879,0.0,0.5261565483444879,0.024503750319333998,0.027213963490924,0.008649833210836,0.010260290397685437,0.04416763658416256,3.146183611590665,0.491944363928511,0.034128242684397,0.4250530082670929,0.5588357195899291,14.414582329298215,0.036224313899267,0.000948880128522,0.03436450884736388,0.03808411895117012,38.17585889979393
2010-01-06,0.359,0.3611333333333286,0.25,0.9940926712202456,0.9028333333333216,0.0,0.5068951390645868,0.024460023639000003,0.02733504382723101,0.008653206405344999,0.010374759272754813,0.0442953283817072,3.158949705665804,0.4910088504173689,0.033925452537015004,0.4245149634448195,0.5575027373899183,14.473170251204305,0.036237896421231,0.000949244829924,0.03437737655457996,0.03809841628788204,38.17550043875017
2010-01-07,0.35200000000000004,0.3591666666666619,0.25,0.98004640371231,0.8979166666666548,0.0,0.4976109262400807,0.024448056796087005,0.027380144958035,0.0086546108393,0.010417107713007004,0.044343182203063,3.163648310297609,0.490528104098795,0.033841159283122,0.4241994319038759,0.5568567762937141,14.49501478347511,0.036241151440274004,0.0009493336339039998,0.03438045751782216,0.03810184536272584,38.17535811013804
2010-01-08,0.35100000000000003,0.356666666666662,0.25,0.9841121495327232,0.8916666666666551,0.0,0.5002894246547573,0.02444666797595,0.027376707444982003,0.008655437440240998,0.010412050062109645,0.04434136482785436,3.162949028745841,0.49062643110028603,0.033853095114439,0.4242743646759856,0.5569784975245864,14.492808691250913,0.036241478827937997,0.000949344982665,0.0343807626619146,0.038102194993961405,38.17524660656331
2010-01-11,0.344,0.3536999999999953,0.25,0.9725756290641916,0.8842499999999882,0.0,0.4927078326986031,0.024443588577220003,0.027401761646141,0.008656734158464999,0.010434562695549605,0.0443689605967324,3.16536942737774,0.49029814069930894,0.033803346825854,0.4240435809206352,0.5565527004779829,14.504425944129105,0.03624364297178799,0.000949406020599,0.03438280717141395,0.03810447877216203,38.17507176636178
2010-01-12,0.33799999999999997,0.3507999999999952,0.25,0.9635119726339924,0.8769999999999879,0.0,0.4867914214631943,0.024439339315078,0.0274287894568,0.00865799406114,0.0104591210969656,0.0443984578166344,3.168030523364492,0.489936306797572,0.033748879688935,0.4237885026072594,0.5560841109878846,14.517113199410913,0.036244979522496,0.000949443600789,0.03438407006494956,0.03810588898004244,38.17496846825912
2010-01-13,0.317,0.3474333333333286,0.25,0.9124052576033896,0.8685833333333215,0.0,0.4540706016204072,0.024506628656304,0.027510273575427003,0.00866958708956,0.010517882879889405,0.0445026642709646,3.173193058820033,0.4883002633204389,0.033588664448302004,0.422466481001767,0.5541340456391108,14.537650464548948,0.03628797340234202,0.000950604404265,0.03442478876998262,0.03815115803470141,38.17358013442302
2010-01-14,0.311,0.34526666666666195,0.25,0.9007530411276432,0.8631666666666549,0.0,0.4467578641240032,0.024539330321901004,0.027498674943671003,0.008671130879695,0.010503258419468805,0.0444940914678732,3.1712904954605587,0.4879150718790349,0.03358409686379,0.4220902420260065,0.5537399017320632,14.528158189214457,0.036290198990775,0.000950668182827,0.034426889352434084,0.03815350862911592,38.173360217929456
2010-01-15,0.309,0.3431666666666619,0.25,0.9004371053909791,0.8579166666666548,0.0,0.4465603308212047,0.024538718860217003,0.027505742459497995,0.008672057840270002,0.010508509092568796,0.044502975826427205,3.171766490275429,0.48780317003367496,0.033571221988454,0.4220035749363052,0.5536027651310449,14.530396605802462,0.036290247778074,0.00095067217221,0.0344269303205424,0.0381535652356056,38.17325134668658
2010-01-18,0.312,0.3412999999999952,0.25,0.9141517726340592,0.8532499999999881,0.0,0.455171308470125,0.02449673390768,0.027542795289897996,0.008673868984871,0.010542012079550838,0.04454357850024517,3.1753759871098937,0.48806639789842704,0.033546880793727,0.4223145115427221,0.5538182842541319,14.548786246311526,0.036293391164009,0.000950759779286,0.03442990199660844,0.03815688033140957,38.17304008300357
2010-01-19,0.32,0.34013333333332857,0.25,0.9408075264602248,0.8503333333333214,0.0,0.4721226898040331,0.024443080733336002,0.027582104861506,0.008677994270102,0.010573236092106085,0.04459097363090592,3.178396297925064,0.48875865581177896,0.033554259469129,0.4229923072522862,0.5545250043712718,14.56621792715917,0.036305205574911,0.000951080914473,0.034441086982543924,0.03816932416727808,38.172572935096156
2010-01-20,0.32299999999999995,0.3400666666666619,0.25,0.9498137620074628,0.8501666666666547,0.0,0.4779156546172861,0.024427364769521002,0.027591852209631,0.008679601588986998,0.010579833095216484,0.044603871324045516,3.17893072933676,0.48893788247236,0.033556560003868995,0.4231670248647768,0.5547087400799432,14.570560343968177,0.036306599603444005,0.000951121790296,0.03444240089446385,0.03817079831242416,38.17239808178345
2010-01-21,0.325,0.3408333333333286,0.25,0.9535452322738521,0.8520833333333215,0.0,0.4803256673152899,0.02441735265899,0.027602863373781,0.008680947693129,0.01058820589524816,0.04461752085231384,3.1797062198206985,0.48895005123673796,0.033545746588976,0.42320038792234493,0.554699714551131,14.57561989088118,0.036306852380504996,0.0009511316839319998,0.03444263427999828,0.038171070481011725,38.17226677847297
2010-01-22,0.32299999999999995,0.3417333333333286,0.25,0.9451814280140588,0.8543333333333215,0.0,0.474931867013919,0.024421270366038,0.02761664914647,0.008682555959514998,0.010598839465820605,0.0446344588271194,3.1807049992239214,0.48866018552580603,0.033513581572215,0.4229735656442646,0.5543468054073474,14.580959796040965,0.036308063852399,0.000951168902,0.034443772804479,0.038172354900319,38.172046811082566
2010-01-25,0.322,0.3417999999999953,0.25,0.9420713867759054,0.8544999999999882,0.0,0.4729336049720738,0.024420680913936003,0.027626061199496003,0.008683933845142001,0.01060555086301768,0.04464657153597433,3.1812841613192813,0.488510829531323,0.033494734709905,0.4228611494999092,0.5541605095627369,14.584705141338365,0.036308262186523,0.000951177062317,0.03444395514438168,0.03817256922866432,38.17192784074849
2010-01-26,0.322,0.3408999999999952,0.25,0.9445585215605884,0.852249999999988,0.0,0.4745313175732293,0.024413941734726,0.027632808599791,0.008685319466062,0.010609582446309478,0.044656034753272525,3.181553506208589,0.488532263157563,0.033489843513459,0.4228921698711833,0.5541723564439426,14.587475243389187,0.036308481579872,0.0009511881649,0.034444152776668,0.038172810383076,38.17171293726088
2010-01-27,0.331,0.3408666666666618,0.25,0.971054175630759,0.8521666666666545,0.0,0.4917122376221669,0.024390302526007004,0.027639263009193,0.008689383819693001,0.010608070722594716,0.04467045529579128,3.18080816577034,0.48920072644928503,0.033536456108421,0.4234692724767798,0.5549321804217902,14.58713242889255,0.03631996030082,0.000951500478564,0.034455019362834564,0.03818490123880544,38.17124753909887
2010-01-28,0.32899999999999996,0.3409333333333285,0.25,0.9649980445835098,0.8523333333333214,0.0,0.4877590769488416,0.024388556257377,0.027653101662482995,0.008690721937001,0.010619286665961037,0.04468691665900496,3.181910762183106,0.489007439637236,0.033509138384922005,0.4233295284027888,0.5546853508716831,14.593256144636273,0.036320573714971,0.000951519571761,0.03445559535431944,0.03818555207562256,38.17112626252447
2010-01-29,0.33299999999999996,0.3413666666666619,0.25,0.9754906747388086,0.8534166666666547,0.0,0.4946181275157685,0.024384337069453997,0.027644621582819,0.008692311285411,0.01060769146341344,0.04468155170222456,3.180353380719082,0.4892936942367079,0.033540769577887,0.42355378586404935,0.5550336026093664,14.588028253212777,0.036322489451037984,0.00095157529535,0.03445740187215198,0.03818757702992399,38.170904213802594
2010-02-01,0.34,0.34289999999999515,0.25,0.9915427238262025,0.8572499999999879,0.0,0.5052032747173867,0.02439794345142,0.027600258040668,0.00869412040334,0.010559782050121598,0.0446407340312144,3.174588889988858,0.48991481320378794,0.033640260285205004,0.42397990304478617,0.5558497233627898,14.563347876926134,0.036326492162835,0.000951684994764,0.034461189573097566,0.038191794752572436,38.170710227319326
2010-02-02,0.33399999999999996,0.3441333333333285,0.25,0.9705540488183012,0.8603333333333212,0.0,0.4913851854629808,0.024378909140634997,0.027678054941144,0.008696693092855,0.010632536479148202,0.0447235734031398,3.1825953434970717,0.48910919477113396,0.033500319308822,0.4234485689258429,0.5547698206164251,14.600135308033789,0.036333549509889,0.000951877381991,0.03446786984118664,0.038199229178591365,38.17040954778996
2010-02-03,0.33399999999999996,0.3443333333333285,0.25,0.9699903194579031,0.8608333333333212,0.0,0.4910166693381301,0.024375258645034,0.027685063432508,0.008697815682887,0.01063734469404948,0.04473278217096652,3.1829903554954417,0.489060530012633,0.033489950442004,0.4234202271463052,0.5547008328789609,14.603202559512804,0.036333620903506,0.00095188272327,0.034467930765896805,0.0381993110411152,38.17027036553864
2010-02-04,0.33899999999999997,0.34339999999999515,0.25,0.9871869539895304,0.8584999999999878,0.0,0.5023198697982574,0.024376916313109,0.027663006394811004,0.008699986230761,0.010611033382519442,0.04471497940710256,3.1796609398071545,0.489550175291343,0.033554140573117,0.4237840597680337,0.5553162908146523,14.589858864797185,0.036338556589855,0.000952018485209,0.03447260035884536,0.038204512820864636,38.17001156430434
2010-02-05,0.34700000000000003,0.3425333333333285,0.25,1.0130400934215793,0.8563333333333212,0.0,0.5195570273834275,0.024408839824442998,0.027596219925500997,0.008703127305162999,0.010538090407381523,0.044654349443620484,3.1708395106584333,0.490390969298822,0.033702586342977,0.4243339000665871,0.5564480385310568,14.550544112796658,0.036349596560122,0.000952317869976,0.03448305353496904,0.038216139585274964,38.16960461009549
2010-02-08,0.35,0.3426666666666618,0.25,1.0214007782101313,0.8566666666666545,0.0,0.5251955640489532,0.024425937441206,0.027562307274750997,0.008703335047203001,0.010503770582233118,0.04462084396726888,3.166867312962768,0.490681225919162,0.033765125736076,0.42450157947645306,0.556860872361871,14.532190099173857,0.036350728737962,0.000952347920744,0.03448412681330376,0.03821733066262024,38.16958901905613
2010-02-09,0.326,0.3413999999999951,0.25,0.9548916227299492,0.8534999999999877,0.0,0.4811966768842828,0.024379652456429,0.027839762678759,0.008721606469471,0.01074541399859584,0.04493411135892216,3.192045270124092,0.48865319674415203,0.033361881028547,0.42326390992819984,0.5540424835601041,14.64705171528038,0.036423098416367004,0.0009542965783230002,0.034552677122853925,0.03829351970988008,38.16748298562578
2010-02-10,0.342,0.3397999999999951,0.25,1.006474396703958,0.8494999999999877,0.0,0.5151512301960542,0.024398810497772004,0.027796206098584002,0.008733046679144001,0.010679434607461756,0.044912977589706235,3.182876162217831,0.49020875274785497,0.033557267877968,0.4244365077070378,0.5559809977886723,14.608124670057109,0.036466796616315,0.000955475895139,0.034594063861842564,0.03833952937078744,38.166108430183264
2010-02-11,0.34,0.33786666666666176,0.25,1.006314127861104,0.8446666666666545,0.0,0.5150439268837002,0.024397693696570997,0.027798287051887995,0.008733240503706,0.010681135664624235,0.044915438439151766,3.1830438014492946,0.49019504364519395,0.03355398111484,0.4244292406601076,0.5559608466302804,14.609147032880518,0.036466817070412,0.000955477362619,0.034594081439678764,0.03833955270114524,38.166071219589355
2010-02-12,0.345,0.3360333333333285,0.25,1.0266838607281172,0.8400833333333212,0.0,0.52877499469821,0.024434540660787003,0.027731592566570998,0.008734790572465,0.010611403044539605,0.0448517820886024,3.1748434420385268,0.4908151262756721,0.033683564045764,0.4247953407459745,0.5568349118053695,14.571353720432649,0.036473585647363,0.000955659646273,0.03460049274066792,0.03834667855405808,38.16587400084753
2010-02-15,0.318,0.3335999999999951,0.25,0.9532374100719564,0.8339999999999879,0.0,0.4801266368771931,0.024370601325282,0.028074303963421,0.008756929911317,0.01091072133723968,0.045237886589602316,3.2059527994097348,0.4884493702512071,0.033197873697417016,0.4233815378042698,0.5535172026981444,14.713272744609814,0.036561785308762,0.000958036252903,0.03468403425307212,0.03843953636445188,38.163258642849534
2010-02-16,0.319,0.3318333333333285,0.25,0.9613259668508428,0.8295833333333212,0.0,0.4853697037726513,0.024363946938281002,0.028070437651706002,0.008758476003557,0.01090382468473428,0.04523705061867772,3.204945431180852,0.488680477575859,0.033219470701346,0.4235703150012208,0.5537906401504972,14.710664175514907,0.036562922751889,0.000958070260235,0.0346851050418284,0.0384407404619496,38.16309123605989
2010-02-17,0.313,0.33029999999999515,0.25,0.9476233726915064,0.8257499999999879,0.0,0.4765036673184182,0.024365620195763,0.028102335972845,0.008760530364528,0.01093169645837012,0.045272975487319886,3.2078350058158214,0.488174962632437,0.033154445467195,0.4231922495167348,0.5531576757481391,14.72426866905259,0.036566019998684,0.000958157869905,0.0346880305736702,0.0384440094236978,38.16283427522315
2010-02-18,0.309,0.3288666666666618,0.25,0.9395905128725052,0.8221666666666545,0.0,0.4713424533092467,0.024371293163075,0.028113238087867996,0.008762163328229999,0.010939397964537205,0.0452870782111988,3.208481402908044,0.487900713186875,0.033127326429145,0.4229711533857508,0.5528302729879992,14.728043756577359,0.036567093679563,0.00095818991448,0.0346890414471822,0.0384451459119438,38.162678532692105
2010-02-19,0.313,0.3275999999999951,0.25,0.9554334554334696,0.8189999999999877,0.0,0.481547414565613,0.024356189641375002,0.028109316411766,0.008764509129361,0.010930878518218442,0.045287754305313566,3.2071752104860223,0.48838324807064704,0.033167379619423,0.4233751840165779,0.553391312124716,14.724806532037524,0.036571282497492995,0.000958306956261,0.03469300086322144,0.03844956413176456,38.16238863608292
2010-02-22,0.316,0.32666666666666183,0.25,0.9673469387755246,0.8166666666666546,0.0,0.4892904712147018,0.024344651423741002,0.028111565449023,0.008766278159803001,0.01092966025580912,0.045293470642236884,3.2067845597149582,0.48863869460257203,0.033184456752595,0.42359715936748576,0.5536802298376582,14.7249267404193,0.036573642794324,0.000958374924923,0.03469522794147492,0.038452057647173084,38.16214494264725
